ACCIDENT_YEAR,COLLISION_DATE,COLLISION_TIME,MONTH,SEASON,24HOURS,DAY_OF_WEEK,INTERSECTION,WEATHER_1,STATE_HWY_IND,ROAD_SURFACE,ROAD_COND_1,LIGHTING,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,DIRECTION,PCF_VIOL_CATEGORY,TYPE_OF_COLLISION,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,MVIW,TOW_AWAY,HIT_AND_RUN,CONTROL_DEVICE,NUMBER_INJURED,COUNT_PED_INJURED,COUNT_BICYCLIST_INJURED,COUNT_MC_INJURED,PCF_VIOLATION,PARTY_COUNT,POINT_Y,POINT_X,COLLISION_SEVERITY
2019,2019-06-14,1510,6,2,15,5,N,A,Y,A,H,A,-,- ,S,18,F,,,,Y,A,Y,N,D,2,0,0,0,,1,39.63502883911133,-120.45579528808594,2
2019,2019-06-27,1455,6,2,14,4,N,A,Y,A,H,A,A,07,S,5,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,39.563335418701165,-120.64329528808594,4
2019,2019-07-01,1444,7,2,14,1,N,A,Y,A,H,A,C,02,N,8,F,,,Y,,A,Y,N,D,1,0,0,1,22107.0,1,39.59283065795898,-120.38217926025392,2
2019,2019-07-02,2000,7,2,20,2,N,A,N,A,H,A,C,06,S,3,F,,,Y,,A,N,N,D,1,0,0,1,22350.0,1,39.670597076416016,-120.00150299072266,2
2019,2019-07-08,1415,7,2,14,1,N,A,Y,A,D,A,C,02,S,3,F,,,Y,,A,N,N,A,1,0,0,1,22350.0,2,39.56328582763672,-120.64681243896484,4
2019,2019-07-02,1856,7,2,18,2,N,A,Y,A,H,A,D,22,S,5,F,,,Y,,A,N,N,D,1,0,0,1,21460.0,2,39.68046188354492,-120.28463745117188,3
2019,2019-07-29,1532,7,2,15,1,N,A,Y,A,H,A,D,22,N,8,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.59869003295898,-120.347412109375,3
2019,2019-07-23,1940,7,2,19,2,N,A,N,A,H,A,D,22,N,1,E,,,,,I,Y,N,D,4,0,0,0,23152.0,1,,,2
2019,2019-07-24,1930,7,2,19,3,N,A,Y,A,H,A,A,01,S,1,F,,,,,A,Y,N,D,1,0,0,0,23152.0,1,39.63957595825195,-120.43505096435548,3
2019,2019-06-01,1330,6,2,13,6,N,A,Y,A,H,A,C,02,S,3,F,,,Y,,A,N,N,A,1,0,0,1,22350.0,1,39.61712646484375,-120.50688934326172,3
2019,2019-07-22,2055,7,2,20,1,N,A,Y,A,H,D,G,25,W,3,C,,,,Y,C,Y,N,D,1,0,0,0,22350.0,2,39.448047637939446,-120.00951385498048,4
2019,2019-08-03,1915,8,2,19,6,N,A,N,A,H,A,D,22,W,1,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.58563995361328,-120.34893798828124,3
2019,2019-08-10,1210,8,2,12,6,N,B,Y,A,H,A,C,02,N,8,F,,,Y,,A,N,N,D,1,0,0,1,22107.0,1,39.637554168701165,-120.45563507080078,2
2019,2019-08-09,1600,8,2,16,5,N,A,N,A,B,A,C,06,S,3,A,,,Y,,C,Y,N,D,1,0,0,1,22350.0,2,39.67021942138672,-120.00135803222656,2
2019,2019-08-11,1250,8,2,12,7,N,A,Y,A,H,A,C,02,S,5,E,,,Y,,I,Y,N,A,1,0,0,1,21650.0,1,39.61902618408203,-120.51868438720705,2
2019,2019-08-18,1422,8,2,14,7,N,A,N,A,H,A,A,01,S,1,E,,,,,I,Y,N,D,5,0,0,0,23152.0,1,39.66084671020508,-120.41004943847656,2
2019,2019-08-17,1700,8,2,17,6,N,A,N,A,H,A,D,22,N,1,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.689395904541016,-120.64218902587892,2
2019,2019-08-23,1830,8,2,18,5,N,A,Y,A,H,A,G,27,N,8,E,,,,Y,I,Y,N,D,1,0,0,0,22107.0,1,,,4
2019,2019-09-05,1017,9,3,10,4,N,B,Y,A,H,A,A,07,N,8,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.57545471191406,-120.36947631835938,4
2019,2019-08-31,1815,8,2,18,6,N,A,N,A,H,A,A,01,S,1,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.460243225097656,-120.13008880615234,4
2019,2019-09-15,1245,9,3,12,7,N,A,Y,A,H,A,C,02,N,8,F,,,Y,,A,Y,N,A,1,0,0,1,22107.0,1,39.55910873413086,-120.75916290283205,2
2019,2019-09-24,709,9,3,7,2,N,A,Y,A,H,A,A,01,S,8,B,,Y,,,G,N,N,D,1,0,1,0,22107.0,2,39.648902893066406,-120.36817169189452,3
2019,2019-10-12,1210,10,3,12,6,N,A,Y,A,D,A,C,02,S,3,F,,,Y,,A,Y,N,A,1,0,0,1,22350.0,1,39.5060920715332,-121.01941680908205,2
2019,2019-09-26,1620,9,3,16,4,N,A,Y,A,H,A,C,02,S,8,F,,,Y,,A,Y,N,D,1,0,0,1,22107.0,1,39.50408935546875,-120.26177215576172,2
2019,2019-09-21,1435,9,3,14,6,N,A,Y,A,H,A,-,- ,N,18,E,,,Y,,I,Y,N,D,0,0,0,0,,1,39.51393127441406,-120.2809829711914,1
2019,2019-12-05,710,12,4,7,4,N,A,Y,C,B,A,D,22,N,3,F,,,,,A,N,N,D,3,0,0,0,22350.0,1,39.55268096923828,-120.32872009277344,4
2019,2019-12-22,1005,12,4,10,7,N,B,Y,B,H,A,D,22,S,1,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.693756103515625,-120.02208709716795,3
2019,2019-12-28,1440,12,4,14,6,N,A,Y,A,H,A,-,- ,S,18,H,,,,,H,Y,N,D,3,0,0,0,,1,39.698612213134766,-120.0297393798828,4
2020,2020-01-06,825,1,4,8,1,N,A,Y,A,H,A,A,07,N,8,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.61945724487305,-120.43506622314452,4
2020,2020-01-16,1845,1,4,18,4,N,B,Y,C,E,D,A,01,S,3,E,,,,,I,Y,N,A,1,0,0,0,22350.0,1,39.62746810913086,-120.46230316162108,3
2020,2020-01-14,1030,1,4,10,2,N,B,Y,C,B,A,A,07,N,3,E,,,,,I,Y,N,A,1,0,0,0,22350.0,1,39.6245002746582,-120.54210662841795,4
2020,2020-01-25,230,1,4,2,6,N,B,N,A,H,D,A,01,W,8,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,,,3
2020,2020-02-14,2310,2,4,23,5,N,A,Y,A,H,D,A,07,N,1,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.55626678466797,-120.34163665771484,4
2020,2020-03-01,617,3,1,6,7,N,B,Y,C,B,B,D,22,S,3,F,,,,,A,Y,N,A,1,0,0,0,22350.0,1,39.70263671875,-120.03310394287108,2
2020,2020-04-20,2130,4,1,21,1,N,A,Y,A,H,D,D,22,S,8,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,39.49732208251953,-120.25698852539062,2
2020,2020-05-02,1200,5,1,12,6,N,A,Y,A,H,A,C,02,N,8,E,,,Y,,I,Y,N,D,1,0,0,1,22107.0,1,39.4985237121582,-121.01548767089844,2
2020,2020-04-28,1350,4,1,13,2,Y,A,Y,A,H,A,C,02,,3,F,,,Y,,A,Y,N,D,1,0,0,1,22350.0,1,39.501026153564446,-121.00574493408205,2
2020,2020-05-25,2015,5,1,20,1,N,A,Y,A,H,D,-,- ,N,18,H,,,Y,,H,Y,N,D,1,0,0,1,,1,39.564735412597656,-120.69503021240234,3
2020,2020-06-07,1600,6,2,16,7,N,A,N,A,H,A,-,99,W,3,G,Y,,,,B,N,F,D,1,1,0,0,22350.0,2,,,4
2020,2020-06-28,1802,6,2,18,7,N,A,Y,A,H,A,A,01,S,8,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,39.68046188354492,-120.28497314453124,2
2020,2020-06-27,1715,6,2,17,6,N,A,Y,A,B,A,C,02,S,3,F,,,Y,,A,Y,N,D,1,0,0,1,22350.0,1,39.56607818603516,-120.71505737304688,2
2020,2020-06-28,1330,6,2,13,7,N,A,N,A,A,A,C,02,W,3,F,,,Y,,A,N,N,D,1,0,0,1,22350.0,1,,,2
2020,2020-07-05,945,7,2,9,7,N,A,N,A,H,A,C,06,N,3,A,,,Y,,C,N,N,D,1,0,0,1,22350.0,2,39.531604766845696,-120.0643310546875,3
2020,2020-07-08,949,7,2,9,3,N,A,Y,A,H,A,A,07,N,8,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,39.591400146484375,-120.35530853271484,3
2020,2020-07-11,1300,7,2,13,6,N,A,Y,A,H,A,C,02,S,8,E,,,Y,,I,N,N,A,2,0,0,2,22107.0,1,39.62245178222656,-120.46100616455078,3
2020,2020-07-17,1415,7,2,14,5,N,A,Y,A,H,A,C,02,N,8,E,,,Y,,I,Y,N,D,1,0,0,1,22107.0,1,39.52438354492188,-120.95282745361328,2
2020,2020-08-01,1045,8,2,10,6,N,A,N,A,H,A,-,99,S,6,B,,Y,,,G,N,F,D,1,0,1,0,21750.0,2,,,2
2020,2020-07-26,1510,7,2,15,7,N,B,Y,A,H,A,C,02,N,8,E,,,Y,,I,N,N,D,2,0,0,2,22107.0,3,39.55271911621094,-120.78215026855467,2
2020,2020-08-07,1340,8,2,13,5,N,B,Y,A,H,A,A,07,S,8,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,39.49056243896485,-120.24344635009766,4
2020,2020-08-15,1615,8,2,16,6,N,A,Y,A,H,A,A,07,S,8,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.562137603759766,-120.35411071777344,3
2020,2020-08-23,2000,8,2,20,7,N,A,N,A,H,D,-,- ,S,18,F,,,Y,,A,Y,N,D,1,0,0,1,,1,,,3
2020,2020-08-28,1505,8,2,15,5,N,A,N,A,H,A,A,01,N,8,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,,,2
2020,2020-09-05,1230,9,3,12,6,N,A,Y,A,H,A,C,02,S,3,E,,,Y,,I,Y,N,D,1,0,0,1,22350.0,1,39.61899185180664,-120.49713134765624,3
2020,2020-09-07,2050,9,3,20,1,N,A,Y,A,H,D,D,22,S,1,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,,,2
2020,2020-09-04,2200,9,3,22,5,N,A,N,A,H,D,C,02,W,8,E,,,Y,,I,Y,N,D,1,0,0,1,22107.0,1,39.64226913452149,-120.21913909912108,2
2020,2020-08-30,930,8,2,9,7,N,A,Y,A,H,A,C,02,S,3,F,,,Y,,A,Y,N,D,1,0,0,1,22350.0,1,39.61920547485352,-120.49805450439452,2
2020,2020-09-10,1320,9,3,13,4,N,F,Y,A,H,A,A,07,N,8,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,39.68575286865234,-120.01286315917967,3
2020,2020-09-07,1655,9,3,16,1,N,A,N,A,H,A,C,06,E,3,E,,,Y,,I,Y,N,D,1,0,0,1,22350.0,1,39.49071502685546,-120.28554534912108,3
2020,2020-08-09,1431,8,2,14,7,N,A,Y,A,H,A,D,22,N,1,E,,,,,I,Y,N,D,0,0,0,0,23152.0,1,39.51800155639648,-120.28369140625,1
2020,2020-09-15,1650,9,3,16,2,N,A,Y,A,H,A,D,22,S,8,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.5578498840332,-120.80311584472656,3
2020,2020-09-19,1115,9,3,11,6,N,A,Y,A,H,A,C,02,N,8,E,,,Y,,I,Y,N,D,1,0,0,1,22107.0,1,39.49885559082031,-121.0182647705078,3
2020,2020-10-03,1440,10,3,14,6,N,A,N,A,H,A,C,06,S,5,A,,,Y,,C,Y,N,D,1,0,0,1,21650.0,2,39.52062225341797,-120.0757064819336,3
2020,2020-09-30,1435,9,3,14,3,N,A,Y,A,H,A,C,02,S,5,B,,,Y,,C,Y,N,D,2,0,0,2,21460.0,2,39.50495529174805,-121.02114868164062,2
2020,2020-11-09,30,11,3,0,1,N,A,Y,A,H,D,A,07,W,8,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.45941162109375,-120.00830841064452,3
2020,2020-10-14,1702,10,3,17,3,N,A,Y,A,H,A,A,07,S,8,E,,,,,I,Y,N,D,1,0,0,0,22107.0,2,39.683979034423835,-120.22158813476562,1
2020,2020-11-01,1525,11,3,15,7,N,A,Y,A,H,A,A,01,S,1,E,,,,,I,Y,N,A,1,0,0,0,23152.0,1,39.5245475769043,-120.95684051513672,3
2020,2020-12-19,2148,12,4,21,6,N,A,Y,A,H,D,A,01,E,1,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.44782257080078,-120.00957489013672,2
