ACCIDENT_YEAR,COLLISION_DATE,COLLISION_TIME,MONTH,SEASON,24HOURS,DAY_OF_WEEK,INTERSECTION,WEATHER_1,STATE_HWY_IND,ROAD_SURFACE,ROAD_COND_1,LIGHTING,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,DIRECTION,PCF_VIOL_CATEGORY,TYPE_OF_COLLISION,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,MVIW,TOW_AWAY,HIT_AND_RUN,CONTROL_DEVICE,NUMBER_INJURED,COUNT_PED_INJURED,COUNT_BICYCLIST_INJURED,COUNT_MC_INJURED,PCF_VIOLATION,PARTY_COUNT,POINT_Y,POINT_X,COLLISION_SEVERITY
2013,2013-07-19,2225,7,2,22,5,N,A,Y,A,H,C,A,07,S,01,C,,,,,C,Y,F,A,1,0,0,0,23152.0,2,38.956768,-121.10132,4
2013,2013-08-01,820,8,2,8,4,N,A,Y,A,H,A,D,22,S,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,5,38.7774599,-121.2656127,4
2013,2013-08-06,1545,8,2,15,2,N,A,N,A,H,A,D,22,W,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,3,38.7438291,-121.2196563,4
2013,2013-08-04,305,8,2,3,7,N,A,Y,A,H,D,D,22,E,03,E,,,,,I,Y,M,D,1,0,0,0,22350.0,1,38.8763031,-121.1536906,3
2013,2013-08-04,1300,8,2,13,7,N,A,N,A,H,A,C,02,W,03,F,,,Y,,A,Y,N,D,1,0,0,1,22350.0,1,38.95600143,-121.13472909,4
2013,2013-08-09,1700,8,2,17,5,N,A,Y,A,H,A,A,01,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.7925715,-121.2180058,4
2013,2013-08-09,2215,8,2,22,5,N,A,Y,A,H,A,A,01,W,01,D,,,,,C,Y,N,D,1,0,0,0,23152.0,2,38.7638063,-121.2579949,4
2013,2013-08-06,1515,8,2,15,2,N,A,N,A,H,A,A,01,S,10,G,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,38.7232942,-121.2095996,4
2013,2013-08-07,1535,8,2,15,3,N,A,Y,A,H,A,A,01,S,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,38.8151852,-121.3003908,3
2013,2013-07-27,1130,7,2,11,6,N,A,Y,A,H,A,A,07,E,09,D,,,,,C,Y,N,D,4,0,0,0,21801.0,2,39.1975724,-120.0992494,3
2013,2013-08-09,1020,8,2,10,5,N,A,Y,A,H,A,-,- ,E,18,E,,,Y,,J,Y,N,D,1,0,0,1,,1,39.3026985,-120.6583356,3
2013,2013-08-13,1558,8,2,15,2,N,A,N,A,H,A,A,01,E,09,D,,,,,C,Y,N,D,1,0,0,0,21804.0,3,38.7434445,-121.1698894,4
2013,2013-08-13,200,8,2,2,2,N,A,Y,A,H,A,A,07,E,01,C,,,,,C,Y,N,D,2,0,0,0,23152.0,3,38.8053347,-121.202531,3
2013,2013-08-08,1145,8,2,11,4,N,A,Y,A,H,A,A,01,N,21,D,,,,,C,Y,N,D,2,0,0,0,22106.0,2,39.2272586,-120.2052792,3
2013,2013-08-10,1220,8,2,12,6,N,A,Y,A,H,A,L,04,N,03,C,,Y,,,E,N,N,D,1,0,1,0,22350.0,2,39.2229355,-120.2026541,2
2013,2013-08-23,1750,8,2,17,5,N,A,Y,A,H,A,A,01,W,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,38.812045,-121.1945083,3
2013,2013-08-26,740,8,2,7,1,Y,A,N,A,H,A,A,01,,09,D,,,,,C,Y,N,D,1,0,0,0,21802.0,2,38.8673951,-121.2315131,4
2013,2013-08-24,330,8,2,3,6,N,A,N,A,H,D,A,07,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.7286192,-121.3646497,3
2013,2013-08-26,1825,8,2,18,1,N,A,N,A,H,A,A,01,E,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.9567268,-121.0492773,2
2013,2013-08-24,5,8,2,0,6,N,A,Y,A,H,A,A,01,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.7837246,-121.2284695,4
2013,2013-08-19,1610,8,2,16,1,N,A,Y,A,H,A,A,01,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.8950895,-121.0814004,4
2013,2013-07-24,1320,7,2,13,3,Y,A,N,A,H,A,A,01,,09,A,,,,,C,Y,N,D,2,0,0,0,21801.0,2,38.941915,-121.1038431,3
2013,2013-08-13,750,8,2,7,2,N,A,Y,A,H,A,A,07,N,07,H,,,Y,,A,Y,F,A,1,0,0,1,21658.0,2,38.9193046,-121.0816424,3
2013,2013-08-16,2227,8,2,22,5,N,A,Y,A,H,C,A,07,S,07,C,,,,,C,Y,N,A,5,0,0,0,21658.0,2,38.956768,-121.10132,3
2012,2012-04-19,2151,4,1,21,4,Y,A,N,A,H,C,-,- ,,09,D,,,,,C,Y,N,A,1,0,0,0,21453.0,2,38.76201504,-121.25151313,4
2012,2012-04-12,1840,4,1,18,4,N,C,N,B,E,A,-,- ,S,03,B,Y,,,,B,N,N,A,1,1,0,0,22350.0,2,38.74607887,-121.27339512,3
2012,2012-04-25,1436,4,1,14,3,N,C,N,B,H,A,-,- ,W,08,A,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.77892434,-121.35709244,4
2013,2013-08-09,1850,8,2,18,5,N,A,Y,A,H,A,A,07,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.287637,-120.2086694,4
2013,2013-08-10,1035,8,2,10,6,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,Y,N,A,2,0,0,0,22350.0,2,39.3151318,-120.2039289,3
2013,2013-08-07,1640,8,2,16,3,N,A,Y,A,H,A,A,01,E,17,B,,Y,,,C,N,N,D,1,0,1,0,22517.0,2,39.2366234,-120.0242233,4
2013,2013-08-11,1640,8,2,16,7,N,A,Y,A,H,A,C,02,S,04,C,,,Y,,C,Y,N,D,2,0,0,2,21703.0,2,39.1475632,-120.1471958,2
2013,2013-08-10,1415,8,2,14,6,N,A,N,A,H,A,C,02,E,03,E,,,Y,,I,N,N,D,1,0,0,1,38305.0,1,39.2704353,-120.0530017,3
2013,2013-08-16,1633,8,2,16,5,N,A,Y,A,H,A,A,01,E,04,C,,,,,C,N,N,A,1,0,0,0,21703.0,4,38.9039288,-121.0763704,4
2013,2013-08-23,1125,8,2,11,5,N,A,Y,A,H,A,-,- ,E,18,F,,,,,A,Y,N,D,1,0,0,0,,1,39.2976203,-120.6738587,4
2013,2013-07-24,2326,7,2,23,3,N,A,N,A,H,C,A,01,E,05,B,,,,,C,Y,N,A,2,0,0,0,21650.0,2,38.88653235,-121.29248768,4
2013,2013-08-13,1300,8,2,13,2,N,A,Y,A,H,A,D,22,S,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,3,38.9187713,-121.0812029,4
2013,2013-08-19,750,8,2,7,1,N,B,Y,A,H,A,-,- ,N,18,C,,,,,C,Y,N,D,2,0,0,0,,2,38.9570569,-121.1014995,4
2013,2013-08-23,1100,8,2,11,5,N,A,Y,A,H,A,D,22,N,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,38.9209207,-121.0824658,4
2013,2013-08-16,1655,8,2,16,5,N,A,N,A,H,A,A,01,S,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,3,38.7332065,-121.1705769,4
2013,2013-08-17,1650,8,2,16,6,N,A,Y,A,H,A,A,07,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,2,38.7410452,-121.2729231,3
2013,2013-08-19,1715,8,2,17,1,N,A,N,A,H,A,A,01,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,,,2
2013,2013-08-22,1030,8,2,10,4,N,A,N,A,H,A,A,01,E,08,B,,Y,,,G,N,N,A,1,0,1,0,22107.0,2,38.8726095,-121.1261923,2
2013,2013-08-16,145,8,2,1,5,N,A,N,A,H,D,A,01,W,01,E,,,,,I,Y,N,D,2,0,0,0,23152.0,1,38.8681146,-121.351918,3
2013,2013-08-17,15,8,2,0,6,N,A,Y,A,H,C,A,07,E,01,F,,,,,A,Y,N,D,1,0,0,0,23152.0,1,38.7234767,-121.2916132,3
2013,2013-08-23,1730,8,2,17,5,N,A,Y,A,H,A,A,01,W,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.8245267,-121.1796636,4
2013,2013-08-23,115,8,2,1,5,N,A,N,A,H,D,-,- ,S,18,H,,,,,H,Y,N,D,1,0,0,0,,1,38.7459459,-121.3926686,4
2013,2013-08-30,1025,8,2,10,5,Y,A,Y,A,H,A,A,01,,05,D,,,,,C,Y,N,D,1,0,0,0,21460.0,2,38.95519,-120.95561,4
2013,2013-08-22,950,8,2,9,4,N,A,Y,A,H,A,A,01,E,08,F,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.7598212,-121.2603484,3
2013,2013-08-28,2050,8,2,20,3,N,A,N,A,H,D,A,01,E,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,38.82523229,-121.14254415,4
2013,2013-08-27,1720,8,2,17,2,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,38.9422175,-121.0970926,4
2013,2013-09-02,725,9,3,7,1,N,C,Y,B,H,A,D,22,E,03,E,,,,,I,Y,N,D,2,0,0,0,22350.0,1,39.2554762,-120.7359679,3
2013,2013-08-31,1122,8,2,11,6,Y,A,Y,A,H,A,A,07,,03,-,,,,Y,C,Y,N,-,1,0,0,0,22350.0,4,38.9109008,-121.0774201,3
2013,2013-08-27,749,8,2,7,2,Y,A,N,A,H,A,A,07,,12,C,,,,,C,Y,N,A,1,0,0,0,21453.0,2,38.817145,-121.2923831,4
2013,2013-08-23,2109,8,2,21,5,N,A,N,A,H,C,N,60,W,- ,G,Y,,,,B,N,F,D,1,1,0,0,,2,,,3
2013,2013-08-17,1703,8,2,17,6,N,A,N,A,H,A,A,01,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,38.8068434,-121.256705,2
2013,2013-08-30,1840,8,2,18,5,Y,A,Y,A,H,A,A,,,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,,,4
2013,2013-09-13,1215,9,3,12,5,N,A,N,A,H,A,A,07,S,08,C,,,,,E,Y,N,D,1,0,0,0,22107.0,2,38.8115662,-121.3120799,4
2013,2013-09-12,1545,9,3,15,4,N,A,Y,A,H,A,D,22,W,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,3,38.7670404,-121.2530931,4
2013,2013-09-11,600,9,3,6,3,N,A,Y,A,H,C,D,22,E,08,C,,,,,A,Y,N,D,1,0,0,0,22107.0,1,38.7611015,-121.2598015,3
2013,2013-09-12,1145,9,3,11,4,N,A,N,A,H,A,A,07,N,01,C,,,,,C,Y,N,A,1,0,0,0,23152.0,2,38.7363624,-121.1890064,4
2013,2013-09-11,715,9,3,7,3,N,B,Y,A,H,A,D,22,N,04,C,,,,,C,,N,D,1,0,0,0,21703.0,6,38.7877126,-121.2867243,3
2013,2013-08-26,1639,8,2,16,1,N,A,N,A,H,A,A,01,S,09,A,,,,,C,Y,N,D,3,0,0,0,21801.0,2,38.7805436,-121.2436606,3
2013,2013-09-05,2103,9,3,21,4,Y,A,N,A,H,C,L,04,,12,H,,Y,,,G,N,N,A,1,0,1,0,21453.0,2,38.8150351,-121.2867231,3
2013,2013-08-26,2500,8,2,25,1,N,A,N,A,H,A,M,97,W,03,G,Y,,,,B,N,N,A,1,1,0,0,22350.0,2,38.85485118,-121.28650188,3
2013,2013-08-29,1951,8,2,19,4,N,A,N,A,H,B,N,60,W,11,G,Y,,,,B,N,N,D,1,1,0,0,21954.0,2,38.891718,-121.3040669,3
2013,2013-08-30,123,8,2,1,5,N,A,Y,A,H,D,C,02,E,03,E,,,Y,,I,N,N,D,1,0,0,1,22350.0,1,,,3
2013,2013-08-10,2005,8,2,20,6,N,A,N,A,H,A,C,02,,01,E,,,Y,,I,N,N,D,1,0,0,1,23152.0,1,38.88169474,-121.3095063,3
2013,2013-08-14,1650,8,2,16,3,Y,A,N,A,H,A,C,02,,06,D,,,Y,,C,Y,N,D,1,0,0,1,21750.0,2,38.889175,-121.2915731,3
2013,2013-06-03,1915,6,2,19,1,Y,A,N,A,H,A,-,- ,,12,D,,,Y,,D,N,N,A,1,0,0,1,21453.0,2,38.9461451,-121.047423,3
2013,2013-05-20,55,5,1,0,1,N,A,N,A,H,D,C,02,E,03,H,,,Y,,H,Y,N,D,1,0,0,1,22350.0,1,38.93663039,-120.9995681,3
2013,2013-05-30,1745,5,1,17,4,Y,A,N,A,H,A,C,02,,09,D,,,Y,,C,Y,N,D,1,0,0,1,21801.0,2,38.7390451,-121.170633,3
2013,2013-05-23,1810,5,1,18,4,N,A,Y,A,H,A,C,02,W,03,F,,,Y,,A,Y,N,D,1,0,0,1,22350.0,1,38.879931,-121.1719488,3
2013,2013-09-08,1615,9,3,16,7,N,-,N,-,-,-,A,01,N,- ,-,,,,,-,N,N,-,1,0,0,0,,2,38.80008988,-121.27684951,4
2013,2013-09-06,26,9,3,0,5,N,A,Y,A,H,C,A,01,N,01,C,,,,,C,Y,N,D,1,0,0,0,23152.0,2,38.7874539,-121.2856506,3
2013,2013-09-02,1550,9,3,15,1,N,B,Y,B,H,A,A,01,E,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,38.8865542,-121.2386061,3
2013,2013-09-02,40,9,3,0,1,N,B,Y,A,H,D,A,01,E,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,39.3077543,-120.642259,3
2013,2013-08-16,1600,8,2,16,5,Y,A,N,A,H,A,A,07,,09,D,,,,,D,Y,N,A,1,0,0,0,21802.0,2,39.1495752,-120.148733,4
2013,2013-08-21,2230,8,2,22,3,N,A,Y,A,H,D,A,07,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,39.2259316,-120.2045301,4
2013,2013-08-16,1100,8,2,11,5,N,A,Y,A,H,A,A,07,S,09,D,,Y,,,G,N,N,D,1,0,1,0,21804.0,2,39.1578453,-120.145893,3
2013,2013-09-02,820,9,3,8,1,Y,C,N,B,H,A,A,01,,01,D,,,,,C,Y,N,A,1,0,0,0,23153.0,2,38.9422251,-121.0793631,3
2013,2013-09-02,1307,9,3,13,1,N,A,N,A,H,A,A,07,N,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,39.0038361,-121.0185295,4
2013,2013-09-04,1615,9,3,16,3,N,A,N,A,H,A,D,22,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.89247052,-121.08865499,2
2013,2013-09-11,715,9,3,7,3,N,A,Y,A,H,A,A,07,E,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.7311252,-121.2835931,4
2013,2013-09-07,2210,9,3,22,6,N,A,Y,A,H,C,A,01,W,03,E,,,,,I,Y,N,A,2,0,0,0,22350.0,1,38.8170852,-121.1888431,3
2013,2013-09-08,200,9,3,2,7,N,A,N,A,D,D,A,01,E,01,E,,,,,I,Y,N,A,1,0,0,0,23152.0,1,38.8792737,-121.1171691,2
2013,2013-09-13,1655,9,3,16,5,N,A,Y,A,H,A,A,01,W,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,3,38.7679254,-121.2516906,3
2013,2013-09-14,1520,9,3,15,6,N,A,Y,A,H,A,A,07,E,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.8368692,-121.1649591,4
2013,2013-09-05,1646,9,3,16,4,N,A,Y,A,H,A,A,01,W,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,38.7385225,-121.2754642,4
2013,2013-09-04,2330,9,3,23,3,N,A,Y,A,H,D,A,07,W,03,C,,,,,C,N,F,D,1,0,0,0,22350.0,2,38.9206052,-121.0591931,4
2013,2013-09-03,1615,9,3,16,2,N,A,Y,A,H,A,A,01,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.8942359,-121.0824463,3
2013,2013-08-07,1930,8,2,19,3,Y,A,N,A,H,A,-,- ,,18,G,Y,,,,B,Y,N,A,1,1,0,0,,3,38.8224851,-121.191273,3
2013,2013-09-18,1930,9,3,19,3,-,A,N,A,H,C,-,- ,,01,C,,,,,C,N,N,A,1,0,0,0,23152.0,3,38.79528192,-121.23976439,3
2013,2013-08-17,1840,8,2,18,6,N,A,Y,A,C,A,A,07,W,03,C,,,,,C,Y,N,D,6,0,0,0,22350.0,3,39.0880673,-120.9545414,3
2013,2013-09-06,1640,9,3,16,5,N,A,Y,A,H,A,C,02,W,03,C,,,Y,,C,Y,N,D,1,0,0,1,22350.0,2,38.7679254,-121.2516906,4
2013,2013-09-17,1126,9,3,11,2,N,A,Y,A,C,A,A,01,W,03,C,Y,,,Y,C,Y,N,A,1,0,0,0,22350.0,4,38.8909436,-121.0877421,3
2013,2013-09-02,707,9,3,7,1,N,C,Y,B,H,A,A,07,W,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,1,39.2033885,-120.796677,3
2013,2013-09-01,754,9,3,7,7,N,A,Y,A,H,A,A,01,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.2920652,-120.6862531,3
2013,2013-09-21,1345,9,3,13,6,N,B,Y,B,H,A,D,22,E,03,E,,,,,I,Y,N,D,3,0,0,0,22350.0,1,39.3046038,-120.530179,4
2013,2013-09-13,1320,9,3,13,5,Y,A,N,A,G,A,D,22,,09,A,,,,,C,Y,N,D,1,0,0,0,21801.0,2,38.9311351,-121.093643,4
2013,2013-09-14,1505,9,3,15,6,N,A,Y,A,H,A,D,22,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.839173,-121.1621525,3
2013,2013-09-24,745,9,3,7,2,Y,A,N,A,H,A,-,- ,,03,G,Y,,,,B,N,M,D,1,1,0,0,22350.0,2,38.9088551,-121.065113,4
2013,2013-09-18,1251,9,3,12,3,Y,A,N,A,H,A,A,01,,03,D,,,Y,,C,Y,N,D,1,0,0,1,22350.0,2,38.9515651,-121.0796031,3
2013,2013-09-17,1428,9,3,14,2,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,4,38.905577,-121.0766023,4
2013,2013-09-17,1706,9,3,17,2,N,A,N,A,H,A,A,01,E,01,C,,,,,C,Y,N,A,2,0,0,0,23153.0,3,38.8962329,-121.0723699,4
2013,2013-09-21,621,9,3,6,6,Y,B,N,B,H,C,A,01,,- ,D,,,,,C,Y,N,A,1,0,0,0,,2,38.8047651,-121.2729731,4
2013,2013-09-10,1720,9,3,17,2,N,A,Y,A,H,A,A,01,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.0957252,-120.9496731,4
2013,2013-09-02,750,9,3,7,1,N,A,Y,A,H,B,A,07,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.3000818,-120.6691867,4
2013,2013-09-29,1445,9,3,14,7,N,B,Y,A,H,A,D,22,W,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,39.0716575,-120.9638257,4
2013,2013-09-26,1625,9,3,16,4,N,A,Y,A,H,A,D,22,W,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,38.763004,-121.2582339,4
2013,2013-09-12,1435,9,3,14,4,N,A,N,A,H,A,C,02,N,08,E,,,Y,,I,Y,N,D,1,0,0,1,22107.0,1,39.08114012,-120.95903814,3
2013,2013-09-24,1632,9,3,16,2,N,A,Y,A,H,A,A,01,E,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,38.7686484,-121.2505426,4
2013,2013-09-28,1310,9,3,13,6,N,A,Y,A,H,A,A,01,E,03,C,,,,,C,Y,N,D,6,0,0,0,22350.0,6,38.7728991,-121.2440875,3
2013,2013-09-23,1740,9,3,17,1,N,A,Y,A,H,A,A,07,E,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.7447552,-121.2704031,4
2013,2013-09-15,1735,9,3,17,7,N,A,Y,A,H,A,C,02,S,08,F,,,Y,,A,Y,N,D,1,0,0,1,22107.0,1,38.7785761,-121.2683332,4
2013,2013-09-03,1745,9,3,17,2,N,A,N,A,H,A,A,08,N,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,38.9425386,-121.0942792,4
2013,2013-09-10,2100,9,3,21,2,N,A,Y,A,H,D,A,07,W,08,F,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.0723388,-120.9632405,4
2013,2013-09-24,635,9,3,6,2,N,B,N,A,H,B,A,01,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.8389188,-121.1745374,3
2013,2013-09-27,1930,9,3,19,5,N,A,Y,A,H,C,F,,S,- ,C,,,,Y,C,Y,N,A,1,0,0,0,,4,38.8115914,-121.2056423,4
2013,2013-10-04,1515,10,3,15,5,N,A,Y,A,H,A,A,01,W,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,2,38.7410452,-121.2729231,3
2013,2013-10-04,1927,10,3,19,5,N,A,N,A,H,C,A,07,E,01,C,,,,,C,Y,N,D,3,0,0,0,23152.0,3,,,3
2013,2013-09-28,1735,9,3,17,6,N,A,Y,A,H,A,A,07,W,08,B,,,,,C,Y,N,D,1,0,0,0,22107.0,2,38.7809304,-121.231518,2
2013,2013-09-27,1700,9,3,17,5,N,A,Y,A,H,A,A,01,E,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,38.7898091,-121.2210123,4
2013,2013-09-09,2210,9,3,22,1,N,A,N,A,H,D,A,07,S,01,E,,,,,I,Y,M,D,1,0,0,0,23152.0,1,38.8494344,-121.1361783,3
2013,2013-09-14,2150,9,3,21,6,N,A,N,A,D,D,C,02,N,01,F,,,Y,,A,Y,N,A,1,0,0,1,23152.0,1,38.8792737,-121.1171691,2
2013,2013-09-28,800,9,3,8,6,N,B,Y,A,H,A,-,- ,W,18,F,,,Y,,A,Y,N,D,2,0,0,2,,1,39.0672225,-120.9642608,3
2013,2013-09-28,1058,9,3,10,6,N,A,Y,-,H,A,A,07,W,08,E,,,,,I,,N,D,1,0,0,0,22107.0,1,38.9827054,-121.008004,4
2013,2013-09-21,1307,9,3,13,6,Y,C,N,B,H,A,A,01,,12,D,,,,,C,N,N,A,1,0,0,0,22450.0,2,38.800395,-121.2847331,4
2013,2013-09-14,1840,9,3,18,6,Y,A,N,A,H,A,A,01,,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.7515251,-121.2139131,3
2013,2013-09-19,1410,9,3,14,4,N,A,Y,A,H,A,A,01,S,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,3,38.7967152,-121.2982731,4
2013,2013-09-19,1635,9,3,16,4,N,A,Y,A,H,A,A,01,E,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.7738282,-121.2426022,3
2013,2013-09-19,1654,9,3,16,4,N,A,Y,A,H,A,A,01,E,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.7718041,-121.2458859,4
2013,2013-09-20,1600,9,3,16,5,N,A,Y,A,H,A,A,01,E,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,4,38.7719823,-121.245583,4
2013,2013-09-20,1740,9,3,17,5,N,A,N,A,H,A,N,60,S,11,G,Y,,,,B,N,N,D,1,1,0,0,21954.0,2,38.8457532,-121.1685815,3
2013,2013-09-12,430,9,3,4,4,N,A,N,A,H,D,A,07,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.7193991,-121.1887844,3
2013,2013-09-22,750,9,3,7,7,N,E,N,B,H,A,A,01,E,08,F,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.8972734,-121.3997508,4
2013,2013-09-22,1406,9,3,14,7,N,A,Y,A,H,A,A,01,E,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,38.7321511,-121.2820859,4
2013,2013-09-23,1530,9,3,15,1,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,2,38.8179194,-121.3003302,4
2013,2013-09-26,1352,9,3,13,4,N,B,Y,A,H,A,D,22,W,21,D,,Y,,,G,N,N,D,1,0,1,0,22106.0,2,39.2047653,-120.199503,4
2013,2013-09-01,1513,9,3,15,7,Y,A,N,A,H,A,D,22,,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.886645,-121.2818731,4
2013,2013-09-11,2234,9,3,22,3,N,A,N,A,H,C,D,22,N,- ,B,,,,,C,N,N,D,1,0,0,0,,2,38.8932323,-121.3029797,4
2013,2013-09-23,1455,9,3,14,1,Y,A,N,A,H,A,D,82,,12,D,,,,,C,Y,N,A,2,0,0,0,21453.0,2,38.886645,-121.3134831,3
2013,2013-09-23,1721,9,3,17,1,N,A,N,A,H,A,A,01,S,09,D,,,,,C,N,N,A,1,0,0,0,21801.0,2,38.7840167,-121.2408593,4
2013,2013-09-19,1625,9,3,16,4,Y,-,N,A,H,A,-,- ,S,03,B,,,,,C,N,N,A,1,0,0,0,22350.0,3,38.788625,-121.2061131,4
2013,2013-09-22,740,9,3,7,7,Y,A,N,A,H,A,A,01,,12,D,,,Y,,C,Y,N,A,1,0,0,1,22450.0,2,38.8697651,-121.281423,4
2013,2013-09-19,1605,9,3,16,4,N,A,Y,A,H,A,C,02,S,03,C,,,Y,,C,Y,N,D,1,0,0,1,22350.0,2,38.7910952,-121.2928431,3
2013,2013-09-25,1610,9,3,16,3,N,A,Y,A,H,A,A,01,W,07,F,,,,,J,Y,F,D,1,0,0,0,21658.0,2,38.85177,-121.1471748,3
2013,2013-10-01,1840,10,3,18,2,N,A,Y,A,H,A,A,01,E,01,C,,,,,C,Y,N,D,2,0,0,0,23152.0,2,38.763097,-121.2585072,2
2013,2013-09-02,1755,9,3,17,1,N,A,Y,A,H,A,A,07,S,08,B,,,,,C,N,N,D,1,0,0,0,22107.0,2,39.1122466,-120.1587366,4
2013,2013-09-01,2015,9,3,20,7,N,A,Y,A,H,D,A,01,E,10,G,Y,,,,B,N,F,D,1,1,0,0,21950.0,2,39.2391903,-120.0401908,2
2013,2013-09-04,2221,9,3,22,3,Y,A,N,A,H,C,A,01,,12,D,,,,,C,Y,N,A,1,0,0,0,21453.0,2,38.8150351,-121.2867231,2
2013,2013-09-27,1940,9,3,19,5,N,A,Y,A,H,D,A,01,W,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,39.1415424,-120.9141013,3
2013,2013-10-03,1452,10,3,14,4,Y,A,N,A,H,A,L,04,,05,D,,Y,,,G,N,N,A,1,0,1,0,21650.0,2,38.803605,-121.2606531,3
2013,2013-10-11,1720,10,3,17,5,N,A,Y,A,H,A,D,22,E,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,3,38.7738282,-121.2426022,4
2013,2013-10-08,735,10,3,7,2,N,A,Y,A,H,A,A,01,E,08,D,,,,,C,Y,N,D,1,0,0,0,22107.0,2,38.8864971,-121.2446866,4
2013,2013-10-10,2320,10,3,23,4,N,A,N,A,H,D,A,01,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.8600692,-121.1029189,3
2013,2013-10-08,1430,10,3,14,2,N,B,N,A,H,A,A,01,W,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.9384051,-121.0860202,4
2013,2013-10-08,1910,10,3,19,2,N,A,Y,A,H,C,A,01,N,04,C,,,,,C,Y,N,D,3,0,0,0,21703.0,2,38.7702777,-121.249647,3
2013,2013-10-13,1130,10,3,11,7,N,A,N,A,H,A,A,07,S,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,38.8382113,-121.3069518,4
