ACCIDENT_YEAR,COLLISION_DATE,COLLISION_TIME,MONTH,SEASON,24HOURS,DAY_OF_WEEK,INTERSECTION,WEATHER_1,STATE_HWY_IND,ROAD_SURFACE,ROAD_COND_1,LIGHTING,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,DIRECTION,PCF_VIOL_CATEGORY,TYPE_OF_COLLISION,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,MVIW,TOW_AWAY,HIT_AND_RUN,CONTROL_DEVICE,NUMBER_INJURED,COUNT_PED_INJURED,COUNT_BICYCLIST_INJURED,COUNT_MC_INJURED,PCF_VIOLATION,PARTY_COUNT,POINT_Y,POINT_X,COLLISION_SEVERITY
2018,2018-08-12,1838,8,2,18,7,N,A,N,A,H,A,A,01,N,01,D,,,,,C,Y,N,A,3,0,0,0,23152.0,2,38.109649658203125,-122.22827911376952,4
2018,2018-06-19,1752,6,2,17,2,Y,A,N,A,H,A,A,01,,12,D,,,,,E,Y,F,A,1,0,0,0,22450.0,3,38.111549377441406,-122.2313232421875,4
2018,2018-08-14,1900,8,2,19,2,Y,A,N,A,H,A,A,01,,12,D,,,,,C,Y,N,A,2,0,0,0,21453.0,2,38.10982894897461,-122.24330902099608,4
2018,2018-07-20,2226,7,2,22,5,N,A,N,A,H,C,-,- ,S,00,G,Y,,,,B,N,F,D,1,1,0,0,,2,38.12137985229492,-122.2517318725586,2
2018,2018-07-31,1306,7,2,13,2,Y,A,N,A,H,A,-,,,09,H,,,Y,,A,N,N,D,1,0,0,1,21801.0,2,38.12451171875,-122.23789215087892,4
2018,2018-03-25,1143,3,1,11,7,Y,A,N,A,H,A,A,07,,12,D,,,,,D,N,N,A,1,0,0,0,21453.0,4,38.12295150756836,-122.25537109375,4
2018,2018-06-26,1458,6,2,14,2,N,A,N,A,H,A,A,01,S,05,A,,,,,C,Y,N,A,1,0,0,0,21460.0,3,38.27113342285156,-122.00704956054688,3
2018,2018-07-08,1540,7,2,15,7,N,A,Y,A,H,A,A,01,S,04,C,,,,,C,N,M,A,1,0,0,0,21703.0,2,38.139514923095696,-122.25599670410156,4
2018,2018-07-25,158,7,2,1,3,Y,A,Y,A,H,C,-,- ,,12,D,,,,,C,Y,N,A,2,0,0,0,21453.0,2,38.153900146484375,-122.25373077392578,4
2018,2018-08-05,1614,8,2,16,7,N,A,N,A,H,A,A,01,W,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,3,38.249271392822266,-122.06098175048828,4
2018,2018-06-15,1030,6,2,10,5,Y,A,N,A,H,A,A,01,,12,D,,,,,C,Y,N,A,1,0,0,0,22450.0,2,38.45721054077149,-121.84095764160156,4
2018,2018-04-06,1440,4,1,14,5,Y,A,N,A,H,A,A,01,,09,-,,,,,-,N,N,D,1,0,0,0,21802.0,2,38.109050750732415,-122.25808715820312,4
2018,2018-05-24,715,5,1,7,4,N,A,N,A,H,A,A,07,E,04,C,,,,,C,N,N,D,1,0,0,0,21703.0,2,38.44554901123047,-121.82115173339844,4
2018,2018-05-12,1206,5,1,12,6,N,A,N,A,H,A,-,,N,08,B,,,,,E,N,N,A,2,0,0,0,22107.0,2,38.44573974609375,-121.82630920410156,3
2018,2018-07-12,1323,7,2,13,4,Y,A,N,A,H,A,A,01,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,38.45804977416992,-121.84091949462892,3
2018,2018-05-18,1346,5,1,13,5,N,A,N,A,H,A,A,07,W,03,E,,,,,I,Y,N,A,1,0,0,0,22350.0,1,38.121826171875,-122.21476745605467,3
2018,2018-05-24,1440,5,1,14,4,Y,A,N,A,H,A,A,01,,12,D,,,,,C,Y,N,D,1,0,0,0,22450.0,2,38.10789108276367,-122.24642181396484,4
2018,2018-08-09,2123,8,2,21,4,N,A,N,A,H,C,C,02,W,03,E,,,Y,,I,Y,N,D,1,0,0,1,22350.0,1,38.27006149291992,-122.02571868896484,3
2018,2018-08-10,2155,8,2,21,5,N,A,N,A,H,B,A,01,S,03,C,,,,,C,Y,N,D,3,0,0,0,22350.0,3,38.26851272583008,-122.03417205810548,3
2018,2018-09-02,1513,9,3,15,7,N,A,N,A,H,A,D,22,W,08,A,,,,,C,N,N,A,1,0,0,0,22107.0,3,38.27301025390625,-122.04278564453124,4
2018,2018-08-09,2057,8,2,20,4,N,A,N,A,H,C,A,01,N,08,A,,,,,E,Y,N,D,1,0,0,0,22107.0,3,38.2665901184082,-122.04521942138672,3
2018,2018-08-29,2124,8,2,21,3,Y,A,N,A,H,C,A,07,,09,D,,,,,C,Y,N,D,2,0,0,0,21804.0,2,38.28289031982422,-122.02488708496094,4
2018,2018-08-21,657,8,2,6,2,Y,A,N,A,H,A,A,07,,12,D,,,,,C,N,N,A,2,0,0,0,21453.0,2,38.2492790222168,-122.06623077392578,4
2018,2018-09-04,1326,9,3,13,2,N,A,N,A,H,A,A,01,E,09,D,,,,,C,Y,N,D,3,0,0,0,21801.0,2,38.25822830200195,-122.06504821777344,4
2018,2018-09-03,2130,9,3,21,1,N,A,N,A,H,C,-,,W,03,C,,,,,C,N,M,A,1,0,0,0,22350.0,2,38.27288818359375,-122.02498626708984,4
2018,2018-08-18,2043,8,2,20,6,Y,A,N,A,H,C,N,60,,11,G,Y,,,,B,N,N,A,1,1,0,0,21954.0,2,38.245880126953125,-122.04055786132812,4
2018,2018-08-23,1814,8,2,18,4,Y,A,N,A,H,A,A,01,,09,D,,,,,C,N,N,D,1,0,0,0,21802.0,2,38.25033950805664,-122.04997253417967,4
2018,2018-08-23,1639,8,2,16,4,N,A,N,A,H,A,A,01,E,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,38.26498794555664,-121.99781799316406,4
2018,2018-08-20,1106,8,2,11,1,Y,A,N,A,H,A,A,01,,17,B,,,Y,,C,N,N,D,1,0,0,1,22109.0,2,38.26502990722656,-122.0046615600586,4
2018,2018-08-17,809,8,2,8,5,N,A,N,A,H,A,A,07,W,21,C,,,,,C,Y,N,D,1,0,0,0,22106.0,2,38.27302169799805,-122.0438995361328,4
2018,2018-08-30,1518,8,2,15,4,Y,A,N,A,H,A,L,04,,05,D,,Y,,,G,N,N,D,1,0,1,0,21202.0,2,38.24925994873047,-122.0551528930664,4
2018,2018-07-14,1003,7,2,10,6,Y,A,N,A,H,A,A,08,,08,B,,,Y,,D,N,N,A,1,0,0,1,22107.0,2,38.1815185546875,-122.13800048828124,3
2018,2018-08-13,1251,8,2,12,1,Y,A,N,A,H,A,D,22,,10,G,Y,,,,B,N,N,D,1,1,0,0,21950.0,2,38.26705932617188,-122.00724029541016,3
2018,2018-09-03,1753,9,3,17,1,N,A,N,A,H,A,A,01,S,01,D,,,,,C,Y,N,A,2,0,0,0,23152.0,2,38.27573394775391,-122.00655364990234,4
2018,2018-08-17,1720,8,2,17,5,N,A,N,A,H,A,A,01,S,03,C,,,,,C,N,N,A,3,0,0,0,22350.0,3,38.2653923034668,-122.03418731689452,4
2018,2018-08-06,1505,8,2,15,1,N,A,N,A,H,A,-,99,N,04,C,,,,,C,N,F,A,1,0,0,0,21703.0,2,38.24994659423828,-122.07038879394533,4
2018,2018-08-03,1332,8,2,13,5,N,A,N,A,H,A,A,01,W,08,C,,,,,E,Y,N,A,1,0,0,0,22107.0,2,38.28425979614258,-122.0320053100586,4
2018,2018-08-13,1633,8,2,16,1,N,A,N,A,H,A,A,01,N,03,C,,,,,C,N,N,D,2,0,0,0,22350.0,3,38.30168533325195,-121.96984100341795,4
2018,2018-08-14,2319,8,2,23,2,N,A,N,A,H,C,L,04,W,08,G,,Y,,,G,N,N,A,1,0,1,0,22107.0,2,38.25822830200195,-122.05011749267578,4
2018,2018-08-17,2149,8,2,21,5,Y,A,N,A,H,C,A,07,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,38.2717399597168,-122.04054260253906,3
2018,2018-08-27,1646,8,2,16,1,Y,A,N,A,H,A,A,01,,09,D,,,,,C,Y,N,D,2,0,0,0,21804.0,2,38.26502990722656,-122.0046615600586,4
2018,2018-08-14,1153,8,2,11,2,Y,A,N,A,H,A,A,01,,09,B,,Y,,,G,N,F,D,1,0,1,0,21801.0,2,38.25822830200195,-122.03186798095705,4
2018,2018-07-14,1954,7,2,19,6,Y,A,N,A,H,A,D,22,,09,D,,,Y,,C,N,N,D,1,0,0,1,21801.0,2,38.15195083618164,-122.26670074462892,4
2018,2018-08-27,2012,8,2,20,1,Y,A,N,A,H,C,A,01,,09,A,,,,,C,N,N,A,1,0,0,0,21801.0,2,38.09431076049805,-122.22783660888672,4
2018,2018-08-24,1520,8,2,15,5,N,A,N,A,H,A,A,01,E,03,C,,,,,C,N,N,D,4,0,0,0,22350.0,2,38.13665008544922,-122.2471160888672,4
2018,2018-07-12,723,7,2,7,4,Y,A,N,A,H,A,-,- ,,12,D,,,,,C,Y,N,A,2,0,0,0,21453.0,2,38.089061737060554,-122.20845794677734,4
2018,2018-08-31,1500,8,2,15,5,N,A,N,A,H,A,A,01,N,09,B,,,,,C,N,F,D,1,0,0,0,21804.0,2,38.25085067749024,-122.06954956054688,4
2018,2018-08-28,1750,8,2,17,2,N,A,N,A,H,A,A,01,S,01,C,,,,,C,Y,N,A,1,0,0,0,23152.0,5,38.25799560546875,-122.04999542236328,4
2018,2018-07-18,502,7,2,5,3,N,A,N,A,H,B,A,01,N,09,D,,,,,C,Y,N,D,6,0,0,0,21804.0,2,38.25111770629882,-122.0693130493164,2
2018,2018-08-15,1751,8,2,17,3,N,A,N,A,H,A,A,01,E,03,C,,,,,C,N,N,D,2,0,0,0,22350.0,3,38.24925994873047,-122.05227661132812,4
2018,2018-08-27,1707,8,2,17,1,N,A,N,A,H,A,C,02,E,03,C,,,Y,,C,Y,N,D,1,0,0,1,22350.0,2,38.10593795776367,-122.20779418945312,4
2018,2018-01-25,1030,1,4,10,4,Y,A,N,A,H,A,A,01,,09,D,,,,,C,Y,N,A,1,0,0,0,21801.0,2,38.10329055786133,-122.23574066162108,4
2018,2018-03-14,1709,3,1,17,3,N,A,N,A,H,A,-,,E,08,C,,,,,E,N,M,D,1,0,0,0,22107.0,3,38.136451721191406,-122.2491455078125,4
2018,2018-02-23,710,2,4,7,5,Y,A,N,A,H,A,A,01,,09,D,,,,,C,Y,N,A,2,0,0,0,21801.0,2,38.11545181274414,-122.25798797607422,4
2019,2019-05-16,1449,5,1,14,4,Y,B,N,A,H,A,A,01,,10,G,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,38.35157012939453,-121.94788360595705,4
2019,2019-05-21,1320,5,1,13,2,N,B,N,A,H,A,A,01,N,08,D,,,,,C,Y,N,D,1,0,0,0,22107.0,2,38.34421157836913,-121.99652862548828,4
2019,2019-05-23,1629,5,1,16,4,N,A,N,A,H,A,D,22,N,03,C,,,,,C,Y,N,A,2,0,0,0,22350.0,3,38.335330963134766,-121.95767211914062,4
2019,2019-05-30,1105,5,1,11,4,Y,A,N,A,H,A,A,01,,09,D,,,,,C,N,N,A,2,0,0,0,21802.0,2,38.34896087646485,-121.97219848632812,3
2019,2019-05-31,1401,5,1,14,5,Y,A,Y,A,H,A,A,01,,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.35139846801758,-121.98456573486328,4
2019,2019-05-04,1902,5,1,19,6,N,A,N,A,H,A,C,02,S,01,E,,,Y,,I,Y,N,D,1,0,0,1,23152.0,1,38.368438720703125,-121.97209930419922,3
2019,2019-05-20,1658,5,1,16,1,Y,A,N,A,H,A,A,01,,09,D,,,,,C,Y,N,A,2,0,0,0,21802.0,2,38.34334182739258,-121.93811798095705,4
2018,2018-04-18,1153,4,1,11,3,Y,B,N,A,H,A,A,01,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,38.109771728515625,-122.23924255371094,3
2018,2018-09-05,1448,9,3,14,3,N,A,N,A,H,A,A,07,W,05,C,,,,,C,N,N,A,1,0,0,0,21752.0,2,38.26548004150391,-122.04054260253906,4
2018,2018-09-10,1150,9,3,11,1,N,A,N,A,H,A,A,07,S,10,G,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,38.28493881225586,-122.05274200439452,3
2018,2018-09-07,749,9,3,7,5,N,A,N,A,H,A,A,01,N,01,C,,,,,E,N,N,D,1,0,0,0,23153.0,2,38.24512481689453,-122.04457092285156,4
2018,2018-08-23,703,8,2,7,4,N,A,N,A,H,A,A,01,E,06,B,,,,Y,C,Y,N,D,2,0,0,0,21750.0,2,38.23077392578125,-122.08290863037108,4
2018,2018-09-07,1705,9,3,17,5,N,A,Y,A,H,A,A,01,S,04,C,,,,,C,N,N,A,2,0,0,0,21703.0,4,38.12577819824219,-122.25534057617188,4
2018,2018-08-31,1445,8,2,14,5,N,A,Y,A,H,A,A,01,S,10,G,Y,,,,B,N,F,D,1,1,0,0,21952.0,2,38.109424591064446,-122.25477600097656,4
2018,2018-08-21,2030,8,2,20,2,N,A,Y,A,H,D,-,,S,03,C,,,,,C,Y,F,A,2,0,0,0,22350.0,2,38.143848419189446,-122.25537872314452,4
2018,2018-08-30,954,8,2,9,4,N,A,N,A,H,A,A,01,E,08,D,,,,,E,Y,N,D,1,0,0,0,21460.0,3,38.21264266967773,-122.12682342529295,4
2018,2018-03-18,1351,3,1,13,7,N,A,N,A,H,A,A,01,W,15,G,Y,,,,-,N,N,D,1,1,0,0,26451.0,2,38.1051025390625,-122.25828552246094,4
2018,2018-08-07,1305,8,2,13,2,N,A,N,A,H,A,A,01,W,03,C,,,,,C,Y,F,D,1,0,0,0,22350.0,2,38.106056213378906,-122.22391510009766,3
2018,2018-09-06,1858,9,3,18,4,N,A,N,A,H,B,-,,E,10,G,Y,,,,B,N,F,D,1,1,0,0,21954.0,2,38.26709747314453,-122.00857543945312,4
2018,2018-09-15,440,9,3,4,6,Y,A,N,A,H,C,A,01,,12,D,,,,,C,N,N,A,1,0,0,0,21453.0,2,38.2492790222168,-122.06623077392578,4
2018,2018-09-04,1530,9,3,15,2,N,A,Y,A,H,A,A,01,W,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,38.16764831542969,-121.70565795898438,4
2018,2018-09-11,1334,9,3,13,2,Y,A,N,A,H,A,A,01,,12,D,,,,,C,Y,N,D,2,0,0,0,22450.0,3,38.14506149291992,-122.23374176025392,4
2018,2018-09-10,1845,9,3,18,1,N,A,N,A,H,A,A,01,E,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,38.109649658203125,-122.22817230224608,4
2018,2018-09-05,2214,9,3,22,3,N,A,N,A,H,C,A,01,N,08,E,,,,,E,Y,N,D,1,0,0,0,22107.0,4,38.11834716796875,-122.27253723144533,3
2018,2018-09-07,322,9,3,3,5,N,A,N,A,H,C,A,01,S,08,E,,,,,I,Y,F,D,1,0,0,0,22107.0,1,38.10943984985352,-122.26444244384766,4
2018,2018-09-12,1524,9,3,15,3,Y,A,N,A,H,A,D,22,,12,D,,,,,C,N,N,A,2,0,0,0,22450.0,2,38.10475158691406,-122.2348403930664,4
2018,2018-08-11,2135,8,2,21,6,Y,A,N,A,H,C,D,22,,01,D,,,,,C,Y,N,A,1,0,0,0,23152.0,2,38.112770080566406,-122.19793701171876,3
2018,2018-03-10,1515,3,1,15,6,N,B,N,A,H,A,A,01,S,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,38.104934692382805,-122.2548599243164,3
2018,2018-09-18,1500,9,3,15,2,Y,A,N,A,H,A,A,01,,08,C,,,,,C,N,N,A,1,0,0,0,22107.0,2,38.13235092163086,-122.25611877441406,4
2018,2018-09-03,953,9,3,9,1,Y,A,N,A,H,A,A,01,,09,D,,,,,C,Y,N,D,2,0,0,0,21802.0,2,38.12089157104492,-122.21269989013672,3
2018,2018-09-24,1727,9,3,17,1,N,A,N,A,H,A,A,01,N,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.10149765014648,-122.20117950439452,4
2018,2018-09-20,829,9,3,8,4,Y,A,N,A,H,A,A,01,,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,38.109840393066406,-122.24472808837892,3
2018,2018-09-15,1509,9,3,15,6,N,A,N,A,H,A,A,01,S,03,F,,,,,E,Y,N,A,2,0,0,0,22350.0,2,38.12407684326172,-122.23779296875,3
2018,2018-09-18,1307,9,3,13,2,N,A,N,A,H,A,A,01,E,09,C,,,Y,,C,N,N,A,1,0,0,0,21804.0,2,,,3
2018,2018-07-10,1804,7,2,18,2,Y,A,N,A,H,A,L,04,,05,D,,Y,,,G,N,N,A,1,0,1,0,21650.0,2,38.1136589050293,-122.24851989746094,3
2018,2018-09-11,901,9,3,9,2,Y,A,N,A,H,A,L,04,,05,D,,Y,,,G,N,M,A,1,0,1,0,21202.0,2,38.283538818359375,-122.01336669921876,4
2018,2018-08-21,1445,8,2,14,2,N,A,N,A,H,A,A,01,N,08,G,Y,,,,B,N,N,D,2,2,0,0,22107.0,3,38.24512100219727,-122.05181884765624,3
2018,2018-08-13,1138,8,2,11,1,N,A,N,A,H,A,C,02,E,08,E,,,Y,,I,Y,N,D,1,0,0,1,22107.0,1,38.308547973632805,-121.93335723876952,4
2018,2018-09-17,720,9,3,7,1,N,A,N,A,H,A,-,99,W,03,C,,,,,C,Y,F,D,1,0,0,0,22350.0,3,38.10076904296875,-122.22883605957033,4
2018,2018-09-30,1030,9,3,10,7,Y,A,Y,A,H,A,A,01,,12,D,,,,,C,Y,N,A,3,0,0,0,21453.0,2,38.10514068603516,-122.2548599243164,4
2018,2018-09-03,1141,9,3,11,1,N,A,Y,A,H,A,C,02,S,03,F,,,Y,,I,N,N,D,1,0,0,1,22350.0,1,38.09799575805664,-122.25503540039062,2
2018,2018-07-22,1210,7,2,12,7,N,A,Y,A,H,A,D,22,N,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,38.09297561645508,-122.24890899658205,4
2018,2018-09-25,2357,9,3,23,2,N,A,N,A,H,C,J,48,W,08,D,,,,,C,Y,N,D,1,0,0,0,22102.0,2,38.153900146484375,-122.25476837158205,4
2018,2018-08-12,323,8,2,3,7,N,A,N,A,H,E,A,01,S,01,C,,,,,E,Y,N,D,1,0,0,0,23152.0,2,38.10814666748047,-122.22927856445312,4
2018,2018-07-05,1611,7,2,16,4,N,A,N,A,H,A,A,07,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,2,38.05202865600586,-122.15418243408205,4
2018,2018-09-13,1554,9,3,15,4,N,A,N,A,H,A,A,01,E,08,B,,,,,C,N,F,A,1,0,0,0,22107.0,2,38.12759399414063,-122.25536346435548,4
2018,2018-09-02,1753,9,3,17,7,N,A,N,A,H,A,A,01,E,08,F,,,,,E,Y,N,D,1,0,0,0,22107.0,2,38.13621139526367,-122.24424743652344,4
2018,2018-06-25,1447,6,2,14,1,N,A,N,A,H,A,I,11,S,03,E,,,,,I,N,N,D,1,0,0,0,22350.0,1,38.06435394287109,-122.15695190429688,3
2018,2018-08-13,525,8,2,5,1,Y,A,N,A,H,C,A,01,,17,A,,,,,C,N,M,A,1,0,0,0,21451.0,2,,,4
2018,2018-09-15,1905,9,3,19,6,N,A,Y,A,H,A,A,08,E,12,D,,,,,C,N,N,A,3,0,0,0,21453.0,2,38.24129867553711,-122.05062103271484,4
2018,2018-09-20,1328,9,3,13,4,N,A,Y,A,H,A,A,01,W,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,2,38.24016571044922,-122.06907653808594,4
2018,2018-08-01,827,8,2,8,3,Y,A,N,A,H,A,-,- ,,18,F,,,Y,,A,N,N,D,1,0,0,1,,1,38.062591552734375,-122.16367340087892,3
2018,2018-08-23,1634,8,2,16,4,N,A,N,A,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.069499969482415,-122.17970275878906,4
2018,2018-09-20,1539,9,3,15,4,N,A,N,A,H,A,A,01,N,09,D,,,,,C,N,M,D,1,0,0,0,21804.0,2,38.25997543334961,-122.0198974609375,4
2018,2018-09-14,1226,9,3,12,5,N,A,N,A,H,A,A,01,N,12,D,,,,,C,Y,N,A,1,0,0,0,22450.0,2,38.254512786865234,-122.04566955566406,4
2018,2018-09-20,1530,9,3,15,4,N,A,N,A,H,A,A,01,W,03,C,,,,,C,N,M,D,1,0,0,0,22350.0,2,38.26531982421875,-122.01812744140624,4
2018,2018-09-23,2328,9,3,23,7,N,A,Y,A,H,C,A,01,E,03,H,,,,,A,Y,N,D,2,0,0,0,22350.0,1,38.22378921508789,-122.1277313232422,4
2018,2018-07-01,1410,7,2,14,7,Y,A,N,A,H,A,-,- ,,12,D,,,,,C,Y,N,A,1,0,0,0,21453.0,2,38.10966110229492,-122.22110748291016,4
2018,2018-10-10,2030,10,3,20,3,Y,A,N,A,H,C,-,- ,,12,D,,,,,C,N,N,A,1,0,0,0,21453.0,2,38.09708023071289,-122.24838256835938,4
2018,2018-09-17,810,9,3,8,1,N,A,N,A,H,A,A,01,,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,2,38.2581901550293,-122.02407073974608,4
2018,2018-09-29,1638,9,3,16,6,Y,A,N,A,H,A,C,02,,01,B,,,Y,,E,,N,D,1,0,0,1,23152.0,2,38.16495895385742,-122.12973785400392,3
2018,2018-09-18,1820,9,3,18,2,Y,A,N,A,H,A,A,07,,04,C,,,,,C,Y,N,A,2,0,0,0,21703.0,3,38.25822830200195,-122.05001068115234,4
2018,2018-08-21,1414,8,2,14,2,Y,B,N,A,H,A,A,07,,09,D,,,,,C,N,N,A,2,0,0,0,21802.0,2,38.26696014404297,-122.07630920410156,4
2018,2018-10-17,1726,10,3,17,3,Y,A,N,A,H,A,A,08,,12,D,,,,,C,Y,N,B,1,0,0,0,21453.0,2,38.10488128662109,-122.24346160888672,3
2018,2018-10-27,1116,10,3,11,6,N,A,N,A,H,A,D,22,S,04,C,,,,,C,N,N,D,1,0,0,0,21703.0,2,38.14041519165039,-122.25231170654295,4
2018,2018-09-23,209,9,3,2,7,N,A,N,A,H,C,-,- ,E,00,C,,,,,C,N,M,D,2,0,0,0,,2,38.059097290039055,-122.16961669921876,4
2018,2018-09-29,423,9,3,4,6,N,A,N,A,H,C,A,01,N,08,C,,,,,E,Y,N,D,1,0,0,0,22107.0,2,38.056888580322266,-122.14248657226562,2
2018,2018-10-09,816,10,3,8,2,N,A,N,A,H,A,N,60,E,11,G,Y,,,,B,N,N,A,1,1,0,0,21954.0,2,38.05784606933594,-122.15818786621094,3
2018,2018-10-11,1501,10,3,15,4,N,A,N,A,H,A,N,60,S,11,G,Y,,,,B,N,N,D,1,1,0,0,21950.0,2,38.08468627929688,-122.15711975097656,3
2018,2018-10-10,1449,10,3,14,3,N,A,N,A,H,A,A,07,W,08,D,,Y,,,G,N,N,D,1,0,1,0,21717.0,2,38.059356689453125,-122.1674575805664,3
2018,2018-07-28,244,7,2,2,6,N,A,N,A,H,C,D,22,W,08,F,,,,,E,Y,N,D,1,0,0,0,22107.0,3,38.06244659423828,-122.15925598144533,3
2018,2018-07-27,1810,7,2,18,5,N,A,N,A,H,A,A,01,W,03,B,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.09494400024414,-122.14309692382812,4
2018,2018-04-28,1200,4,1,12,6,N,A,N,A,H,A,A,07,N,03,B,,,,,E,Y,N,A,1,0,0,0,22350.0,2,38.12118911743164,-122.23821258544922,3
2018,2018-05-11,1300,5,1,13,5,Y,A,N,A,H,A,A,01,,09,D,,,,,C,N,N,A,1,0,0,0,21802.0,2,38.105030059814446,-122.25321197509766,3
2018,2018-09-06,730,9,3,7,4,Y,A,N,A,H,A,A,01,,08,D,,,,,C,Y,N,D,1,0,0,0,22107.0,2,38.26538848876953,-122.0214614868164,4
2018,2018-09-25,1903,9,3,19,2,N,F,N,A,H,B,L,04,N,08,-,,Y,,,G,,N,D,1,0,1,0,22107.0,2,38.26636505126953,-122.03418731689452,3
2018,2018-09-09,1806,9,3,18,7,Y,A,N,A,H,A,A,01,,12,D,,,,,C,Y,N,A,4,0,0,0,21453.0,3,38.22700881958008,-122.12969970703124,3
2018,2018-07-23,1555,7,2,15,1,N,A,N,A,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.08542251586913,-122.11405181884766,4
2018,2018-07-07,1543,7,2,15,6,Y,A,Y,A,H,A,A,01,,12,D,,,,,C,Y,N,A,1,0,0,0,21453.0,2,38.06039810180664,-122.15187072753906,4
2018,2018-09-07,1652,9,3,16,5,N,A,Y,A,H,A,C,02,E,03,C,,,Y,,C,N,N,D,1,0,0,1,22350.0,2,38.1832160949707,-121.7289581298828,3
2018,2018-09-03,1351,9,3,13,1,Y,A,N,A,H,A,D,22,,12,D,,,,,C,Y,N,A,2,0,0,0,21453.0,2,38.13547897338867,-122.21565246582033,4
2018,2018-09-09,651,9,3,6,7,Y,A,N,A,H,A,D,22,,12,D,,,,,C,N,N,A,2,0,0,0,21453.0,2,38.109668731689446,-122.23136901855467,4
2018,2018-06-30,931,6,2,9,6,N,A,N,A,H,A,A,01,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.10459899902344,-122.2632064819336,3
2018,2018-10-05,1943,10,3,19,5,N,B,N,A,H,C,-,- ,E,18,E,,,,,J,N,N,B,1,0,0,0,,1,38.28899002075195,-122.01604461669922,4
2018,2018-10-02,2054,10,3,20,2,Y,A,N,A,H,C,A,01,,01,E,,,,,I,Y,N,A,2,0,0,0,23153.0,1,38.18064880371094,-121.69609832763672,3
2018,2018-10-08,2037,10,3,20,1,N,A,N,A,H,C,A,01,S,03,C,,,,,C,Y,N,A,3,0,0,0,22350.0,3,38.14227294921875,-122.25582885742188,4
2018,2018-10-08,1759,10,3,17,1,N,A,N,A,H,A,A,01,E,10,G,Y,,,,B,N,N,D,1,1,0,0,21950.0,2,38.12302017211913,-122.26018524169922,3
2018,2018-10-15,645,10,3,6,1,N,A,N,A,H,B,A,01,E,08,C,,,,,E,Y,N,D,1,0,0,0,22107.0,2,38.090229034423835,-122.23921966552734,4
2018,2018-09-27,2035,9,3,20,4,N,A,N,A,H,C,A,01,W,12,D,,,,Y,C,Y,N,A,1,0,0,0,21453.0,2,38.24924087524414,-122.0500030517578,3
2018,2018-09-22,1517,9,3,15,6,N,A,N,A,H,A,A,01,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.1051025390625,-122.23098754882812,4
2018,2018-09-28,954,9,3,9,5,Y,A,N,A,H,A,A,07,,09,D,,,,,C,N,N,D,1,0,0,0,21802.0,2,38.28445053100586,-122.01661682128906,3
2018,2018-10-02,653,10,3,6,2,N,C,N,B,H,B,A,07,S,09,D,,,,,C,Y,N,D,3,0,0,0,21802.0,2,38.26538848876953,-122.0214614868164,4
2018,2018-08-25,1123,8,2,11,6,N,A,N,A,H,A,L,04,S,09,D,,Y,,,G,N,N,D,1,0,1,0,21804.0,2,38.096439361572266,-122.23008728027344,3
2018,2018-11-02,820,11,3,8,5,Y,A,,A,H,A,D,22,,12,D,,,,,C,,N,A,2,0,0,0,21453.0,2,,,3
2018,2018-09-24,1021,9,3,10,1,N,A,N,A,H,A,A,01,E,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,38.13351058959961,-122.19889831542967,4
2018,2018-09-11,145,9,3,1,2,N,A,N,A,H,C,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.098308563232415,-122.18780517578124,4
2018,2018-09-10,1520,9,3,15,1,Y,A,N,A,H,A,A,08,,09,D,,,,,C,Y,N,A,3,0,0,0,21802.0,2,38.12451171875,-122.23789215087892,3
2018,2018-09-17,615,9,3,6,1,Y,B,N,A,H,B,N,60,,11,G,Y,,,,B,N,N,A,1,1,0,0,21456.0,2,38.09872055053711,-122.26139068603516,4
