ACCIDENT_YEAR,COLLISION_DATE,COLLISION_TIME,MONTH,SEASON,24HOURS,DAY_OF_WEEK,INTERSECTION,WEATHER_1,STATE_HWY_IND,ROAD_SURFACE,ROAD_COND_1,LIGHTING,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,DIRECTION,PCF_VIOL_CATEGORY,TYPE_OF_COLLISION,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,MVIW,TOW_AWAY,HIT_AND_RUN,CONTROL_DEVICE,NUMBER_INJURED,COUNT_PED_INJURED,COUNT_BICYCLIST_INJURED,COUNT_MC_INJURED,PCF_VIOLATION,PARTY_COUNT,POINT_Y,POINT_X,COLLISION_SEVERITY
2011,2011-01-21,1115,1,4,11,5,N,A,N,A,H,A,D,22,W,01,E,,,,,J,Y,N,D,1,0,0,0,23152.0,1,38.23966181,-122.63464166,3
2011,2011-01-25,1740,1,4,17,2,N,A,Y,A,H,B,A,01,W,01,B,,,,,C,Y,F,D,1,0,0,0,23152.0,3,38.42204376,-122.7770929,4
2011,2011-01-31,1145,1,4,11,1,N,B,Y,A,H,A,A,01,E,03,C,,,,,C,N,N,D,2,0,0,0,22350.0,2,38.38081928,-122.80439467,4
2011,2011-01-27,705,1,4,7,4,N,A,Y,A,H,B,D,22,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,4,38.22413782,-122.61255016,4
2011,2011-01-31,1305,1,4,13,1,N,A,Y,A,H,A,A,01,N,04,C,,,,,C,Y,N,D,1,0,0,0,21703.0,2,38.28158279,-122.6822347,4
2011,2011-01-26,840,1,4,8,3,N,E,Y,B,D,A,D,22,S,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,4,38.37072853,-122.71360019,4
2011,2011-01-22,410,1,4,4,6,N,A,Y,A,H,D,A,01,N,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,38.25492114,-122.6435433,4
2011,2011-01-31,1810,1,4,18,1,N,A,Y,A,H,D,D,22,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.37486276,-122.7160909,2
2011,2011-01-31,1359,1,4,13,1,N,A,Y,A,C,A,A,07,E,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.4309259,-122.71088165,3
2011,2011-01-22,1438,1,4,14,6,N,A,Y,A,H,A,A,01,N,- ,E,,,,,I,Y,N,D,1,0,0,0,,2,38.38688502,-122.71608328,4
2011,2011-01-18,1350,1,4,13,2,N,A,N,A,H,A,A,01,N,08,E,,,,,J,N,N,D,1,0,0,0,22107.0,1,38.28715187,-122.64157174,3
2011,2011-01-28,1230,1,4,12,5,N,A,N,A,H,A,A,01,S,06,B,,,,,C,Y,N,D,1,0,0,0,21750.0,2,38.50746033,-122.78719331,4
2011,2011-01-25,710,1,4,7,2,N,A,Y,A,H,A,A,01,S,08,E,,,,,I,N,N,D,1,0,0,0,22107.0,1,38.20850328,-122.59965438,4
2011,2011-01-20,2210,1,4,22,4,N,A,Y,A,H,C,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.38781446,-122.71633829,3
2011,2011-01-20,1620,1,4,16,4,N,A,Y,A,H,A,A,01,S,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,38.44317515,-122.72198398,4
2011,2011-01-23,1005,1,4,10,7,N,A,N,A,H,A,D,22,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.53199589,-123.08564048,3
2011,2011-01-26,100,1,4,1,3,N,A,N,A,H,D,A,08,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.40706427,-122.64379979,3
2011,2011-01-21,230,1,4,2,5,N,A,N,A,H,D,C,02,S,01,F,,,Y,,A,N,N,D,2,0,0,2,23152.0,1,38.61529657,-122.87934154,3
2011,2011-01-25,1436,1,4,14,2,N,A,Y,A,H,A,A,01,W,09,D,,,,,C,N,N,D,1,0,0,0,21801.0,3,38.40615565,-122.80851246,4
2011,2011-01-27,1405,1,4,14,4,N,A,Y,A,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.32919235,-122.71265941,4
2011,2011-01-25,658,1,4,6,2,Y,E,N,A,H,B,A,01,,12,D,,,,,C,Y,N,A,1,0,0,0,22450.0,2,38.36328,-122.74138,4
2011,2011-01-06,1238,1,4,12,4,N,A,N,A,H,A,D,22,N,04,C,,,,,C,Y,N,D,2,0,0,0,21703.0,2,38.59497,-122.8529,4
2011,2011-01-14,1730,1,4,17,5,N,A,Y,A,H,B,A,07,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,3,38.28112,-122.68198896,4
2011,2011-01-25,1855,1,4,18,2,N,A,N,A,H,D,N,60,E,11,G,Y,,,,B,N,N,D,1,1,0,0,21954.0,2,38.45100704,-122.84675349,3
2011,2011-01-25,745,1,4,7,2,N,A,Y,A,H,A,A,01,E,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.432383,-122.70638036,4
2011,2011-01-17,945,1,4,9,1,N,B,Y,A,H,A,D,22,N,07,B,,,,,C,Y,N,D,1,0,0,0,21658.0,2,38.50813753,-122.77187004,4
2011,2011-01-29,1625,1,4,16,6,N,B,Y,B,H,A,A,01,N,04,C,,,,,C,N,N,D,1,0,0,0,21703.0,3,38.3315967,-122.71292861,4
2011,2011-01-21,745,1,4,7,5,N,A,Y,A,H,A,A,08,,04,C,,,,,C,N,N,D,1,0,0,0,21703.0,2,38.43438502,-122.71653329,3
2011,2011-01-21,1900,1,4,19,5,N,A,Y,A,H,C,D,22,E,03,C,,,,,C,N,M,A,1,0,0,0,22350.0,2,38.33525265,-122.74137233,4
2011,2011-01-20,2200,1,4,22,4,N,A,N,A,H,E,D,22,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,,,3
2011,2011-01-23,542,1,4,5,7,N,A,Y,A,H,D,A,01,S,01,C,,,,,C,Y,N,D,2,0,0,0,23152.0,2,38.25738107,-122.64754563,3
2011,2011-01-23,1455,1,4,14,7,N,A,N,A,H,A,A,07,N,16,E,,,,,I,Y,N,D,2,0,0,0,24002.0,1,38.41552177,-122.66002205,2
2011,2011-01-06,1543,1,4,15,4,N,A,N,A,H,A,L,04,W,08,C,,Y,,,G,N,N,D,1,0,1,0,22107.0,2,38.493747,-122.8960903,3
2011,2011-01-22,1336,1,4,13,6,N,A,N,A,H,A,C,02,W,01,C,,,Y,,C,Y,N,D,3,0,0,1,23152.0,2,38.25765901,-122.77513095,2
2011,2011-01-28,1304,1,4,13,5,N,A,Y,A,D,A,A,07,S,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,2,38.34412302,-122.71308728,3
2011,2011-02-03,1555,2,4,15,4,N,A,Y,A,H,A,A,07,S,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,3,38.44288459,-122.72176888,4
2011,2011-02-01,1615,2,4,16,2,N,A,Y,A,H,A,A,01,N,04,C,,,,,C,Y,N,D,2,0,0,0,21703.0,2,38.47505626,-122.7313857,4
2011,2011-01-28,1853,1,4,18,5,Y,A,N,A,H,C,B,01,,01,D,,,,,C,Y,N,A,3,0,0,0,23152.0,2,38.25617,-122.6383,3
2011,2011-02-28,945,2,4,9,1,N,A,Y,A,H,A,A,01,E,01,A,,,,Y,C,Y,N,D,2,0,0,0,23152.0,3,38.23703724,-122.51698336,2
2011,2011-01-29,1354,1,4,13,6,N,C,Y,B,D,A,D,22,S,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,38.3296409,-122.71290691,3
2011,2011-02-02,1100,2,4,11,3,N,A,N,A,H,A,A,01,W,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,3,38.63033171,-122.88980726,3
2011,2011-02-12,1810,2,4,18,6,Y,A,Y,A,H,C,L,04,,09,D,,Y,,,G,N,N,A,1,0,1,0,21802.0,2,38.42110501,-122.77872329,2
2011,2011-02-08,1230,2,4,12,2,N,A,N,A,C,A,N,60,N,11,G,Y,,,,B,N,F,A,1,1,0,0,21954.0,2,38.58269199,-122.88051877,3
2011,2011-02-23,1710,2,4,17,3,N,A,Y,A,H,B,D,22,W,09,A,,Y,,,G,N,N,D,1,0,1,0,21801.0,2,38.38441891,-122.81210638,2
2011,2011-02-27,220,2,4,2,7,Y,A,N,A,H,C,A,01,,01,E,,,,,I,Y,N,A,1,0,0,0,23152.0,1,38.51114,-122.7699,4
2011,2011-02-22,1444,2,4,14,2,N,A,Y,A,H,A,-,- ,N,18,D,,,,,C,Y,N,D,2,0,0,0,,2,38.19201824,-122.60070627,3
2011,2011-02-16,1215,2,4,12,3,N,B,Y,B,H,A,D,22,N,03,C,,,,,C,N,N,D,3,0,0,0,22350.0,2,38.70847567,-122.9013463,4
2011,2011-02-07,800,2,4,8,1,N,A,Y,A,H,A,A,01,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.49487943,-122.75459121,4
2011,2011-02-19,351,2,4,3,6,N,E,Y,B,H,D,A,01,S,03,C,,,,,E,Y,N,D,1,0,0,0,22350.0,2,38.58710502,-122.84353332,3
2011,2011-02-20,345,2,4,3,7,N,B,Y,B,H,D,D,22,S,01,F,,,,,A,Y,N,D,1,0,0,0,23152.0,1,38.26963836,-122.66705584,3
2011,2011-02-14,850,2,4,8,1,N,C,Y,B,D,A,A,01,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,38.31707691,-122.71484273,4
2011,2011-02-14,1220,2,4,12,1,N,B,N,B,H,A,A,01,E,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,,,3
2011,2011-02-12,1444,2,4,14,6,Y,A,N,A,H,A,A,01,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,38.39847,-122.63703,4
2011,2011-02-28,940,2,4,9,1,N,B,Y,A,H,A,A,01,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.4892236,-122.96067873,4
2011,2011-02-17,1720,2,4,17,4,N,B,Y,B,H,A,A,01,N,04,C,,,,,C,N,N,D,1,0,0,0,21703.0,2,38.466451,-122.72774307,4
2011,2011-02-17,1740,2,4,17,4,N,B,N,B,H,B,A,07,N,08,F,,,,,A,Y,N,D,2,0,0,0,22107.0,2,38.51091,-122.84021,2
2011,2011-02-16,1439,2,4,14,3,N,B,Y,B,H,A,A,01,E,06,A,,,,,C,Y,N,D,2,0,0,0,21751.0,2,38.38876441,-122.52316201,2
2011,2011-02-14,1250,2,4,12,1,N,C,Y,B,H,A,A,01,W,01,C,,,,,C,Y,N,A,1,0,0,0,23152.0,2,38.41243826,-122.84274081,4
2011,2011-02-11,836,2,4,8,5,Y,A,N,A,H,A,A,01,,09,D,,,,,C,Y,N,D,1,0,0,0,21801.0,3,38.51115,-122.76041,4
2011,2011-02-22,1718,2,4,17,2,Y,A,N,A,H,B,A,01,,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,38.39633,-122.7186,4
2011,2011-02-23,1600,2,4,16,3,N,A,Y,A,H,A,A,07,N,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.46516258,-122.72719321,4
2011,2011-02-14,1344,2,4,13,1,N,B,Y,B,H,A,-,99,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,3,38.29599747,-122.7016696,3
2011,2011-02-13,1344,2,4,13,7,N,A,N,A,H,A,A,01,W,09,D,,,,,C,Y,N,A,3,0,0,0,21804.0,2,38.34852924,-122.71845159,4
2011,2011-02-10,930,2,4,9,4,Y,A,N,A,H,A,A,01,,09,D,,,,,C,Y,N,D,2,0,0,0,21804.0,2,38.34836,-122.71689,3
2011,2011-02-24,1300,2,4,13,4,N,B,N,B,H,A,A,01,E,22,C,,,,,C,N,N,D,1,0,0,0,,2,38.29172779,-122.456065,4
2011,2011-03-10,830,3,1,8,4,Y,A,Y,A,H,A,A,01,,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,4,38.24787861,-122.62951109,4
2011,2011-02-14,1528,2,4,15,1,N,B,N,A,H,A,A,07,N,10,G,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,38.2347164,-122.64061759,3
2011,2011-02-11,1603,2,4,16,5,Y,A,N,A,H,A,A,01,,09,D,,,,,C,Y,N,A,1,0,0,0,21801.0,2,38.25258,-122.62277,3
2011,2011-02-02,1519,2,4,15,3,N,A,N,A,H,A,A,01,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.35655655,-122.52551734,4
2011,2011-02-10,1130,2,4,11,4,N,A,N,A,H,A,C,02,S,05,F,,,Y,,A,N,N,D,1,0,0,1,21460.0,1,38.29772319,-122.49132295,3
2011,2011-02-14,1245,2,4,12,1,N,B,Y,B,H,A,A,01,S,03,E,,,,,J,Y,N,D,1,0,0,0,22350.0,1,38.21187173,-122.45511144,4
2011,2011-02-14,740,2,4,7,1,N,B,Y,B,H,A,D,22,S,05,B,,,,,C,Y,N,D,2,0,0,0,21460.0,3,38.21199725,-122.45510558,2
2011,2011-02-06,1020,2,4,10,7,N,A,Y,A,H,A,A,01,N,08,F,,,,,I,Y,N,D,2,0,0,0,22107.0,1,38.20426316,-122.45035714,3
2011,2011-02-02,945,2,4,9,3,Y,A,Y,A,H,A,A,01,,09,D,,,Y,,C,N,N,D,1,0,0,1,21804.0,2,38.31767531,-122.48430549,4
2011,2011-02-22,1924,2,4,19,2,N,A,Y,A,H,C,A,01,W,03,C,,,,,C,N,N,A,2,0,0,0,22350.0,2,38.23299375,-122.61658956,4
2011,2011-03-19,1914,3,1,19,6,N,C,N,B,H,C,D,22,E,01,D,,,,,C,Y,N,A,2,0,0,0,23153.0,2,38.25621148,-122.63828894,4
2011,2011-02-23,1549,2,4,15,3,N,B,N,A,H,A,N,60,S,- ,G,Y,,,,B,N,N,A,1,1,0,0,,2,38.62480469,-122.87578333,3
2011,2011-03-17,159,3,1,1,4,Y,A,N,A,H,C,D,22,,01,A,,,,,E,Y,N,D,1,0,0,0,23153.0,2,38.32609,-122.70024,4
2011,2011-03-05,1834,3,1,18,6,N,C,N,B,H,C,A,01,N,01,C,,,,,E,N,N,D,1,0,0,0,23152.0,1,38.474523,-123.02301699,3
2011,2011-02-11,1640,2,4,16,5,N,A,Y,A,H,A,A,07,E,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.11563785,-122.50534861,4
2011,2011-02-06,2025,2,4,20,7,N,A,Y,A,H,C,A,07,W,01,C,,,,,C,Y,N,A,1,0,0,0,23152.0,2,38.15078377,-122.44946384,4
2011,2011-03-14,1830,3,1,18,1,N,B,N,A,H,B,A,01,S,08,F,,,,,E,Y,N,D,1,0,0,0,22107.0,3,38.29579939,-122.46767765,4
2011,2011-03-12,2043,3,1,20,6,Y,B,Y,A,H,C,A,07,,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,3,38.54354502,-122.80585331,4
2011,2011-03-16,735,3,1,7,3,N,B,Y,B,H,A,A,01,E,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,38.15139106,-122.44803774,4
2011,2011-03-15,1531,3,1,15,2,N,B,Y,B,H,A,A,01,W,04,C,,,,,C,N,N,D,1,0,0,0,21703.0,2,38.14894802,-122.45237723,4
2011,2011-02-19,1046,2,4,10,6,Y,B,Y,A,D,A,-,- ,,12,D,,,,,C,Y,N,A,1,0,0,0,21453.0,2,38.32828501,-122.71266327,4
2011,2011-02-20,915,2,4,9,7,N,A,N,A,H,A,A,01,W,09,D,,,,,C,Y,N,D,4,0,0,0,21804.0,2,38.62590887,-122.86717847,3
2011,2011-01-24,2015,1,4,20,1,N,A,N,A,H,C,N,60,N,11,G,Y,,,,B,N,N,A,1,1,0,0,21954.0,2,38.62686172,-122.87265802,2
2011,2011-02-26,700,2,4,7,6,N,A,Y,C,H,A,-,- ,W,18,F,,,,,I,Y,N,D,1,0,0,0,,1,38.14461623,-122.45877005,4
2011,2011-01-10,708,1,4,7,1,Y,B,N,A,H,B,-,- ,,12,D,,,,,C,Y,N,A,2,0,0,0,21453.0,2,38.63787,-122.87413,3
2011,2011-02-17,1712,2,4,17,4,Y,B,N,B,H,A,A,07,,22,G,Y,,,,B,N,N,D,1,1,0,0,,2,,,4
2011,2011-02-17,1911,2,4,19,4,N,B,Y,B,H,C,A,07,E,01,C,,,,,C,N,N,A,1,0,0,0,23152.0,2,38.23373326,-122.60419471,4
2011,2011-02-16,1630,2,4,16,3,N,A,N,A,H,A,A,07,N,03,C,,,,,E,N,N,D,1,0,0,0,22350.0,2,38.23186854,-122.63749026,4
2011,2011-02-04,1728,2,4,17,5,N,A,N,B,H,A,D,22,N,09,D,,,,,C,Y,N,D,1,0,0,0,21804.0,3,38.33516032,-122.71249814,2
2011,2011-02-13,825,2,4,8,7,N,A,N,A,H,A,A,08,W,21,C,,,,,D,N,N,D,1,0,0,0,22106.0,2,38.29344922,-122.46348553,3
2011,2011-02-23,824,2,4,8,3,Y,A,Y,A,H,A,A,07,,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,2,38.54295502,-122.80573331,4
2011,2011-02-09,2037,2,4,20,3,N,B,Y,A,H,B,A,01,N,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,38.25482159,-122.48137138,3
2011,2011-02-25,645,2,4,6,5,N,C,N,B,H,A,A,01,N,08,A,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.27355351,-122.49055866,4
2011,2011-02-25,1309,2,4,13,5,N,A,N,A,H,A,D,22,N,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.23625591,-122.63593071,4
2011,2011-01-28,1632,1,4,16,5,Y,A,N,A,H,A,A,07,,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,38.25305,-122.6328,4
2011,2011-02-14,1925,2,4,19,1,N,C,Y,B,H,D,A,01,S,04,C,,,,,C,Y,N,D,1,0,0,0,21703.0,2,38.21382633,-122.60233039,4
2011,2011-02-10,705,2,4,7,4,N,A,N,A,H,A,A,01,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,38.48613198,-123.0610876,4
2011,2011-02-07,1155,2,4,11,1,N,A,N,A,H,A,A,01,E,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.49764294,-122.90155435,4
2011,2011-02-14,925,2,4,9,1,N,B,Y,B,H,A,A,07,S,07,E,,,,,I,Y,N,D,1,0,0,0,21658.0,1,38.4237828,-122.71496914,4
2011,2011-02-08,1105,2,4,11,2,N,A,N,A,H,A,A,01,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.26900999,-122.79665632,3
2011,2011-02-09,1115,2,4,11,3,N,A,N,A,H,A,L,04,W,08,F,,Y,,,A,N,N,D,1,0,1,0,22107.0,1,38.42537729,-122.82732032,3
2011,2011-02-07,750,2,4,7,1,Y,A,N,A,H,A,A,07,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,38.51235,-122.76041,3
2011,2011-02-05,618,2,4,6,6,N,A,N,A,H,B,A,01,E,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,38.26463028,-122.74293628,3
2011,2011-02-08,1430,2,4,14,2,N,A,N,A,H,A,C,02,W,03,F,,,Y,,A,Y,N,D,1,0,0,1,22350.0,1,38.75057751,-123.12691212,2
2011,2011-02-05,230,2,4,2,6,N,A,N,A,H,D,C,02,E,08,E,,,Y,,I,Y,N,D,1,0,0,1,22107.0,1,38.38715773,-122.73166783,2
2011,2011-02-11,2115,2,4,21,5,Y,B,N,A,H,C,-,- ,,00,H,,Y,,,G,N,N,A,1,0,1,0,,2,38.29528,-122.66726,3
2011,2011-02-16,1640,2,4,16,3,N,B,Y,B,H,A,D,22,N,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,38.33470501,-122.71297327,4
2011,2011-02-09,1538,2,4,15,3,Y,A,N,A,H,A,A,01,,09,A,,,,,C,Y,N,A,1,0,0,0,21801.0,2,38.42565,-122.84828,4
2011,2011-02-14,1315,2,4,13,1,N,B,Y,B,H,A,D,22,S,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,38.44151897,-122.72114676,4
2011,2011-02-14,1225,2,4,12,1,N,C,Y,B,H,A,A,01,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,5,38.45723649,-122.72597647,4
2011,2011-03-09,830,3,1,8,3,N,A,Y,A,H,A,D,22,W,09,D,,,,,C,Y,N,D,2,0,0,0,21804.0,2,38.33568192,-122.74224948,3
2011,2011-02-03,1800,2,4,18,4,Y,A,Y,A,H,C,D,22,,09,D,,Y,,,G,N,N,A,1,0,1,0,21801.0,2,38.501965,-123.000367,4
2011,2011-03-15,2045,3,1,20,2,N,B,Y,B,H,D,D,22,S,03,E,,,,,I,Y,N,C,2,0,0,0,22350.0,1,38.29803602,-122.70364992,4
2011,2011-02-25,1605,2,4,16,5,Y,A,N,A,H,A,D,22,,12,E,,,,,I,Y,N,A,1,0,0,0,21453.0,1,38.45253,-122.80677,4
2011,2011-03-09,1550,3,1,15,3,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.43438502,-122.71653329,4
2011,2011-03-05,50,3,1,0,6,N,A,N,B,H,D,D,22,N,08,E,,,,,I,Y,F,D,1,0,0,0,22107.0,1,38.53881769,-123.09028146,2
2011,2011-03-07,1535,3,1,15,1,N,C,Y,B,H,A,D,22,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.44669032,-122.72446665,3
2011,2011-03-06,1130,3,1,11,7,N,B,Y,B,H,A,D,22,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,38.45601502,-122.72610329,4
2011,2011-02-20,732,2,4,7,7,N,E,Y,A,D,A,D,22,S,08,E,,,,,J,Y,N,D,1,0,0,0,22107.0,1,38.31759089,-122.71445596,3
2011,2011-02-25,925,2,4,9,5,N,A,Y,B,H,A,D,22,N,03,C,,,,,C,Y,N,D,3,0,0,0,22350.0,2,38.23996174,-122.62145769,4
2011,2011-03-04,1440,3,1,14,5,N,A,Y,A,H,A,D,22,W,07,E,,,,,I,Y,N,D,1,0,0,0,21658.0,2,38.43539715,-122.69164816,4
2011,2011-03-09,1400,3,1,14,3,N,A,N,A,H,A,L,04,S,08,D,,Y,,,G,N,N,D,1,0,1,0,22107.0,2,38.40141227,-122.74146412,4
2011,2011-03-07,1030,3,1,10,1,N,B,N,A,H,A,D,22,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.37334501,-122.76868568,3
2011,2011-02-28,730,2,4,7,1,Y,B,N,B,H,A,A,01,,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,38.4954,-122.8989,3
2011,2011-03-16,1420,3,1,14,3,N,B,N,A,H,A,D,22,N,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,3,38.3725017,-122.74142498,4
2011,2011-03-26,1306,3,1,13,6,Y,A,N,B,H,A,D,22,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,38.24658,-122.64523,4
2011,2011-01-28,1415,1,4,14,5,N,A,Y,A,H,A,-,- ,S,00,B,,,,Y,C,Y,N,D,1,0,0,0,,2,38.84114856,-123.02442242,3
2011,2011-02-14,1900,2,4,19,1,Y,B,Y,B,H,D,A,01,,10,G,Y,,,,B,N,N,D,1,1,0,0,21950.0,2,38.31582611,-122.48269074,2
2011,2011-02-26,645,2,4,6,6,N,A,Y,C,H,A,A,07,S,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,1,38.21049798,-122.45507449,3
2011,2011-02-24,1430,2,4,14,4,Y,B,N,B,H,A,A,08,,09,H,,Y,,,G,N,N,D,1,0,1,0,21802.0,2,38.30355,-122.48465,2
2011,2011-03-03,1600,3,1,16,4,Y,A,N,A,H,A,A,07,,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,38.27126,-122.42309,3
2011,2011-03-06,2010,3,1,20,7,N,A,N,B,H,D,A,01,W,09,D,,,,,C,Y,N,D,1,0,0,0,21802.0,2,38.27127049,-122.42311921,4
2011,2011-01-22,2120,1,4,21,6,N,A,Y,A,H,D,A,01,S,08,B,,,,,C,Y,N,D,1,0,0,0,22107.0,2,38.60202603,-122.86538802,4
2011,2011-01-29,1610,1,4,16,6,Y,B,Y,B,H,A,A,01,,09,D,,,,,C,N,N,A,2,0,0,0,21802.0,2,38.46809496,-123.01117573,4
2011,2011-01-31,1220,1,4,12,1,N,A,Y,A,H,A,A,01,W,08,B,,,,,C,N,N,D,1,0,0,0,22107.0,2,38.44588896,-122.86674222,4
2011,2011-01-23,543,1,4,5,7,N,A,Y,A,H,D,C,02,S,08,F,,,Y,,A,Y,N,D,1,0,0,1,22107.0,1,38.25786017,-122.64841471,2
2011,2011-03-31,1325,3,1,13,4,Y,A,Y,A,H,A,D,22,,09,D,,,Y,,C,N,N,D,1,0,0,1,21801.0,2,38.49295997,-122.96099333,4
2011,2011-03-19,1350,3,1,13,6,N,B,N,B,H,A,D,22,W,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,3,38.33618347,-122.67652836,4
2011,2011-03-19,1315,3,1,13,6,N,C,Y,B,H,A,A,01,N,04,C,,,,,C,Y,N,D,1,0,0,0,21703.0,2,38.27819617,-122.67782913,4
2011,2011-03-30,1550,3,1,15,3,N,A,Y,A,H,A,G,27,N,03,F,,,,Y,A,Y,N,D,1,0,0,0,22350.0,1,38.45910499,-123.13546335,4
2011,2011-03-24,1740,3,1,17,4,N,B,Y,B,H,A,A,01,N,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,38.46441502,-122.72690329,4
2011,2011-03-29,1620,3,1,16,2,N,A,Y,A,H,A,D,23,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.47550178,-123.00189977,4
2011,2011-03-11,746,3,1,7,5,N,A,Y,A,D,A,A,01,S,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,6,38.32866098,-122.71291327,4
2011,2011-03-19,1400,3,1,14,6,N,B,Y,B,D,A,D,22,S,03,C,,,,,C,Y,N,D,3,0,0,0,22350.0,2,38.33013015,-122.71290076,3
2011,2011-04-02,2235,4,1,22,6,Y,A,N,A,H,C,A,01,,09,D,,,,,C,Y,N,D,1,0,0,0,21801.0,2,38.4964,-122.7606,3
2011,2011-03-20,105,3,1,1,7,N,B,Y,B,F,D,A,01,S,03,D,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.18757103,-122.60111297,3
2011,2011-03-25,2150,3,1,21,5,N,B,Y,B,H,D,D,22,E,01,E,,,,,I,Y,N,D,2,0,0,0,23152.0,1,38.48907474,-122.96069815,2
2011,2011-03-17,2130,3,1,21,4,N,B,Y,B,D,D,D,22,N,07,B,,,,,C,N,M,D,2,0,0,0,21658.0,2,38.37403721,-122.71578019,4
2011,2011-02-15,1808,2,4,18,2,Y,B,N,B,H,C,A,07,,03,C,,,,,C,Y,N,A,3,0,0,0,22350.0,3,38.44894,-122.7254,4
2011,2011-02-13,1845,2,4,18,7,N,A,N,A,H,C,A,08,N,09,D,,,,,C,Y,M,D,3,0,0,0,21801.0,2,38.43537492,-122.74257942,4
2011,2011-02-16,2050,2,4,20,3,Y,A,N,B,H,C,A,01,,12,D,,,,,C,Y,N,A,3,0,0,0,21453.0,2,38.42117,-122.71355,4
2011,2011-02-24,1525,2,4,15,4,N,C,N,B,H,A,D,22,N,03,D,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.40195112,-122.73341938,3
2011,2011-02-19,2249,2,4,22,6,N,B,N,B,H,D,D,22,S,01,B,,,,,E,Y,M,D,1,0,0,0,23152.0,2,38.44439967,-122.72118278,3
