ACCIDENT_YEAR,COLLISION_DATE,COLLISION_TIME,MONTH,SEASON,24HOURS,DAY_OF_WEEK,INTERSECTION,WEATHER_1,STATE_HWY_IND,ROAD_SURFACE,ROAD_COND_1,LIGHTING,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,DIRECTION,PCF_VIOL_CATEGORY,TYPE_OF_COLLISION,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,MVIW,TOW_AWAY,HIT_AND_RUN,CONTROL_DEVICE,NUMBER_INJURED,COUNT_PED_INJURED,COUNT_BICYCLIST_INJURED,COUNT_MC_INJURED,PCF_VIOLATION,PARTY_COUNT,POINT_Y,POINT_X,COLLISION_SEVERITY
2011,2011-01-02,2000,1,4,20,7,N,C,Y,B,H,D,A,01,S,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,34.47184827,-120.18846474,4
2011,2011-01-11,1746,1,4,17,2,N,A,Y,A,H,E,A,01,N,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,3,34.41668213,-119.7079011,3
2011,2011-01-05,1911,1,4,19,3,Y,A,N,A,H,C,-,- ,,22,E,,,,,J,Y,N,D,1,0,0,0,,1,34.59952,-120.12941,4
2011,2011-01-13,1351,1,4,13,4,N,A,Y,A,H,A,A,01,E,08,B,,,,,C,,N,D,2,0,0,0,22107.0,2,34.59409633,-120.15200285,3
2011,2011-02-04,934,2,4,9,5,N,A,N,A,H,A,A,01,W,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,34.43572249,-119.82068826,4
2011,2011-02-02,2358,2,4,23,3,N,A,N,A,H,C,A,01,S,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,34.4330219,-119.87801538,3
2011,2011-01-25,1140,1,4,11,2,N,A,N,A,H,A,-,- ,,00,D,,,,,C,N,N,D,1,0,0,0,,2,34.4379,-119.71346,4
2011,2011-01-19,1017,1,4,10,3,N,A,N,A,H,A,-,- ,W,10,G,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,34.40319485,-119.69780553,3
2011,2011-02-01,1303,2,4,13,2,N,A,N,A,H,A,-,- ,W,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,34.40832579,-119.69881354,4
2011,2011-02-01,1740,2,4,17,2,Y,A,N,A,H,B,-,- ,,17,D,,Y,,,G,N,N,A,1,0,1,0,21657.0,2,34.42607,-119.71069,4
2011,2011-02-02,943,2,4,9,3,Y,A,N,A,H,A,-,- ,,12,D,,,,,D,Y,N,A,1,0,0,0,21453.0,3,34.42259,-119.70072,3
2011,2011-02-02,1725,2,4,17,3,Y,A,N,A,H,A,-,- ,,21,H,,Y,,,G,N,N,A,1,0,1,0,22106.0,2,34.42501,-119.72417,2
2011,2011-01-25,1811,1,4,18,2,Y,A,N,A,H,C,-,- ,,09,D,,,,,C,Y,N,A,1,0,0,0,21801.0,2,34.42165,-119.67888,4
2011,2011-01-27,746,1,4,7,4,Y,A,N,A,H,A,D,22,,10,G,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,34.43424,-119.70884,2
2011,2011-01-26,1700,1,4,17,3,N,A,N,A,H,A,-,- ,W,03,C,,,,,C,Y,N,A,2,0,0,0,22350.0,3,34.44043485,-119.74893567,3
2011,2011-01-05,1510,1,4,15,3,Y,A,N,A,H,A,L,04,,12,D,,Y,,,G,N,N,A,1,0,1,0,21453.0,2,34.42127,-119.7067,4
2011,2011-01-22,1636,1,4,16,6,N,A,N,A,H,A,-,- ,N,08,D,,Y,,,G,N,N,D,1,0,1,0,22107.0,2,34.41849181,-119.70549796,4
2011,2011-01-30,1125,1,4,11,7,N,A,N,A,H,A,B,01,E,09,D,,,,,C,Y,N,D,1,0,0,0,21804.0,2,34.66072449,-120.45656592,4
2011,2011-02-01,1825,2,4,18,2,N,A,Y,A,H,C,A,01,S,04,C,,,,,C,Y,N,D,1,0,0,0,21703.0,2,34.68177925,-120.45837452,4
2011,2011-02-02,1427,2,4,14,3,N,B,Y,A,H,E,-,- ,S,- ,E,,,,,I,Y,N,D,1,0,0,0,,1,34.6787375,-120.45642522,4
2011,2011-02-14,730,2,4,7,1,-,B,N,A,H,A,L,04,,05,H,,Y,,,G,N,N,D,1,0,1,0,21650.0,2,34.42414,-119.88562,4
2011,2011-02-22,1355,2,4,13,2,N,A,Y,A,H,A,D,22,S,03,C,,,,,D,Y,N,D,3,0,0,0,22350.0,2,34.42244806,-119.63116259,3
2011,2011-02-12,145,2,4,1,6,N,A,Y,A,H,C,D,22,W,01,B,,,,,C,Y,N,D,1,0,0,0,23152.0,2,34.86784485,-120.39856255,3
2011,2011-02-11,735,2,4,7,5,Y,A,Y,A,H,A,A,01,,03,C,,,,,C,Y,N,A,2,0,0,0,22350.0,2,34.95692961,-120.50842576,4
2011,2011-02-14,1545,2,4,15,1,N,B,N,A,H,A,A,01,S,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,3,34.92334633,-120.38289256,4
2011,2011-02-16,725,2,4,7,3,N,B,Y,B,H,A,A,01,E,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,35.08596663,-120.1433832,4
2011,2011-02-16,1107,2,4,11,3,N,B,Y,B,H,A,A,01,W,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,34.88845485,-120.41638256,4
2011,2011-02-05,1324,2,4,13,6,N,A,N,A,H,A,A,01,W,03,C,,,,,C,N,N,A,2,0,0,0,22350.0,2,34.44038485,-119.74034126,4
2011,2011-02-14,2112,2,4,21,1,N,A,N,A,H,D,-,- ,E,01,B,,,,,E,Y,M,D,1,0,0,0,23152.0,2,34.43978394,-119.72355945,3
2011,2011-02-14,2314,2,4,23,1,N,B,N,A,H,C,-,- ,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,34.41177486,-119.71496336,3
2011,2011-02-18,144,2,4,1,5,N,C,N,B,H,D,-,- ,E,01,F,,,,,J,Y,M,D,1,0,0,0,23152.0,1,34.44661485,-119.71358586,4
2011,2011-02-01,1145,2,4,11,2,N,A,Y,A,H,A,-,- ,E,00,F,,,,,I,Y,N,D,1,0,0,0,,2,34.40755208,-119.69877862,3
2011,2011-02-04,910,2,4,9,5,Y,A,N,A,H,A,-,- ,,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,34.44045,-119.75407,4
2011,2011-02-09,2100,2,4,21,3,N,A,N,A,H,D,A,01,S,17,E,,,,,I,Y,N,D,2,0,0,0,21662.0,1,34.7404,-120.2798,3
2011,2011-02-03,1718,2,4,17,4,N,A,N,A,H,A,L,04,N,08,B,,Y,,,G,N,N,D,1,0,1,0,22107.0,2,34.41876588,-119.70326934,4
2011,2011-02-10,821,2,4,8,4,Y,A,N,A,H,A,L,04,,12,D,,Y,,,G,N,N,A,1,0,1,0,22450.0,2,34.42871,-119.69878,4
2011,2011-02-03,1715,2,4,17,4,N,A,Y,A,H,A,A,01,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,34.44646576,-119.70687787,3
2011,2011-02-09,924,2,4,9,3,N,A,N,A,H,A,N,60,N,11,H,Y,Y,,,J,N,N,D,2,1,1,0,21956.0,2,34.42124274,-119.6478047,3
2011,2011-02-07,715,2,4,7,1,Y,A,N,A,H,A,-,- ,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,34.42272,-119.67778,4
2011,2011-02-05,1630,2,4,16,6,N,A,N,A,H,A,-,- ,S,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,2,34.42617127,-119.73506414,4
2011,2011-02-17,1703,2,4,17,4,N,B,N,A,H,B,-,- ,E,01,D,,,,,C,Y,N,A,3,0,0,0,23152.0,2,34.44050082,-119.7531996,3
2011,2011-02-17,1659,2,4,16,4,Y,B,N,A,H,A,-,- ,,01,B,,,,,C,N,F,A,1,0,0,0,23152.0,2,34.44038,-119.74013,4
2011,2011-01-28,1325,1,4,13,5,Y,A,N,A,H,A,-,- ,,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,2,34.42447,-119.70328,4
2011,2011-01-28,1350,1,4,13,5,N,A,N,A,H,A,-,- ,,21,B,,Y,,,G,N,N,D,1,0,1,0,22106.0,2,34.4148,-119.71066,3
2011,2011-03-06,1616,3,1,16,7,Y,B,N,A,H,A,-,- ,,12,D,,,,,C,Y,N,A,1,0,0,0,21453.0,3,34.41898,-119.69324,3
2011,2011-03-07,1251,3,1,12,1,N,A,N,A,H,A,-,- ,E,10,G,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,,,4
2011,2011-01-28,1115,1,4,11,5,N,A,N,A,H,D,N,60,N,11,B,Y,,,,B,N,N,D,1,1,0,0,21954.0,2,34.41118234,-119.86097588,2
2011,2011-01-12,2037,1,4,20,3,N,A,N,A,H,C,N,60,N,11,G,Y,,,,B,Y,N,D,1,1,0,0,21955.0,2,,,3
2011,2011-01-27,2344,1,4,23,4,N,A,Y,A,H,D,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,34.41628597,-119.56083243,3
2011,2011-02-04,1037,2,4,10,5,N,A,N,A,H,A,L,04,S,03,H,,Y,,,A,N,N,A,1,0,1,0,22350.0,1,34.44023615,-119.63164774,2
2011,2011-02-02,855,2,4,8,3,N,A,Y,A,H,A,A,01,S,07,E,,,,,I,Y,N,A,1,0,0,0,21658.0,2,34.43805677,-119.84604976,4
2011,2011-02-04,751,2,4,7,5,N,A,N,A,H,A,A,01,W,09,D,,,,,D,Y,N,D,1,0,0,0,21804.0,3,34.4374675,-119.7852541,3
2011,2011-02-08,1707,2,4,17,2,N,A,N,A,H,A,D,22,W,17,A,,Y,,,G,N,N,D,2,0,2,0,21662.0,4,34.49121,-119.69014,3
2011,2011-02-05,1308,2,4,13,6,Y,A,N,A,H,A,L,04,,12,D,,Y,,,G,N,N,D,1,0,1,0,22450.0,2,34.41381,-119.85706,3
2011,2011-02-14,1143,2,4,11,1,Y,C,N,B,H,A,A,01,,21,C,,,,,C,N,N,D,1,0,0,0,22106.0,2,34.93985,-120.43157,4
2011,2011-02-15,1925,2,4,19,2,Y,A,N,A,H,C,N,60,,11,G,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,34.94987,-120.43158,4
2011,2011-02-16,951,2,4,9,3,-,C,N,B,H,A,-,- ,W,09,D,,,,,C,N,N,D,1,0,0,0,21804.0,2,,,4
2011,2011-02-07,1206,2,4,12,1,Y,A,Y,A,H,A,A,07,,12,A,,,,,C,Y,N,A,1,0,0,0,21453.0,2,34.92328777,-120.43615961,4
2011,2011-02-10,1323,2,4,13,4,Y,A,Y,A,H,A,L,04,,05,D,,Y,,,G,N,N,A,1,0,1,0,21202.0,2,34.97498097,-120.43551239,4
2011,2011-02-07,1801,2,4,18,1,N,A,N,A,H,C,L,04,S,09,D,,Y,,,G,N,F,D,1,0,1,0,21804.0,2,34.956261,-120.446844,3
2011,2011-02-10,1646,2,4,16,4,Y,A,N,A,H,A,A,01,,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,3,34.93144,-120.43178,4
2011,2011-02-13,1225,2,4,12,7,N,B,N,A,H,A,A,,W,01,D,,,,,C,Y,F,D,2,0,0,0,23153.0,3,34.94319486,-120.44267924,4
2011,2011-02-16,14,2,4,0,3,Y,B,N,A,H,C,-,- ,,01,E,,,,,I,Y,F,D,1,0,0,0,23153.0,1,34.96551,-120.44798,4
2011,2011-02-10,1419,2,4,14,4,Y,A,N,A,H,A,A,01,,09,B,,Y,,,G,N,F,A,1,0,1,0,21802.0,2,34.96743,-120.40883,4
2011,2011-02-09,1620,2,4,16,3,N,A,Y,A,H,A,D,22,N,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,34.41639322,-119.69163569,4
2011,2011-02-05,1515,2,4,15,6,N,A,Y,A,H,A,A,01,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,34.43889857,-119.62215675,3
2011,2011-02-07,825,2,4,8,1,N,A,Y,A,H,A,D,22,N,03,C,,,,,C,Y,N,D,5,0,0,0,22350.0,5,34.42854115,-119.73748656,4
2011,2011-02-10,1325,2,4,13,4,N,A,Y,A,D,A,A,01,N,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,34.42005111,-119.68069099,4
2011,2011-02-10,1625,2,4,16,4,N,A,Y,A,H,A,D,22,S,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,34.42032485,-119.6772324,4
2011,2011-02-11,1740,2,4,17,5,N,A,Y,A,H,A,D,22,S,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,2,34.42231206,-119.63065778,4
2011,2011-02-04,135,2,4,1,5,N,A,Y,A,H,C,A,01,S,08,F,,,,,I,Y,N,A,1,0,0,0,22107.0,1,34.45582938,-119.97225608,4
2011,2011-02-02,748,2,4,7,3,N,A,Y,A,H,A,A,01,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,34.40422148,-119.53076407,4
2011,2011-02-08,1530,2,4,15,2,N,A,Y,A,H,A,D,22,N,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,2,34.47201279,-120.11982899,4
2011,2011-01-28,1522,1,4,15,5,N,A,N,A,H,A,-,,,05,H,,Y,,,G,N,N,D,1,0,1,0,21202.0,2,34.94168,-120.43158,4
2011,2011-03-10,1106,3,1,11,4,N,A,N,A,H,A,N,60,S,11,A,Y,,,,B,N,N,D,1,1,0,0,21954.0,2,34.59707319,-120.13751673,4
2011,2011-03-09,1555,3,1,15,3,N,A,Y,A,H,A,D,22,N,03,B,,,,,I,N,N,A,1,0,0,0,22350.0,2,34.42085475,-119.62266871,4
2011,2011-02-25,1122,2,4,11,5,N,C,Y,B,H,A,D,22,N,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,34.42220413,-119.71554615,4
2011,2011-03-13,1205,3,1,12,7,N,A,N,A,H,A,D,22,W,03,F,,,,,A,Y,N,A,2,0,0,0,22350.0,1,34.43503912,-119.80616503,3
2011,2011-03-14,900,3,1,9,1,N,A,Y,A,H,A,D,22,E,05,A,,,,,C,Y,N,A,2,0,0,0,21460.0,2,34.41365382,-119.52834051,4
2011,2011-03-15,1320,3,1,13,2,N,A,Y,A,H,A,A,07,S,03,C,,,,,C,N,N,D,2,0,0,0,22350.0,3,34.42816484,-119.73385241,4
2011,2011-02-28,2132,2,4,21,1,Y,A,Y,A,H,D,D,22,,01,D,,,,,C,Y,F,A,1,0,0,0,23152.0,2,34.66774485,-120.11507249,3
2011,2011-02-01,836,2,4,8,2,Y,A,Y,A,H,A,-,- ,,10,G,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,34.95302189,-120.42248385,4
2011,2011-02-02,957,2,4,9,3,N,A,N,A,H,A,-,- ,W,09,D,,,,,C,,N,D,1,0,0,0,21804.0,3,34.937395,-120.433465,4
2011,2011-02-07,1418,2,4,14,1,Y,A,Y,A,H,A,-,,,10,G,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,34.95311293,-120.42242604,4
2011,2011-02-05,1406,2,4,14,6,N,A,N,A,H,A,A,01,S,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,34.949694,-120.443703,4
2011,2011-02-10,1516,2,4,15,4,N,A,N,A,H,A,D,22,S,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,,,4
2011,2011-03-22,420,3,1,4,2,N,B,Y,A,H,D,G,25,W,08,E,,,,Y,I,N,N,D,1,0,0,0,22107.0,1,35.06043275,-119.96570674,3
2011,2011-03-03,1816,3,1,18,4,Y,A,N,A,H,C,-,- ,,- ,G,Y,,,,B,N,N,D,1,1,0,0,,2,34.64229,-120.46672,4
2011,2011-02-18,1236,2,4,12,5,Y,B,N,A,H,A,D,22,,12,D,,,,,C,Y,N,A,1,0,0,0,22450.0,2,34.64542,-120.45919,4
2011,2011-02-16,1621,2,4,16,3,N,A,Y,A,H,A,A,01,E,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,34.65919452,-120.45759283,4
2011,2011-02-06,1450,2,4,14,7,N,A,Y,A,H,A,A,01,N,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,34.5194476,-120.21527988,3
2011,2011-01-19,1225,1,4,12,3,N,A,N,A,H,A,D,22,S,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,34.6316267,-120.11779311,4
2011,2011-02-17,545,2,4,5,4,Y,A,Y,A,H,C,D,22,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,34.66450483,-120.40765319,4
2011,2011-02-05,1430,2,4,14,6,N,A,Y,A,H,A,D,22,W,21,G,Y,,,,B,N,N,D,1,1,0,0,22106.0,2,34.63917304,-120.48405868,3
2011,2011-02-18,1545,2,4,15,5,N,C,Y,B,H,A,A,01,S,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,1,34.9063281,-120.41793256,4
2011,2011-02-19,812,2,4,8,6,N,B,Y,B,H,A,A,01,S,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,1,34.77623171,-120.48429454,4
2011,2011-02-15,2008,2,4,20,2,N,B,Y,A,H,C,A,07,N,01,C,,,,,C,Y,F,D,1,0,0,0,23152.0,2,34.89965444,-120.4183046,3
2011,2011-01-16,1105,1,4,11,7,N,A,Y,A,H,A,L,04,E,08,F,,Y,,,A,Y,N,D,2,0,2,0,22107.0,2,34.68081765,-120.1521185,3
2011,2011-01-15,1250,1,4,12,6,N,A,Y,A,H,A,A,01,N,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,34.61528789,-120.18979497,4
2011,2011-01-30,1311,1,4,13,7,Y,A,N,A,H,A,-,- ,,01,C,,,,,C,Y,N,D,1,0,0,0,23152.0,2,34.59605,-120.14388,4
2011,2011-01-15,1020,1,4,10,6,N,A,N,A,H,A,C,02,W,08,F,,,Y,,A,N,N,D,1,0,0,1,22107.0,1,34.5894,-120.4084,2
2011,2011-01-16,1015,1,4,10,7,N,A,Y,A,H,A,A,07,N,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,34.76995452,-120.51153634,3
2011,2011-02-21,1615,2,4,16,1,Y,A,N,A,H,A,A,08,,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,34.86854,-120.41878,4
2011,2011-02-17,759,2,4,7,4,N,A,Y,A,H,A,A,01,S,03,C,,,,,C,Y,N,D,3,0,0,0,22350.0,3,34.41063196,-119.55252891,3
2011,2011-02-19,1314,2,4,13,6,Y,C,N,B,H,A,A,01,,09,D,,,,,C,Y,N,D,1,0,0,0,21800.0,2,34.43582,-119.7868,4
2011,2011-02-09,2357,2,4,23,3,Y,A,N,A,H,C,A,01,,09,D,,Y,,,G,N,N,D,1,0,1,0,21802.0,2,34.41184,-119.85545,3
2011,2011-02-18,1436,2,4,14,5,N,C,Y,B,H,A,D,22,W,08,A,,,,,C,Y,N,D,2,0,0,0,22107.0,2,34.47172754,-119.77806934,2
2011,2011-02-16,725,2,4,7,3,N,C,Y,B,H,A,A,01,N,03,D,,,,,C,Y,N,D,3,0,0,0,22350.0,3,34.42093485,-119.71381241,4
2011,2011-03-23,1604,3,1,16,3,Y,B,N,B,H,A,A,01,,09,D,,,,,C,Y,N,A,2,0,0,0,21801.0,2,34.60088,-120.12867,4
2011,2011-02-16,1214,2,4,12,3,N,A,Y,A,H,A,L,04,E,05,D,,Y,,,G,N,F,D,1,0,1,0,21650.0,2,34.61267846,-120.19179204,4
2011,2011-02-17,1756,2,4,17,4,Y,A,N,A,H,B,-,- ,,09,D,,,,,C,Y,N,A,1,0,0,0,21801.0,2,34.40967,-119.69859,4
2011,2011-02-18,1756,2,4,17,5,Y,C,N,B,H,C,-,- ,,10,G,Y,,,,B,N,N,A,2,2,0,0,21950.0,3,34.42872,-119.7169,3
2011,2011-02-11,1209,2,4,12,5,Y,A,N,A,H,A,N,60,,11,G,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,34.41589,-119.6942,3
2011,2011-02-12,1013,2,4,10,6,N,A,N,A,H,A,-,- ,S,05,B,,Y,,,G,N,N,A,1,0,1,0,21650.0,2,34.440268,-119.726756,2
2011,2011-02-14,1517,2,4,15,1,Y,A,N,A,H,A,-,- ,,00,C,,,,,C,N,F,A,1,0,0,0,,2,34.42979,-119.71581,4
2011,2011-02-14,1743,2,4,17,1,N,B,N,A,H,C,-,- ,E,06,B,,Y,,,G,N,N,A,1,0,1,0,21754.0,2,34.417549,-119.66558,2
2011,2011-02-07,945,2,4,9,1,N,A,N,A,H,A,L,04,W,05,D,,Y,,,G,N,N,A,1,0,1,0,21651.0,2,34.42887243,-119.71456547,4
2011,2011-02-05,1708,2,4,17,6,N,A,N,A,H,A,A,01,N,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,2,34.43669176,-119.7262883,4
2011,2011-03-01,1505,3,1,15,2,N,A,Y,A,H,A,C,02,N,07,B,,,Y,,C,Y,N,D,1,0,0,1,21658.0,2,34.41907252,-119.71127745,3
2011,2011-02-24,1911,2,4,19,4,N,A,Y,A,H,C,D,22,S,03,E,,,,,J,Y,N,D,1,0,0,0,22350.0,1,34.43774346,-119.85076057,3
2011,2011-03-26,1249,3,1,12,6,N,B,Y,A,H,A,D,22,S,07,B,,,,,C,Y,N,D,1,0,0,0,21658.0,2,34.44147086,-119.80116181,4
2011,2011-02-25,311,2,4,3,5,N,A,Y,A,H,C,A,01,N,08,E,,,,,I,Y,N,D,5,0,0,0,22107.0,1,34.42079812,-119.60818594,3
2011,2011-02-28,1230,2,4,12,1,N,A,Y,A,D,A,A,01,N,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,3,34.42321485,-119.6581224,4
2011,2011-02-28,900,2,4,9,1,N,A,Y,A,H,A,A,01,N,21,C,,,,,C,N,N,A,1,0,0,0,22106.0,2,34.41836485,-119.7105824,4
2011,2011-02-23,905,2,4,9,3,N,A,Y,A,H,A,A,01,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,34.41988069,-119.5958604,4
2011,2011-02-27,1150,2,4,11,7,Y,A,N,A,H,A,A,01,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,34.41048,-119.85875,4
2011,2011-01-16,1332,1,4,13,7,N,A,Y,A,H,A,B,01,S,10,G,Y,,,,B,N,N,D,1,1,0,0,21952.0,2,34.66212501,-120.45767294,4
2011,2011-03-18,2105,3,1,21,5,N,B,N,B,H,C,A,01,S,03,C,,,,,C,N,F,A,3,0,0,0,22350.0,2,34.89442619,-120.42317256,4
2011,2011-03-23,1446,3,1,14,3,N,B,N,B,H,A,D,22,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,,,4
2011,2011-02-19,1401,2,4,14,6,N,B,Y,B,H,A,-,- ,N,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,2,34.97896288,-120.43469889,4
2011,2011-02-14,1124,2,4,11,1,Y,C,N,B,H,A,A,01,,03,C,,,,,C,Y,N,D,4,0,0,0,22350.0,2,34.93985,-120.43157,4
2011,2011-02-10,1731,2,4,17,4,N,A,N,A,H,B,-,- ,,00,E,Y,,,,J,Y,N,D,7,2,0,0,23104.0,4,34.96176,-120.40027,3
2011,2011-02-18,2350,2,4,23,5,Y,A,N,B,H,C,A,01,,12,D,,,,,C,Y,N,A,1,0,0,0,21453.0,2,34.93843,-120.43168,4
2011,2011-02-10,1653,2,4,16,4,N,A,N,A,H,A,L,04,S,05,H,,Y,,,G,N,N,D,1,0,1,0,21650.0,2,,,3
2011,2011-02-23,718,2,4,7,3,Y,A,N,A,H,A,A,01,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,3,34.90698,-120.42594,4
2011,2011-02-15,830,2,4,8,2,N,A,N,A,H,A,A,01,S,08,B,,,,,E,Y,N,A,1,0,0,0,22107.0,2,34.92719343,-120.4405479,3
2011,2011-02-22,1045,2,4,10,2,Y,A,N,A,H,A,A,07,,09,D,,,Y,,C,Y,N,D,1,0,0,1,21802.0,2,34.94586,-120.42267,4
2011,2011-02-17,1533,2,4,15,4,N,C,N,A,H,A,L,04,W,05,D,,Y,,,G,N,N,D,1,0,1,0,21650.0,2,34.969839,-120.436624,4
2011,2011-02-21,2305,2,4,23,1,N,A,N,A,H,C,-,- ,W,01,F,,,,,I,Y,M,A,1,0,0,0,23152.0,1,34.945759,-120.410956,3
2011,2011-02-26,1715,2,4,17,6,N,A,N,A,H,A,L,04,W,03,C,Y,Y,,,B,N,N,D,1,0,1,0,22350.0,2,34.41316532,-119.85713869,4
2011,2011-03-06,2020,3,1,20,7,N,B,N,A,H,C,A,07,S,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,34.43758293,-119.78378242,4
2011,2011-03-01,825,3,1,8,2,N,A,Y,A,H,A,A,07,N,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,3,34.44183484,-119.79323242,4
2011,2011-03-01,1942,3,1,19,2,Y,A,N,A,H,C,-,- ,,01,E,,,,,I,Y,N,A,1,0,0,0,23152.0,1,34.60212,-120.14426,3
2011,2011-03-04,941,3,1,9,5,N,A,Y,A,H,A,D,22,N,07,B,,,,,C,N,N,D,1,0,0,0,21658.0,2,34.92844275,-120.4177159,4
2011,2011-02-10,1635,2,4,16,4,N,A,Y,A,H,A,-,- ,S,18,F,,,,,J,Y,N,D,1,0,0,0,,1,34.90905703,-120.41790861,4
2011,2011-03-03,1900,3,1,19,4,N,A,Y,A,H,E,N,60,N,11,G,Y,,,,B,N,F,A,1,1,0,0,21456.0,2,34.89960364,-120.43597349,3
2011,2011-03-02,1538,3,1,15,3,N,C,Y,B,H,A,A,01,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,4,34.42645636,-119.72470114,4
2011,2011-03-03,1405,3,1,14,4,N,B,N,A,H,A,D,22,E,09,D,,,,,C,Y,N,D,1,0,0,0,21804.0,2,34.4171684,-119.58145732,4
2011,2011-02-17,2330,2,4,23,4,N,B,Y,B,H,D,D,22,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,34.38950503,-119.46839185,3
2011,2011-02-08,1559,2,4,15,2,N,A,N,A,H,A,-,- ,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,34.949692,-120.443703,4
2011,2011-03-07,1327,3,1,13,1,N,B,N,A,H,A,A,,S,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,34.94643616,-120.43158257,4
2011,2011-03-04,1402,3,1,14,5,Y,A,N,A,H,A,-,- ,,09,B,,,,,C,Y,N,D,1,0,0,0,21800.0,2,34.94779,-120.44261,4
2011,2011-03-08,1719,3,1,17,2,Y,A,N,A,H,A,-,- ,,09,D,,,,,C,Y,N,A,3,0,0,0,21802.0,2,34.97513,-120.45334,3
2011,2011-02-07,1416,2,4,14,1,N,A,N,A,H,A,-,- ,S,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,,,4
2011,2011-02-26,1319,2,4,13,6,N,A,N,A,H,A,-,- ,W,09,A,,,,,C,Y,N,A,2,0,0,0,21801.0,2,,,3
2011,2011-03-10,2126,3,1,21,4,N,A,N,A,H,C,-,- ,E,09,D,,,,,C,Y,N,A,1,0,0,0,21804.0,2,34.40690589,-119.70046838,4
2011,2011-03-15,1546,3,1,15,2,N,A,N,A,H,A,L,04,N,- ,D,Y,Y,,,-,N,F,A,1,1,0,0,,2,34.41534947,-119.69086842,3
2011,2011-03-10,1930,3,1,19,4,Y,A,N,A,H,C,-,- ,,09,A,,,,,C,Y,N,A,1,0,0,0,21801.0,2,34.42259,-119.70072,3
2011,2011-03-16,1124,3,1,11,3,Y,A,N,A,H,A,-,- ,,09,A,,,,,C,Y,N,A,1,0,0,0,21801.0,2,34.42259,-119.70072,4
