ACCIDENT_YEAR,COLLISION_DATE,COLLISION_TIME,MONTH,SEASON,24HOURS,DAY_OF_WEEK,INTERSECTION,WEATHER_1,STATE_HWY_IND,ROAD_SURFACE,ROAD_COND_1,LIGHTING,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,DIRECTION,PCF_VIOL_CATEGORY,TYPE_OF_COLLISION,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,MVIW,TOW_AWAY,HIT_AND_RUN,CONTROL_DEVICE,NUMBER_INJURED,COUNT_PED_INJURED,COUNT_BICYCLIST_INJURED,COUNT_MC_INJURED,PCF_VIOLATION,PARTY_COUNT,POINT_Y,POINT_X,COLLISION_SEVERITY
2018,2018-06-01,2140,6,2,21,5,N,A,Y,A,H,C,A,01,N,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,2,38.36587142944336,-120.79483795166016,3
2018,2018-06-08,1325,6,2,13,5,Y,A,Y,A,H,A,C,02,,05,E,,,Y,,I,Y,N,D,1,0,0,1,21650.0,1,38.547149658203125,-120.35700225830078,2
2018,2018-06-12,50,6,2,0,2,N,A,Y,A,H,D,A,01,E,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,38.4495506286621,-120.89454650878906,3
2018,2018-06-17,2200,6,2,22,7,Y,A,Y,A,H,D,D,22,,09,D,,,,,C,Y,N,A,3,0,0,0,21802.0,2,38.32272338867188,-120.9265594482422,4
2018,2018-06-14,811,6,2,8,4,Y,A,Y,A,H,A,A,01,,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,3,38.34553527832031,-120.8579330444336,2
2018,2018-06-08,1509,6,2,15,5,N,A,Y,A,H,A,A,01,E,17,C,,,Y,,C,Y,N,D,1,0,0,1,22109.0,3,38.55925750732422,-120.27974700927734,2
2018,2018-06-16,1620,6,2,16,6,N,A,N,A,H,A,A,07,E,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,,,4
2018,2018-06-24,1420,6,2,14,7,N,A,N,A,H,A,A,01,N,08,E,,,,,I,Y,N,D,3,0,0,0,22107.0,1,38.287212371826165,-120.9116439819336,3
2018,2018-06-26,1020,6,2,10,2,N,A,N,A,H,A,A,07,W,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,38.39987182617188,-120.8433837890625,4
2018,2018-06-19,1210,6,2,12,2,N,A,Y,A,H,A,D,22,N,05,E,,,,,I,Y,N,D,4,0,0,0,21650.0,2,38.443035125732415,-120.8590087890625,2
2018,2018-06-29,910,6,2,9,5,N,A,Y,A,H,A,A,01,E,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,38.36008071899414,-120.81790161132812,2
2018,2018-06-22,1350,6,2,13,5,N,A,N,A,H,A,A,01,E,08,F,,,,,A,Y,N,D,3,0,0,0,22107.0,1,38.50201034545898,-120.74805450439452,2
2018,2018-06-26,1650,6,2,16,2,N,A,N,A,H,A,A,01,S,05,A,,,,,C,Y,N,D,1,0,0,0,21460.0,2,38.42081832885742,-120.900146484375,3
2018,2018-06-25,1722,6,2,17,1,N,A,N,A,H,A,A,01,S,09,D,,,,,C,Y,F,D,2,0,0,0,21804.0,2,38.38276290893555,-120.67098999023438,3
2018,2018-07-02,300,7,2,3,1,N,A,N,A,H,D,A,01,E,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,38.2810935974121,-120.86996459960938,3
2018,2018-07-02,1630,7,2,16,1,N,A,N,A,H,A,A,01,N,05,B,,,,,C,Y,N,D,1,0,0,0,21460.0,2,38.269798278808594,-120.93768310546876,3
2018,2018-07-01,330,7,2,3,7,N,A,Y,A,H,D,D,22,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.43327331542969,-120.56258392333984,3
2018,2018-07-06,1740,7,2,17,5,Y,A,Y,A,H,A,A,01,,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.40655899047852,-120.89053344726562,3
2018,2018-07-13,1540,7,2,15,5,N,A,Y,A,H,A,D,22,W,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,38.58631896972656,-120.24211120605467,4
2018,2018-07-13,2010,7,2,20,5,N,A,N,A,H,B,A,01,N,05,G,Y,,,,B,N,M,D,1,1,0,0,21650.0,2,38.44330978393555,-120.53567504882812,4
2018,2018-07-12,1710,7,2,17,4,N,A,Y,A,H,A,D,22,W,03,C,,,,,C,Y,M,D,1,0,0,0,22350.0,3,38.36041641235352,-120.8131866455078,4
2018,2018-07-10,2345,7,2,23,2,N,A,N,A,H,D,A,07,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.37077331542969,-120.71070861816406,2
2018,2018-07-17,1717,7,2,17,2,N,A,Y,A,H,A,A,01,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.45477294921875,-120.86853790283205,4
2018,2018-07-25,1800,7,2,18,3,Y,A,Y,A,H,A,-,- ,,18,F,,,,,A,Y,N,D,3,0,0,0,,1,38.399208068847656,-120.63314819335938,3
2018,2018-07-07,1155,7,2,11,6,Y,A,Y,A,H,A,-,- ,,18,H,,,,,A,N,N,A,1,0,0,0,,1,38.31609344482422,-120.94271850585938,4
2018,2018-07-21,2225,7,2,22,6,N,A,Y,A,H,D,A,01,N,01,E,,,,,I,Y,N,D,2,0,0,0,23152.0,1,38.46139907836913,-120.85749816894533,4
2018,2018-07-23,1325,7,2,13,1,N,A,N,A,H,A,A,07,E,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,38.50518798828125,-120.76597595214844,3
2018,2018-07-28,1330,7,2,13,6,N,A,Y,A,H,A,L,04,W,08,F,,Y,,,A,N,N,D,1,0,1,0,22107.0,1,38.52465438842773,-120.4453582763672,3
2018,2018-07-24,1830,7,2,18,2,N,A,Y,A,H,A,G,25,E,03,F,,,,Y,A,Y,N,D,1,0,0,0,22350.0,1,38.530792236328125,-120.41825103759766,3
2018,2018-07-28,720,7,2,7,6,N,A,Y,A,H,A,C,02,E,05,F,,,Y,,A,Y,N,A,1,0,0,1,21650.0,1,38.459518432617195,-120.53016662597656,2
2018,2018-08-05,940,8,2,9,7,N,A,N,A,H,A,C,02,S,05,E,,,Y,,I,N,N,D,1,0,0,1,21650.0,1,38.4619026184082,-120.62392425537108,4
2018,2018-08-09,1305,8,2,13,4,N,A,Y,A,H,A,A,07,E,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,38.4130973815918,-120.65777587890624,4
2018,2018-08-12,910,8,2,9,7,N,A,Y,A,H,A,C,02,S,05,F,,,Y,,A,Y,N,D,1,0,0,1,21650.0,1,,,3
2018,2018-08-11,2140,8,2,21,6,N,A,N,A,H,D,A,07,W,05,F,,,,,A,Y,N,D,1,0,0,0,21650.0,1,38.39802169799805,-120.7406768798828,3
2018,2018-08-12,1140,8,2,11,7,N,A,Y,A,H,A,E,22,E,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,38.48479080200195,-120.5183334350586,3
2018,2018-08-13,1345,8,2,13,1,N,A,N,A,H,A,A,01,W,05,E,,,,,I,N,N,D,1,0,0,0,21650.0,1,38.27880096435546,-120.97161102294922,4
2018,2018-08-15,2045,8,2,20,3,N,A,N,A,H,D,A,01,W,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,1,38.50161361694336,-120.65440368652344,3
2018,2018-08-14,1545,8,2,15,2,N,A,Y,A,H,A,A,01,W,08,E,,,,,I,Y,N,D,3,0,0,0,22107.0,1,38.457637786865234,-120.53173828125,2
2018,2018-08-16,1015,8,2,10,4,N,A,N,A,H,A,M,47,W,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,38.39895248413086,-120.73723602294922,4
2018,2018-08-16,1333,8,2,13,4,N,A,N,A,H,A,-,- ,E,18,E,,,,,I,Y,N,D,1,0,0,0,,1,38.41612243652344,-120.69354248046876,3
2018,2018-08-12,120,8,2,1,7,N,A,Y,A,H,D,A,01,W,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,3,38.31314468383789,-120.94672393798828,4
2018,2018-08-20,1830,8,2,18,1,N,A,Y,A,D,A,A,01,W,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,38.6212272644043,-120.21714782714844,3
2018,2018-06-08,2135,6,2,21,5,N,A,Y,A,H,D,A,07,E,01,A,,,,,C,Y,N,D,1,0,0,0,23152.0,2,38.45068740844727,-120.88335418701172,1
2018,2018-08-24,710,8,2,7,5,N,A,N,A,H,A,C,02,W,03,F,,,Y,,A,Y,N,D,1,0,0,1,22350.0,1,38.46012878417969,-120.65949249267578,3
2018,2018-08-25,1145,8,2,11,6,N,A,Y,A,B,A,C,02,E,03,F,,,Y,,A,N,N,D,1,0,0,1,22350.0,1,38.59169769287109,-120.22949981689452,3
2018,2018-08-26,20,8,2,0,7,Y,A,Y,A,H,D,A,07,,01,E,,,,,I,N,N,D,1,0,0,0,23152.0,1,38.418651580810554,-120.60630035400392,4
2018,2018-08-28,1700,8,2,17,2,N,A,Y,A,H,A,A,01,W,03,E,,,,,I,Y,N,D,2,0,0,0,22350.0,1,38.539058685302734,-120.39629364013672,4
2018,2018-08-30,1800,8,2,18,4,N,A,N,A,H,A,D,22,W,21,C,,,,,C,Y,N,D,1,0,0,0,22106.0,2,38.370471954345696,-120.7986297607422,4
2018,2018-09-01,1655,9,3,16,6,Y,A,N,A,H,A,A,01,,09,D,,,,Y,C,Y,N,A,1,0,0,0,21802.0,2,38.39553,-120.64224,4
2018,2018-08-29,212,8,2,2,3,N,A,Y,A,H,C,D,22,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.4304084777832,-120.57640838623048,3
2018,2018-08-04,1343,8,2,13,6,N,B,N,A,D,A,C,02,S,01,E,,,Y,,I,Y,N,A,0,0,0,0,23152.0,1,38.3067626953125,-120.9150619506836,1
2018,2018-09-05,1220,9,3,12,3,N,A,Y,A,H,A,A,01,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.428119659423835,-120.58536529541016,3
2018,2018-09-11,635,9,3,6,2,N,A,Y,A,H,A,A,07,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.44298553466797,-120.53946685791016,2
2018,2018-09-03,2015,9,3,20,1,Y,A,Y,A,H,A,-,- ,,12,D,,,,,C,Y,N,A,1,0,0,0,21453.0,2,38.35968399047852,-120.82119750976562,3
2018,2018-09-07,2150,9,3,21,5,N,A,Y,A,H,D,-,- ,S,18,H,,,,,H,Y,N,D,1,0,0,0,,1,38.40497589111328,-120.82476043701172,4
2018,2018-09-12,855,9,3,8,3,Y,A,Y,A,H,A,A,01,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,38.330196380615234,-120.90708923339844,4
2018,2018-09-10,740,9,3,7,1,N,A,N,A,H,A,A,07,E,05,E,,,,,E,Y,N,D,1,0,0,0,21650.0,3,38.54645156860352,-120.74137115478516,3
2018,2018-09-15,1354,9,3,13,6,Y,A,Y,A,H,A,A,01,,09,D,,,,,C,Y,N,A,2,0,0,0,21802.0,2,38.453163146972656,-120.91788482666016,2
2018,2018-09-22,135,9,3,1,6,N,A,N,A,H,D,A,01,S,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,38.2441291809082,-120.88160705566406,3
2018,2018-09-22,1245,9,3,12,6,N,A,Y,A,H,A,C,02,W,05,E,,,Y,,I,Y,N,D,1,0,0,1,21650.0,1,38.53851318359375,-120.38446807861328,3
2018,2018-09-20,1405,9,3,14,4,N,A,N,A,H,A,A,08,E,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,38.40758895874024,-120.75959777832033,4
2018,2018-09-22,2235,9,3,22,6,N,A,N,A,H,D,D,22,W,01,E,,,,,I,Y,N,D,2,0,0,0,23152.0,1,38.41220474243164,-120.77140045166016,3
2018,2018-09-25,1805,9,3,18,2,N,A,Y,A,H,A,A,07,N,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,38.365379333496094,-120.79076385498048,4
2018,2018-09-23,2040,9,3,20,7,Y,A,Y,A,H,D,A,01,,09,A,,,,,C,Y,N,A,1,0,0,0,21453.0,2,38.3671989440918,-120.79590606689452,4
2018,2018-09-24,1610,9,3,16,1,Y,A,Y,A,H,A,D,22,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,38.41564178466797,-120.61013793945312,4
2018,2018-09-29,1428,9,3,14,6,N,A,N,A,H,A,A,01,E,05,A,,,,,C,Y,N,D,2,0,0,0,21460.0,2,38.402210235595696,-120.72588348388672,4
2018,2018-10-01,1610,10,3,16,1,N,A,Y,A,H,A,D,22,E,01,A,,,,,C,Y,N,D,2,0,0,0,23152.0,2,38.413101196289055,-120.66641235351562,3
2018,2018-09-24,1100,9,3,11,1,N,A,N,A,H,A,A,01,E,03,C,,Y,,,G,N,N,D,1,0,1,0,22350.0,2,38.487064361572266,-120.59462738037108,2
2018,2018-10-03,1423,10,3,14,3,N,D,Y,C,H,A,A,01,W,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.58628082275391,-120.24250030517578,3
2018,2018-10-03,1440,10,3,14,3,N,B,Y,C,H,A,A,01,W,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,38.58495330810546,-120.24759674072266,4
2018,2018-10-03,1500,10,3,15,3,N,B,Y,C,H,A,A,01,E,03,E,,,,,I,Y,N,D,2,0,0,0,22350.0,1,38.58631896972656,-120.23546600341795,4
2018,2018-09-28,1330,9,3,13,5,N,A,Y,A,H,A,C,02,W,05,F,,,Y,,A,Y,N,D,1,0,0,1,21650.0,1,38.705242156982415,-120.10148620605467,2
2018,2018-10-05,900,10,3,9,5,N,B,Y,A,H,A,-,- ,E,18,B,,,,,C,Y,N,D,1,0,0,0,,2,38.42420959472656,-120.59746551513672,4
2018,2018-10-04,855,10,3,8,4,N,B,N,B,H,A,A,08,E,03,A,,,,,C,Y,N,A,2,0,0,0,22350.0,2,38.402618408203125,-120.70415496826172,2
2018,2018-09-11,800,9,3,8,2,Y,A,Y,A,H,A,A,01,,09,D,,,,,C,Y,N,D,1,0,0,0,21802.0,3,38.3301887512207,-120.9066162109375,1
2018,2018-10-07,1500,10,3,15,7,N,A,N,A,H,A,D,22,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.28898239135742,-120.87096405029295,3
2018,2018-10-02,1540,10,3,15,2,Y,A,N,A,H,A,A,07,,01,D,,,,,C,Y,N,D,1,0,0,0,23152.0,2,38.4965705871582,-120.82900238037108,3
2018,2018-10-11,1940,10,3,19,4,N,A,Y,A,H,D,-,- ,S,18,H,,,,,H,Y,N,D,1,0,0,0,,1,38.325714111328125,-120.73761749267578,3
2018,2018-10-06,1605,10,3,16,6,N,A,N,A,H,A,-,- ,W,18,E,,,,,J,Y,N,D,3,0,0,0,,1,38.48064041137695,-120.93283081054688,3
2018,2018-10-11,1040,10,3,10,4,N,A,N,A,H,A,D,22,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.508602142333984,-120.77249908447266,3
2018,2018-10-06,1255,10,3,12,6,N,A,Y,A,H,A,A,01,E,05,A,,,Y,,C,Y,N,D,4,0,0,1,21460.0,4,38.370513916015625,-120.71150207519533,2
2018,2018-10-09,1025,10,3,10,2,N,A,Y,A,H,A,A,07,W,05,E,,,,,I,Y,N,D,2,0,0,0,21650.0,1,38.62831115722656,-120.21200561523438,4
2018,2018-10-12,1100,10,3,11,5,N,A,Y,A,H,A,E,22,E,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.544532775878906,-120.37068176269533,4
2018,2018-10-09,2010,10,3,20,2,N,A,N,A,H,D,D,22,E,05,D,,,,Y,C,N,M,D,1,0,0,0,21460.0,2,38.39147567749024,-120.76882934570312,4
2018,2018-10-12,2054,10,3,20,5,N,A,N,A,H,D,D,22,S,01,F,,,,,A,Y,N,D,1,0,0,0,23152.0,1,38.39594650268555,-120.73387908935548,3
2018,2018-10-10,1908,10,3,19,3,N,A,Y,A,H,D,A,01,W,08,B,,,,,C,Y,N,D,1,0,0,0,22107.0,2,38.414283752441406,-120.59581756591795,4
2018,2018-10-14,1200,10,3,12,7,N,A,Y,A,H,A,C,02,N,08,F,,,Y,,A,Y,N,D,2,0,0,2,22107.0,2,38.418018341064446,-120.56185913085938,4
2018,2018-10-13,1005,10,3,10,6,N,A,N,A,H,A,A,01,E,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,38.40045166015625,-120.73250579833984,4
2018,2018-10-20,1930,10,3,19,6,N,A,N,A,H,D,A,01,N,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,38.51950073242188,-120.7340087890625,3
2018,2018-10-22,1030,10,3,10,1,N,A,N,A,H,A,A,01,W,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,38.47582626342773,-120.62754058837892,2
2018,2018-10-22,1400,10,3,14,1,N,A,Y,A,H,A,D,22,E,09,D,,,,,C,N,M,D,1,0,0,0,21804.0,2,38.41177749633789,-120.6530303955078,3
2018,2018-10-21,1225,10,3,12,7,N,A,N,A,H,A,C,02,S,08,E,,,Y,,I,Y,N,D,1,0,0,1,22107.0,1,38.47919464111328,-120.93119049072266,2
2018,2018-10-22,1615,10,3,16,1,N,A,Y,A,H,A,D,22,E,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,38.3211784362793,-120.93762969970705,3
2018,2018-10-15,1255,10,3,12,1,N,A,Y,A,H,A,E,22,E,03,D,,,,,C,Y,N,D,2,0,0,0,22350.0,2,38.366241455078125,-120.71776580810548,2
2018,2018-10-14,2048,10,3,20,7,N,A,Y,A,H,C,A,01,N,01,E,,,,,I,Y,N,A,2,0,0,0,23152.0,1,38.3656005859375,-120.79450988769533,3
2018,2018-10-22,1530,10,3,15,1,N,A,Y,A,H,A,A,01,W,03,E,,,,,I,Y,N,D,3,0,0,0,22350.0,1,38.387001037597656,-120.67668151855467,4
2018,2018-10-29,655,10,3,6,1,N,A,Y,A,H,D,D,22,N,05,F,,,,,A,Y,N,D,1,0,0,0,21650.0,1,38.39753341674805,-120.89560699462892,4
2018,2018-10-28,1210,10,3,12,7,N,A,N,A,H,A,C,02,S,05,E,,,Y,,I,Y,N,D,1,0,0,1,21650.0,1,38.2441291809082,-120.88160705566406,3
2018,2018-10-31,1000,10,3,10,3,N,A,Y,A,H,A,A,01,W,06,D,,,,Y,C,Y,N,D,1,0,0,0,21751.0,3,38.34153747558594,-120.8882064819336,4
2018,2018-11-07,1105,11,3,11,3,N,A,N,A,H,A,A,07,S,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,1,38.29180145263672,-120.92779541015624,3
2018,2018-08-10,1105,8,2,11,5,N,A,Y,A,H,A,G,25,E,05,H,,,Y,Y,C,Y,N,D,0,0,0,0,21460.0,2,38.625045776367195,-120.20367431640624,1
2018,2018-10-13,1505,10,3,15,6,N,A,Y,A,H,A,C,02,E,05,F,,,Y,,A,Y,N,D,0,0,0,0,21650.0,1,38.53997039794922,-120.3904266357422,1
2018,2018-11-05,1410,11,3,14,1,N,A,Y,A,H,A,A,07,S,09,D,,,,,C,Y,N,D,2,0,0,0,21801.0,2,38.36678695678711,-120.79559326171876,3
2018,2018-11-09,220,11,3,2,5,N,A,Y,A,H,D,A,01,N,01,A,,,,,C,Y,N,A,2,0,0,0,23152.0,2,38.42159652709961,-120.54685974121094,3
2018,2018-11-14,538,11,3,5,3,N,A,Y,A,H,D,A,01,W,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,3,38.380565643310554,-120.98934936523438,4
2018,2018-11-07,1505,11,3,15,3,Y,A,N,A,H,A,A,01,,09,B,,,Y,,C,Y,N,D,1,0,0,1,21801.0,2,38.293651580810554,-120.91877746582033,3
2018,2018-11-13,1355,11,3,13,2,N,A,N,A,H,A,A,01,W,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,3,38.39888381958008,-120.73746490478516,4
2018,2018-11-15,1630,11,3,16,4,Y,A,Y,A,H,A,A,01,,09,D,,,,,C,Y,N,A,3,0,0,0,21802.0,2,38.33026885986328,-120.9062957763672,2
2018,2018-11-21,1430,11,3,14,3,N,B,N,B,H,A,A,08,S,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,38.47951889038086,-120.93129730224608,4
2018,2018-11-24,1255,11,3,12,6,N,B,N,B,H,A,A,01,S,08,E,,,,,I,Y,N,A,1,0,0,0,22107.0,1,38.397327423095696,-120.73332977294922,3
2018,2018-11-21,1520,11,3,15,3,N,B,Y,B,H,B,A,01,W,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,38.527538299560554,-120.44259643554688,3
2018,2018-11-22,1344,11,3,13,4,N,B,Y,B,H,A,A,07,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.38170623779297,-120.99293518066406,3
2018,2018-11-21,1725,11,3,17,3,N,C,Y,B,H,D,A,08,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,38.40570831298828,-120.89092254638672,2
2018,2018-12-03,755,12,4,7,1,N,A,Y,C,G,A,A,07,W,03,F,,,,,A,Y,N,A,1,0,0,0,22350.0,1,38.45326614379882,-120.5295181274414,3
2018,2018-11-29,1320,11,3,13,4,N,C,Y,B,H,A,A,07,S,09,D,,,,,C,Y,N,D,1,0,0,0,21804.0,2,38.3666877746582,-120.79550933837892,3
2018,2018-11-29,1443,11,3,14,4,N,C,Y,B,H,A,D,22,E,03,A,,,,,C,Y,N,D,3,0,0,0,22350.0,2,38.34688568115234,-120.85348510742188,2
2018,2018-12-07,1208,12,4,12,5,Y,B,Y,A,H,A,A,01,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,38.32275390625,-120.92638397216795,3
2018,2018-12-10,1745,12,4,17,1,N,A,Y,A,H,C,A,08,N,09,D,,,,,C,Y,N,D,1,0,0,0,21804.0,2,38.36529541015625,-120.79116058349608,3
2018,2018-12-25,1105,12,4,11,2,N,B,N,A,H,A,A,01,S,05,E,,,,,I,Y,N,A,1,0,0,0,21650.0,1,38.49512100219727,-120.93572998046876,4
2018,2018-12-23,1425,12,4,14,7,N,B,Y,A,H,A,-,- ,W,18,H,,,Y,,H,Y,N,D,1,0,0,1,,1,38.38638305664063,-120.68072509765624,2
2018,2018-12-30,1035,12,4,10,7,N,A,Y,A,H,A,A,01,N,05,E,,,,,I,Y,N,D,0,0,0,0,21650.0,1,38.36894226074219,-120.9203643798828,1
2019,2019-01-05,1425,1,4,14,6,N,B,Y,C,G,A,A,08,W,03,A,,,,,C,Y,N,D,4,0,0,0,22350.0,2,38.70262145996094,-120.0729751586914,3
2019,2019-01-07,1040,1,4,10,1,N,B,Y,B,H,A,D,22,W,07,E,,,,,I,Y,N,D,1,0,0,0,21658.0,1,38.35943603515625,-120.82215118408205,4
2019,2019-01-08,653,1,4,6,2,N,B,Y,A,H,D,D,22,N,05,A,,,,,C,Y,N,D,2,0,0,0,21460.0,2,38.49527359008789,-120.93585968017578,3
2019,2019-01-07,1145,1,4,11,1,N,B,Y,A,H,A,D,22,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.43038558959961,-120.87673950195312,2
2019,2019-01-16,1815,1,4,18,3,N,B,Y,B,H,D,A,07,W,01,A,,,,,C,Y,N,D,2,0,0,0,23152.0,2,38.40016555786133,-120.63504028320312,3
2019,2019-01-13,1836,1,4,18,7,N,A,N,A,H,D,-,- ,N,18,E,,,,,I,Y,N,D,1,0,0,0,,1,38.36950302124024,-120.76261138916016,4
2019,2019-01-05,1033,1,4,10,6,N,B,Y,A,H,A,D,22,W,03,D,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.40349960327149,-120.63957214355467,3
2019,2019-01-13,1730,1,4,17,7,N,A,Y,A,H,C,E,22,N,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,2,38.37096786499024,-120.79883575439452,4
2019,2019-01-18,1645,1,4,16,5,N,A,Y,A,H,A,-,- ,W,18,H,,,,,H,Y,N,D,1,0,0,0,,1,38.31216049194336,-120.95211029052734,4
2019,2019-01-26,1655,1,4,16,6,N,A,Y,A,H,A,D,22,W,04,D,,,,,C,Y,N,D,1,0,0,0,21703.0,2,38.315372467041016,-120.94366455078124,4
2019,2019-01-21,850,1,4,8,1,N,B,N,C,H,A,A,01,S,03,G,Y,,,,B,N,N,D,1,1,0,0,22350.0,2,38.70064926147461,-120.07743072509766,3
2019,2019-01-26,2110,1,4,21,6,Y,B,Y,A,H,D,A,01,,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,38.41282272338867,-120.6672821044922,4
2019,2019-02-03,1500,2,4,15,7,N,D,Y,C,G,A,A,07,E,05,E,,,,,I,Y,N,A,1,0,0,0,21650.0,1,38.51471710205078,-120.46804809570312,3
2019,2019-01-25,755,1,4,7,5,N,A,Y,A,B,A,A,01,W,03,A,,,,,C,Y,N,D,2,0,0,0,22350.0,2,38.40388488769531,-120.64159393310548,2
2019,2019-02-02,1620,2,4,16,6,N,B,Y,B,H,A,A,07,N,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,38.52461624145508,-120.8476333618164,4
2019,2019-02-02,1202,2,4,12,6,N,C,Y,B,H,A,A,07,W,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,38.42047119140625,-120.60071563720705,3
2019,2019-02-05,900,2,4,9,2,N,D,N,C,H,A,D,22,W,03,E,,,,,I,Y,N,D,2,0,0,0,22350.0,1,38.546424865722656,-120.74330139160156,2
2019,2019-02-05,1255,2,4,12,2,N,D,Y,C,H,A,A,07,S,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,2,38.5247917175293,-120.84767150878906,3
2019,2019-02-09,1418,2,4,14,6,N,B,Y,C,G,A,A,01,E,05,E,,,,,J,Y,N,A,4,0,0,0,21650.0,2,38.70188522338867,-120.07418823242188,3
2019,2019-02-15,1405,2,4,14,5,N,C,N,B,H,A,A,01,W,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,38.546253204345696,-120.73915100097656,4
2019,2019-02-18,745,2,4,7,1,N,A,N,C,H,A,D,23,E,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,38.40093231201172,-120.74889373779295,4
2019,2019-02-16,1300,2,4,13,6,N,B,N,B,H,A,D,22,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.51924896240234,-120.82143402099608,2
2019,2019-02-11,1140,2,4,11,1,Y,A,Y,A,H,A,D,22,,09,D,,,,,C,Y,N,D,2,0,0,0,21801.0,2,38.453834533691406,-120.8726806640625,3
2019,2019-02-21,1530,2,4,15,4,N,A,Y,C,H,A,A,01,E,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,38.54718017578125,-120.3568878173828,3
2019,2019-02-15,1345,2,4,13,5,N,D,N,C,H,A,A,07,W,03,A,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.45540237426758,-120.66449737548828,3
2019,2019-02-24,520,2,4,5,7,N,B,Y,A,H,C,A,01,S,01,E,,,,,I,Y,N,A,1,0,0,0,23152.0,1,38.45431137084961,-120.86786651611328,3
2019,2019-03-15,1610,3,1,16,5,N,A,N,A,H,A,D,22,E,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,38.476917266845696,-120.62667083740234,3
2019,2019-03-16,1520,3,1,15,6,Y,A,Y,A,H,A,A,07,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,38.700714111328125,-120.0774383544922,3
2019,2019-03-18,1440,3,1,14,1,N,A,N,A,H,A,A,01,S,21,C,,,,,C,Y,N,D,1,0,0,0,22106.0,2,38.436126708984375,-120.6288833618164,4
