ACCIDENT_YEAR,COLLISION_DATE,COLLISION_TIME,MONTH,SEASON,24HOURS,DAY_OF_WEEK,INTERSECTION,WEATHER_1,STATE_HWY_IND,ROAD_SURFACE,ROAD_COND_1,LIGHTING,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,DIRECTION,PCF_VIOL_CATEGORY,TYPE_OF_COLLISION,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,MVIW,TOW_AWAY,HIT_AND_RUN,CONTROL_DEVICE,NUMBER_INJURED,COUNT_PED_INJURED,COUNT_BICYCLIST_INJURED,COUNT_MC_INJURED,PCF_VIOLATION,PARTY_COUNT,POINT_Y,POINT_X,COLLISION_SEVERITY
2015,2015-12-12,1830,12,4,18,6,N,B,N,B,H,D,A,07,S,08,G,Y,,,,B,N,N,D,1,1,0,0,22107.0,2,39.12029177,-123.20255031,4
2015,2015-12-13,1500,12,4,15,7,N,C,N,B,H,A,C,02,E,08,B,,,Y,,C,N,N,D,1,0,0,1,22107.0,2,39.12615,-123.20448,3
2015,2015-12-12,925,12,4,9,6,Y,B,Y,B,H,A,A,01,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,39.30627447,-123.79318723,4
2015,2015-12-21,1520,12,4,15,1,N,C,Y,B,H,A,A,01,N,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,,,4
2015,2015-12-07,1252,12,4,12,1,Y,B,N,A,H,A,A,01,,09,A,,,,,C,Y,N,D,2,0,0,0,21802.0,2,39.19505202,-123.19974929,4
2015,2015-12-14,1615,12,4,16,1,N,B,Y,A,H,A,D,22,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.37559802,-123.32879059,4
2015,2015-12-18,1726,12,4,17,5,N,C,Y,B,H,D,A,01,E,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,39.23183985,-123.1008152,4
2015,2015-12-14,1720,12,4,17,1,N,B,Y,B,H,B,D,22,S,09,D,,,,,C,Y,N,D,1,0,0,0,21804.0,2,39.40254336,-123.80901511,3
2015,2015-12-16,2200,12,4,22,3,N,B,Y,B,H,D,D,22,W,08,E,,,,,I,Y,N,A,1,0,0,0,22107.0,1,39.34727072,-123.52775896,4
2015,2015-12-19,1800,12,4,18,6,N,A,N,A,H,D,A,01,N,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,39.59626,-123.45417,4
2015,2015-12-19,1330,12,4,13,6,N,A,N,A,H,A,A,01,N,08,E,,,,,I,N,M,D,1,0,0,0,22107.0,1,39.81993003,-123.24812,3
2015,2015-12-22,1510,12,4,15,2,N,B,N,A,H,A,D,22,S,09,A,,,,,C,Y,N,D,1,0,0,0,21801.0,2,39.16753221,-123.21127324,3
2015,2015-12-24,2140,12,4,21,4,N,E,Y,C,H,D,D,22,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,39.33573966,-123.30608668,3
2015,2015-12-21,1500,12,4,15,1,N,C,N,B,H,A,A,01,S,03,A,,,,,C,Y,N,D,1,0,0,0,22350.0,2,39.20436679,-123.19339782,4
2015,2015-12-23,2320,12,4,23,3,N,B,Y,B,H,D,D,22,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,39.57993707,-123.44285138,3
2015,2015-12-18,1918,12,4,19,5,N,C,Y,B,H,D,D,22,N,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,38.77603248,-123.53909677,4
2015,2015-12-23,1748,12,4,17,3,N,C,N,B,H,D,D,22,N,01,A,,,,,C,Y,N,D,2,0,0,0,23152.0,2,38.87021123,-123.59227646,2
2015,2015-12-25,0,12,4,0,5,N,B,Y,C,H,D,A,07,N,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,39.27059527,-123.24147462,3
2015,2015-12-18,1040,12,4,10,5,N,B,Y,B,H,A,A,01,W,03,E,,,,,I,Y,N,D,2,0,0,0,22350.0,1,39.346199,-123.5218143,4
2015,2015-12-20,1405,12,4,14,7,N,C,N,B,H,A,D,22,E,21,E,,,,,I,Y,N,D,2,0,0,0,22106.0,1,38.90329338,-123.60773563,2
2015,2015-12-24,1800,12,4,18,4,Y,B,N,B,H,C,A,01,,05,D,,,,,C,N,N,D,1,0,0,0,21460.0,2,39.25554999,-123.21397992,4
2015,2015-12-29,1345,12,4,13,2,N,A,Y,A,H,A,A,01,W,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,3,,,4
2015,2015-12-31,654,12,4,6,4,N,A,Y,A,H,B,A,01,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.39716189,-123.71342824,2
2016,2016-01-02,1804,1,4,18,6,N,A,N,A,H,D,A,01,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.39489377,-123.78014787,3
2015,2015-12-28,2245,12,4,22,1,N,A,Y,B,H,D,D,22,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.95588922,-123.68680017,3
2015,2015-12-25,1200,12,4,12,5,N,B,Y,B,H,A,A,07,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.02431504,-123.13617832,3
2015,2015-12-08,2500,12,4,25,2,N,B,N,B,H,D,-,99,W,03,G,Y,,,,B,N,F,D,0,0,0,0,22350.0,2,39.40595359,-123.32970971,1
2015,2015-12-30,1735,12,4,17,3,N,A,Y,A,H,C,D,22,W,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,,,4
2016,2016-01-01,1054,1,4,10,5,N,A,Y,C,H,A,A,01,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,3,,,2
2015,2015-12-27,830,12,4,8,7,N,A,Y,C,H,A,A,01,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,,,4
2015,2015-12-26,1130,12,4,11,6,N,B,N,B,H,D,A,01,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.67323793,-123.50259794,3
2015,2015-12-13,512,12,4,5,7,N,A,N,A,H,D,A,01,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.22253103,-123.20483651,3
2016,2016-01-06,820,1,4,8,3,N,B,Y,B,H,A,J,41,S,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,,,3
2016,2016-01-07,1450,1,4,14,4,N,B,N,B,H,A,A,08,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.28129,-123.74396,3
2016,2016-01-10,1740,1,4,17,7,N,B,N,A,H,D,A,01,S,09,D,,,,,C,Y,N,D,2,0,0,0,21804.0,2,39.12149831,-123.20342887,3
2016,2016-01-11,901,1,4,9,1,Y,B,Y,B,H,A,A,01,,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.80985026,-123.24809573,4
2016,2016-01-06,1140,1,4,11,3,N,C,Y,B,H,A,E,22,N,03,C,,,,,C,Y,N,D,5,0,0,0,22350.0,3,39.39274332,-123.8107463,2
2016,2016-01-10,1450,1,4,14,7,Y,B,Y,A,H,A,A,01,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,39.36488446,-123.80967829,3
2016,2016-01-13,1330,1,4,13,3,N,B,N,B,H,A,D,22,S,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,39.25861523,-123.20188473,4
2016,2016-01-01,827,1,4,8,5,N,E,Y,C,H,A,-,- ,S,18,B,,,,,C,Y,N,D,1,0,0,0,,2,39.16753742,-123.20524955,3
2016,2016-01-23,1325,1,4,13,6,N,B,N,B,H,A,A,01,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.27141067,-123.09757948,3
2016,2016-01-15,1300,1,4,13,5,N,A,Y,B,H,A,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.4937002,-123.36468827,3
2016,2016-01-20,320,1,4,3,3,N,B,Y,B,H,C,G,25,N,03,F,,,,Y,A,Y,N,D,1,0,0,0,22350.0,1,38.9977203,-123.11765823,3
2016,2016-01-25,2130,1,4,21,1,N,C,Y,B,H,D,D,22,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,,,3
2016,2016-01-13,1922,1,4,19,3,N,A,N,A,H,D,A,07,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.99028838,-123.10181581,4
2016,2016-01-17,6,1,4,0,7,N,C,N,B,H,D,D,22,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.89900729,-123.62777531,3
2016,2016-01-22,2250,1,4,22,5,N,B,Y,B,H,D,-,- ,S,18,E,,,,,J,N,N,D,1,0,0,0,,1,39.47738105,-123.36364313,3
2016,2016-01-25,2300,1,4,23,1,N,B,Y,B,H,D,A,08,W,01,E,,,,,I,Y,N,A,1,0,0,0,23152.0,1,39.35582356,-123.62941938,2
2016,2016-01-24,1100,1,4,11,7,Y,B,N,A,H,A,C,02,,08,B,Y,,Y,,C,N,N,D,1,0,0,1,22103.0,5,39.39758997,-123.35501999,4
2016,2016-02-07,1500,2,4,15,7,N,A,Y,A,H,A,D,22,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.37726105,-123.48969651,4
2016,2016-02-01,745,2,4,7,1,N,A,N,C,B,A,D,22,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.26519351,-123.10976654,3
2016,2016-02-01,1140,2,4,11,1,N,A,N,A,H,A,A,08,N,09,B,,,,,C,Y,N,A,2,0,0,0,21802.0,2,39.18548709,-123.20995581,4
2016,2016-02-07,1820,2,4,18,7,N,A,Y,A,H,C,D,22,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.07194413,-123.17161331,4
2016,2016-02-04,815,2,4,8,4,N,B,N,B,H,A,A,01,W,08,B,,,,,C,N,N,D,1,0,0,0,22107.0,2,39.4328848,-123.37962163,4
2016,2016-01-28,1,1,4,0,4,N,B,Y,B,H,D,A,01,N,08,E,,,,,I,Y,M,D,1,0,0,0,22107.0,1,39.48290487,-123.36137294,3
2016,2016-02-05,1705,2,4,17,5,N,A,N,B,H,B,A,01,E,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,39.28129,-123.74396,2
2016,2016-02-11,730,2,4,7,4,N,A,N,D,H,A,D,22,E,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,39.69285158,-123.44233632,4
2016,2016-02-11,940,2,4,9,4,N,A,Y,A,H,A,C,02,E,08,B,,,Y,,C,Y,N,D,1,0,0,1,22107.0,2,38.97420106,-123.01470505,4
2016,2016-02-14,1525,2,4,15,7,N,A,Y,A,H,A,D,22,N,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,38.9731616,-123.11638585,4
2016,2016-02-15,1135,2,4,11,1,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,Y,N,D,3,0,0,0,22350.0,3,39.37474794,-123.81619033,3
2016,2016-02-16,2010,2,4,20,2,N,A,Y,A,H,D,A,01,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.97238093,-123.02118977,2
2016,2016-02-09,1143,2,4,11,2,N,A,Y,A,D,A,G,25,S,03,F,,,,Y,A,Y,N,D,1,0,0,0,22350.0,1,39.37488,-123.32514332,2
2016,2016-02-23,1735,2,4,17,2,N,A,N,A,H,A,A,07,W,03,C,,,,,C,Y,N,A,3,0,0,0,22350.0,2,39.16922,-123.21145057,4
2016,2016-02-17,1410,2,4,14,3,Y,B,N,A,H,A,A,07,,08,F,,,,,A,Y,N,D,2,0,0,0,22107.0,1,39.45288992,-123.79911995,3
2016,2016-02-15,1610,2,4,16,1,N,A,Y,A,H,A,A,01,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.56977324,-123.39412059,3
2016,2016-02-23,2330,2,4,23,2,N,A,Y,A,H,D,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.96070328,-123.7851301,3
2016,2016-02-25,110,2,4,1,4,N,A,N,A,H,D,D,22,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.45926188,-123.38767868,2
2016,2016-02-28,1423,2,4,14,7,N,A,N,A,H,A,D,22,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.1939516,-123.20677052,4
2016,2016-02-25,1545,2,4,15,4,N,A,Y,A,H,A,F,26,E,03,F,,,,Y,I,Y,N,D,1,0,0,0,22350.0,1,39.39723264,-123.45387956,4
2016,2016-02-20,1716,2,4,17,6,N,A,Y,A,H,B,-,- ,E,18,E,,,,,I,Y,N,D,2,0,0,0,,1,39.3676549,-123.67874062,2
2016,2016-03-02,720,3,1,7,3,N,B,Y,B,H,A,A,01,N,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,39.59287535,-123.78050586,4
2016,2016-02-24,300,2,4,3,3,N,A,N,A,H,D,A,07,W,08,E,,,,,I,N,N,D,1,0,0,0,22107.0,1,39.62516596,-123.5615562,3
2016,2016-02-24,2130,2,4,21,3,N,A,Y,A,D,D,A,01,W,01,D,,,,,C,Y,N,D,2,0,0,0,23152.0,2,,,3
2016,2016-02-26,1010,2,4,10,5,Y,A,N,A,H,A,A,01,,09,D,,,Y,,C,Y,N,A,1,0,0,1,21802.0,2,39.26303995,-123.22135992,3
2016,2016-02-26,1250,2,4,12,5,N,A,N,A,H,A,A,07,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,3,39.19063574,-123.20749322,4
2019,2019-10-14,1711,10,3,17,1,Y,A,N,A,H,A,-,,,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,39.151649475097656,-123.19275665283205,4
2016,2016-02-25,1812,2,4,18,4,Y,A,Y,A,H,B,A,07,,09,A,,,,,C,N,N,A,2,0,0,0,21802.0,3,39.13315702,-123.16909998,4
2016,2016-02-28,41,2,4,0,7,N,A,Y,A,H,D,D,22,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.87969482,-123.66916191,2
2019,2019-10-04,1012,10,3,10,5,Y,A,N,A,H,A,A,01,,12,D,,,,,C,N,F,A,1,0,0,0,22450.0,2,39.15018844604492,-123.20667266845705,2
2019,2019-10-18,1607,10,3,16,5,N,A,N,A,H,A,A,01,S,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,39.15863800048828,-123.2086181640625,4
2016,2016-03-11,1625,3,1,16,5,N,B,Y,A,H,A,A,01,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,,,4
2016,2016-03-05,1550,3,1,15,6,N,C,Y,B,H,A,A,01,N,03,A,,,,,C,Y,N,D,3,0,0,0,22350.0,2,,,2
2016,2016-03-15,1935,3,1,19,2,N,A,Y,A,H,C,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.67990952,-123.47601864,4
2016,2016-03-18,1200,3,1,12,5,N,A,Y,A,H,A,D,22,S,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,39.67122978,-123.47582005,3
2019,2019-09-19,1357,9,3,13,4,Y,A,N,A,H,A,A,01,,08,E,,,,,I,Y,N,A,2,0,0,0,22107.0,1,39.162479400634766,-123.21475219726562,2
2016,2016-03-18,2326,3,1,23,5,N,A,N,A,H,D,A,01,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.44144489,-123.77931118,3
2016,2016-03-16,1810,3,1,18,3,N,A,Y,A,H,A,A,01,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,39.37682207,-123.33556685,3
2016,2016-03-03,950,3,1,9,4,N,B,N,B,H,A,A,07,N,08,F,,,,,A,Y,N,D,2,0,0,0,22107.0,1,39.45147794,-123.38591604,3
2016,2016-03-07,1130,3,1,11,1,N,A,Y,A,H,A,C,02,E,03,F,,,Y,,A,N,N,D,1,0,0,1,22350.0,2,39.71177766,-123.29945913,2
2016,2016-03-07,1435,3,1,14,1,N,A,N,A,H,A,C,06,N,08,F,,,Y,,A,N,N,D,1,0,0,1,22107.0,1,39.7952099,-123.25760731,3
2016,2016-03-04,2350,3,1,23,5,N,C,N,B,H,D,A,01,W,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,39.26464097,-123.22457088,3
2016,2016-03-27,330,3,1,3,7,N,A,Y,A,H,D,D,22,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,39.64833449,-123.47637561,4
2016,2016-03-17,1400,3,1,14,4,N,A,Y,A,D,A,D,22,W,01,C,,,,Y,C,Y,N,A,1,0,0,0,23152.0,2,39.2378212,-123.17246016,3
2016,2016-03-20,1945,3,1,19,7,N,A,Y,B,H,D,A,01,S,05,A,,,,,C,Y,N,D,1,0,0,0,21650.0,3,39.67701577,-123.47577563,3
2016,2016-03-25,1817,3,1,18,5,N,A,N,A,H,A,A,01,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.19070912,-123.20743774,4
2016,2016-03-25,1618,3,1,16,5,N,A,Y,A,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.86918789,-123.65353618,4
2016,2016-03-19,1100,3,1,11,6,N,A,N,A,H,A,A,01,W,01,F,,,,,A,N,M,D,1,0,0,0,23152.0,1,39.2114368,-123.30659,3
2016,2016-03-29,2310,3,1,23,2,N,A,Y,A,H,D,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.50037121,-123.77399619,3
2016,2016-03-26,740,3,1,7,6,N,A,N,A,H,A,D,22,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.26600731,-123.21252843,3
2016,2016-03-14,645,3,1,6,1,N,B,Y,B,H,B,A,01,E,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,39.23818282,-123.11205007,4
2016,2016-03-22,2130,3,1,21,2,N,B,Y,B,H,D,A,01,N,08,D,,,,,C,Y,N,D,1,0,0,0,22107.0,2,,,3
2016,2016-03-25,1215,3,1,12,5,N,A,Y,A,H,A,D,22,W,08,E,,,,,J,Y,N,D,1,0,0,0,22107.0,1,39.36139833,-123.50614576,3
2016,2016-04-03,2056,4,1,20,7,N,B,Y,B,H,D,A,07,N,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,39.61240571,-123.77815707,4
2016,2016-04-01,1920,4,1,19,5,N,A,N,A,H,A,C,02,S,03,F,,,Y,,A,N,N,D,1,0,0,1,22350.0,1,39.26513564,-123.20517569,2
2016,2016-03-21,2045,3,1,20,1,N,C,Y,B,H,D,A,01,S,08,E,,,,,J,Y,M,D,1,0,0,0,22107.0,1,,,4
2016,2016-04-02,950,4,1,9,6,N,A,N,A,H,A,A,01,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.39835389,-123.78450566,3
2016,2016-04-01,848,4,1,8,5,N,A,N,A,H,A,A,01,W,05,B,,,,,C,Y,N,D,2,0,0,0,21460.0,2,39.19404048,-123.20313328,4
2016,2016-03-16,1215,3,1,12,3,N,A,N,A,H,A,A,01,E,05,A,,,,Y,C,Y,N,D,2,0,0,0,21460.0,2,39.23142,-123.1982,2
2016,2016-04-14,1535,4,1,15,4,N,B,Y,B,H,A,D,22,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.46860479,-123.35522479,3
2016,2016-04-14,2300,4,1,23,4,N,B,Y,A,H,D,D,22,N,01,B,,,,,D,Y,N,D,3,0,0,0,23152.0,2,39.57995916,-123.44295049,3
2016,2016-04-08,2040,4,1,20,5,N,B,Y,A,H,D,D,22,N,01,E,,,,,I,Y,N,D,2,0,0,0,23152.0,1,39.37309243,-123.81567796,2
2016,2016-04-09,1308,4,1,13,6,N,C,Y,B,H,A,A,01,W,03,A,,,,,C,Y,N,D,4,0,0,0,22350.0,2,39.07055567,-123.21125714,4
2016,2016-04-12,954,4,1,9,2,N,B,Y,A,H,A,A,01,E,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,39.35074528,-123.51066236,3
2016,2016-04-03,115,4,1,1,7,N,A,Y,A,H,D,D,22,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.82671662,-123.59113516,3
2016,2016-04-13,1004,4,1,10,3,N,A,Y,A,H,A,-,- ,S,18,E,,,,,I,Y,N,D,3,0,0,0,,2,,,3
2016,2016-04-07,1030,4,1,10,4,N,A,Y,A,H,A,A,01,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.39369177,-123.71060698,3
2016,2016-04-15,1215,4,1,12,5,N,A,Y,A,H,A,A,07,S,09,D,,,Y,,C,Y,N,D,1,0,0,1,21801.0,2,39.68573582,-123.48052214,2
2016,2016-04-04,2106,4,1,21,1,N,A,N,A,H,D,A,01,E,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,39.4509534,-123.79641633,2
2016,2016-04-10,1347,4,1,13,7,N,B,Y,A,H,A,A,01,S,01,C,,,,,C,Y,N,D,2,0,0,0,23152.0,2,38.93569059,-123.06418648,4
2016,2016-04-25,1054,4,1,10,1,N,A,Y,A,H,A,-,- ,W,18,H,,,Y,,H,N,N,D,1,0,0,1,,1,39.23970518,-123.14418778,3
2016,2016-04-11,2315,4,1,23,1,N,A,N,A,H,D,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.25353847,-123.11818331,3
2016,2016-04-12,1750,4,1,17,2,N,A,Y,A,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.34831127,-123.32199386,3
2016,2016-04-18,1100,4,1,11,1,N,A,N,A,H,A,D,22,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.33974395,-123.31389837,3
2016,2016-04-14,35,4,1,0,4,N,B,Y,B,H,D,D,22,N,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,,,3
2016,2016-04-20,720,4,1,7,3,N,A,N,A,H,A,D,22,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.94842667,-123.02789447,3
2016,2016-04-16,750,4,1,7,6,N,A,Y,A,H,A,A,01,S,08,B,,,,,C,Y,N,D,2,0,0,0,22107.0,2,,,4
2016,2016-04-08,1605,4,1,16,5,N,A,Y,A,H,E,D,22,S,21,D,,,,,C,Y,N,D,2,0,0,0,22106.0,2,38.88468213,-123.05429559,3
2016,2016-04-26,1745,4,1,17,2,N,B,Y,A,H,A,A,07,N,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,39.07812652,-123.17900925,3
2016,2016-04-21,1655,4,1,16,4,N,B,Y,A,H,A,A,07,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.32508195,-123.80299615,2
2016,2016-03-17,1125,3,1,11,4,Y,A,Y,A,H,A,A,01,,09,D,,,,Y,C,Y,N,A,1,0,0,0,21802.0,2,39.86815387,-123.71357627,1
2016,2016-04-29,1620,4,1,16,5,N,A,Y,A,D,A,A,01,N,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,39.00606722,-123.12136592,4
2016,2016-04-15,2130,4,1,21,5,N,A,Y,A,H,D,A,01,W,07,F,,,,,I,Y,F,D,2,0,0,0,21658.0,2,39.23992374,-123.18335745,2
2016,2016-04-26,650,4,1,6,2,N,A,Y,A,H,A,A,01,S,09,D,,,,,C,Y,N,D,2,0,0,0,21804.0,2,39.40491513,-123.80887029,3
2016,2016-04-30,703,4,1,7,6,N,A,Y,A,H,A,A,07,N,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,,,4
2016,2016-05-01,940,5,1,9,7,N,A,Y,A,H,A,A,01,E,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,,,3
2016,2016-05-02,1810,5,1,18,1,N,A,N,A,H,A,A,01,N,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,39.25873939,-123.20196022,4
2016,2016-04-25,1710,4,1,17,1,N,A,Y,A,H,A,A,01,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.7427456,-123.2488222,3
2016,2016-05-05,1640,5,1,16,4,N,B,Y,B,H,A,A,07,E,03,A,,,,,C,Y,N,D,1,0,0,0,22350.0,2,39.39749341,-123.45371336,4
2016,2016-04-30,1545,4,1,15,6,N,A,Y,A,H,A,C,02,S,08,F,,,Y,,A,N,N,D,1,0,0,1,22107.0,1,38.93121416,-123.70689584,4
2016,2016-05-04,1912,5,1,19,3,N,B,Y,A,H,A,A,01,E,03,A,,,,,C,Y,N,D,2,0,0,0,22350.0,2,39.35920631,-123.64799021,2
2016,2016-05-06,338,5,1,3,5,N,A,Y,A,H,D,N,60,S,11,G,Y,,,,B,N,N,D,1,1,0,0,21954.0,2,39.40094406,-123.80911276,3
2016,2016-04-30,1525,4,1,15,6,N,A,N,A,H,A,A,01,E,01,E,,,,,I,Y,N,A,1,0,0,0,23152.0,1,38.77824866,-123.53316402,4
2016,2016-05-07,1825,5,1,18,6,N,B,Y,B,H,A,C,02,E,03,F,,,Y,,A,N,N,D,1,0,0,1,22350.0,1,39.34736331,-123.52473122,4
2016,2016-05-06,305,5,1,3,5,N,B,N,B,H,D,A,08,E,01,E,,,,,I,Y,N,D,2,0,0,0,23152.0,1,39.22438338,-123.75005952,3
2016,2016-05-05,1550,5,1,15,4,N,B,Y,B,D,A,A,01,S,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,2,39.35003981,-123.80866939,4
2016,2016-05-09,2200,5,1,22,1,N,A,Y,A,H,D,C,02,W,08,E,,,Y,,I,Y,N,D,1,0,0,1,22107.0,1,39.4082,-123.80865,4
2016,2016-05-11,810,5,1,8,3,N,B,Y,A,H,A,D,22,N,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,39.28555754,-123.79365988,4
2016,2016-05-16,905,5,1,9,1,N,A,Y,A,H,A,A,01,S,08,D,,,,,C,Y,N,D,2,0,0,0,22107.0,2,,,4
2016,2016-05-09,530,5,1,5,1,N,E,Y,A,D,B,D,22,S,08,H,,,,,A,Y,N,D,1,0,0,0,22107.0,1,39.37561113,-123.32803082,4
2016,2016-05-15,2010,5,1,20,7,N,A,N,A,H,A,A,01,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.67370759,-123.49985898,4
2016,2016-05-17,1720,5,1,17,2,Y,A,Y,A,H,A,D,22,,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,39.3042309,-123.79205666,4
2016,2016-05-22,1330,5,1,13,7,Y,A,Y,A,H,A,D,22,,01,D,,,,,C,Y,N,A,1,0,0,0,23152.0,2,39.23797995,-123.1681999,4
2016,2016-03-02,2118,3,1,21,3,N,C,Y,B,H,D,N,60,E,11,G,Y,,,,B,Y,N,D,0,0,0,0,21954.0,2,39.13484707,-123.18768708,1
2016,2016-05-21,1837,5,1,18,6,N,B,Y,B,H,A,A,01,E,05,A,,,,,C,Y,N,D,1,0,0,0,21460.0,2,38.98878016,-122.98641668,4
2016,2016-04-23,127,4,1,1,6,N,B,N,A,H,C,A,07,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.17741098,-123.21034451,2
2016,2016-03-07,835,3,1,8,1,N,B,Y,B,H,A,A,01,W,03,D,,,,Y,C,Y,N,D,1,0,0,0,22350.0,3,39.38521523,-123.47418042,4
2016,2016-05-17,1625,5,1,16,2,N,A,Y,A,D,A,C,02,S,03,E,,,Y,,I,Y,N,D,1,0,0,1,22350.0,1,39.37560627,-123.33150092,3
2016,2016-05-13,1410,5,1,14,5,N,A,Y,A,H,A,D,22,S,08,E,,,,,I,Y,N,D,0,0,0,0,22107.0,1,39.53307375,-123.40441717,1
2016,2016-05-23,435,5,1,4,1,N,A,Y,A,H,D,A,01,N,08,B,,,,,C,Y,N,D,1,0,0,0,22107.0,2,39.02819661,-123.13935312,4
