ACCIDENT_YEAR,COLLISION_DATE,COLLISION_TIME,MONTH,SEASON,24HOURS,DAY_OF_WEEK,INTERSECTION,WEATHER_1,STATE_HWY_IND,ROAD_SURFACE,ROAD_COND_1,LIGHTING,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,DIRECTION,PCF_VIOL_CATEGORY,TYPE_OF_COLLISION,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,MVIW,TOW_AWAY,HIT_AND_RUN,CONTROL_DEVICE,NUMBER_INJURED,COUNT_PED_INJURED,COUNT_BICYCLIST_INJURED,COUNT_MC_INJURED,PCF_VIOLATION,PARTY_COUNT,POINT_Y,POINT_X,COLLISION_SEVERITY
2011,2011-01-30,1100,1,4,11,7,-,B,Y,C,H,A,D,22,,03,B,,,,,C,Y,N,D,2,0,0,0,22350.0,2,37.65115522,-119.0017226,3
2011,2011-01-07,1729,1,4,17,5,Y,A,Y,C,H,C,D,22,,09,D,,,,,C,Y,N,D,1,0,0,0,21801.0,2,37.64873278,-118.97857875,4
2011,2011-01-02,1214,1,4,12,7,Y,B,N,C,H,A,D,22,,12,D,,,,,C,Y,N,A,1,0,0,0,22450.0,2,37.64015,-118.97097,4
2011,2011-01-01,1451,1,4,14,6,N,A,N,C,H,A,D,22,S,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,3,37.6461629,-118.96591434,4
2011,2011-01-17,730,1,4,7,1,N,A,Y,C,H,B,D,22,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,38.18895266,-119.20533428,4
2011,2011-02-24,1535,2,4,15,4,N,-,N,-,-,-,-,- ,W,- ,-,,,,,-,Y,N,-,1,0,0,0,,2,37.64009702,-118.95932615,4
2011,2011-03-03,30,3,1,0,4,Y,D,N,C,H,D,N,60,,11,G,Y,,,,B,N,N,D,1,1,0,0,21954.0,3,37.640142,-118.976832,4
2011,2011-03-06,1255,3,1,12,7,N,B,Y,A,H,A,F,26,N,08,E,,,,Y,I,Y,N,D,1,0,0,0,22107.0,1,38.1777012,-119.1954613,3
2011,2011-02-09,30,2,4,0,3,N,D,N,B,A,D,D,22,N,03,B,,,,,I,Y,N,D,1,0,0,0,22350.0,1,37.64458264,-118.98287594,4
2011,2011-02-16,948,2,4,9,3,N,D,N,C,B,A,A,01,W,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,37.64014614,-118.97167234,4
2011,2011-04-09,130,4,1,1,6,N,D,Y,C,G,D,D,22,S,03,F,,,,,J,Y,N,A,1,0,0,0,22350.0,1,37.55195922,-118.64227546,4
2011,2011-02-26,2500,2,4,25,6,N,A,N,B,H,A,-,- ,,00,G,Y,,,,B,N,N,D,1,1,0,0,,2,37.64141321,-118.99820045,4
2011,2011-03-24,1045,3,1,10,4,N,A,Y,C,H,A,A,07,S,03,F,,,,,A,Y,N,A,2,0,0,0,22350.0,1,37.90342689,-119.09446269,3
2011,2011-03-20,1803,3,1,18,7,N,D,Y,C,G,D,A,01,S,03,F,,,,,A,Y,N,D,4,0,0,0,22350.0,1,38.45670915,-119.45956045,3
2011,2011-03-29,1715,3,1,17,2,N,A,Y,A,B,A,A,01,E,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,37.64879376,-118.97713126,4
2011,2011-03-17,720,3,1,7,4,N,A,Y,A,H,A,-,- ,N,18,F,,,,,A,Y,N,D,1,0,0,0,,1,38.36968058,-119.44489681,4
2011,2011-05-09,1726,5,1,17,1,N,B,Y,C,H,A,A,07,N,03,E,,,,,I,Y,N,D,0,0,0,0,22350.0,1,37.83169523,-119.07236264,1
2011,2011-04-26,955,4,1,9,2,N,A,N,A,H,A,D,82,N,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,37.64007,-118.96652,4
2011,2011-04-07,740,4,1,7,4,N,A,Y,C,G,A,A,07,N,03,A,,,,,I,Y,N,A,1,0,0,0,22350.0,1,37.66751007,-118.93304206,4
2011,2011-04-02,1904,4,1,19,6,N,C,Y,B,H,B,-,- ,N,18,F,,,,,J,Y,N,D,1,0,0,0,,1,37.65748853,-118.92537587,3
2011,2011-04-02,325,4,1,3,6,N,A,Y,A,H,D,-,- ,N,18,F,,,,,A,Y,N,D,2,0,0,0,,1,38.65398407,-119.53629453,2
2011,2011-04-21,615,4,1,6,4,N,D,Y,C,H,B,A,07,N,03,E,,,,,I,Y,N,D,5,0,0,0,22350.0,1,37.72692567,-118.96407011,3
2011,2011-05-09,2323,5,1,23,1,N,B,Y,B,H,D,A,07,N,01,F,,,,,I,Y,N,D,1,0,0,0,23152.0,1,37.92118529,-119.09787481,3
2011,2011-05-12,2239,5,1,22,4,N,A,Y,A,H,D,-,- ,N,18,H,,,,,H,Y,N,A,1,0,0,0,,1,37.63703617,-118.89567982,4
2011,2011-05-25,2045,5,1,20,3,N,A,Y,A,H,D,-,- ,N,18,F,,,,Y,A,Y,N,D,1,0,0,0,,1,38.05472414,-119.16561065,4
2011,2011-05-15,725,5,1,7,7,N,D,Y,C,H,B,D,22,S,03,F,,,,,I,Y,N,D,1,0,0,0,22350.0,1,37.69994467,-118.9492577,2
2011,2011-05-15,920,5,1,9,7,N,A,Y,A,H,A,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.62228541,-118.39487489,4
2011,2011-05-12,1215,5,1,12,4,N,A,Y,A,H,A,D,22,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.76252203,-119.10946345,4
2011,2011-06-02,1618,6,2,16,4,N,A,N,A,H,A,-,- ,,18,E,,,,,I,Y,N,D,1,0,0,0,,1,37.64508,-118.96614,2
2011,2011-05-20,720,5,1,7,5,N,A,N,A,H,A,A,07,S,01,G,Y,,,,B,N,F,D,1,1,0,0,23153.0,2,37.64636733,-118.9748624,4
2011,2011-06-04,620,6,2,6,6,N,A,Y,A,H,B,A,01,N,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,37.57638736,-118.75486655,3
2011,2011-06-26,1615,6,2,16,7,Y,A,Y,A,H,A,A,07,,09,D,,,,,C,Y,N,A,2,0,0,0,21802.0,2,37.95040524,-119.11335266,2
2011,2011-07-02,1155,7,2,11,6,N,A,N,A,H,A,D,22,S,09,B,,,,,C,N,N,D,1,0,0,0,21804.0,2,37.64628708,-118.96587081,4
2011,2011-07-13,1220,7,2,12,3,N,A,Y,A,H,A,D,22,W,01,H,,,,,A,Y,N,D,1,0,0,0,23152.0,1,38.34830712,-119.53825528,3
2011,2011-06-26,1235,6,2,12,7,N,A,Y,A,H,A,-,- ,N,18,F,,,,,J,Y,N,D,1,0,0,0,,1,38.25715643,-119.25482704,4
2011,2011-07-10,1105,7,2,11,7,N,A,Y,A,H,-,A,01,W,09,A,,,,,C,N,N,D,1,0,0,0,21801.0,2,37.9236645,-119.25587792,4
2011,2011-07-19,330,7,2,3,2,N,A,Y,A,H,D,-,- ,S,18,H,,,Y,,H,Y,N,D,1,0,0,1,,1,38.00725815,-119.15454503,4
2011,2011-07-11,855,7,2,8,1,Y,A,Y,A,H,A,A,01,,09,A,,,,,C,Y,N,D,3,0,0,0,21801.0,2,38.01018185,-119.15478267,2
2011,2011-07-19,900,7,2,9,2,Y,A,N,A,H,A,L,04,,05,D,,Y,,,G,N,N,A,1,0,1,0,21650.0,2,37.56416,-118.74448,3
2011,2011-05-12,2230,5,1,22,4,N,A,Y,A,H,C,A,07,S,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,37.63149195,-118.87190889,3
2011,2011-07-24,1326,7,2,13,7,N,A,Y,A,H,A,D,22,S,08,E,,,,,I,Y,N,D,4,0,0,0,22107.0,1,37.52644192,-118.62473823,2
2011,2011-07-08,825,7,2,8,5,N,B,Y,A,H,A,-,- ,N,18,D,,,Y,,H,Y,N,D,1,0,0,1,,1,38.34688635,-119.33229273,3
2011,2011-07-04,2150,7,2,21,1,N,A,Y,A,H,D,A,01,S,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,38.47344494,-119.46226193,3
2011,2011-07-23,209,7,2,2,6,N,A,N,A,H,D,A,07,N,01,B,,,,,I,N,N,D,2,0,0,0,23152.0,1,37.65584932,-118.99436295,3
2011,2011-07-24,1415,7,2,14,7,N,A,Y,A,H,A,C,02,N,05,E,,,Y,,I,Y,N,D,1,0,0,1,21650.0,1,38.36880407,-119.19863134,3
2011,2011-07-28,500,7,2,5,4,N,A,Y,A,H,D,A,01,E,08,E,,,,,I,Y,N,D,3,0,0,0,22107.0,1,38.22301302,-119.22815358,3
2011,2011-08-05,1415,8,2,14,5,Y,A,Y,A,H,A,D,22,,09,D,,,,,C,N,N,D,2,0,0,0,21801.0,2,38.25550131,-119.23131573,4
2011,2011-07-18,1540,7,2,15,1,Y,A,Y,A,H,A,A,01,,03,C,,,,,C,N,N,A,2,0,0,0,22350.0,2,37.64759888,-118.96933379,4
2011,2011-07-18,1120,7,2,11,1,N,A,Y,A,H,A,D,22,E,09,D,,,,,C,Y,N,D,3,0,0,0,21804.0,2,37.56188672,-118.67613483,4
2011,2011-09-19,1815,9,3,18,1,Y,C,Y,B,H,B,A,01,,03,D,,,,,C,Y,N,D,2,0,0,0,22350.0,2,37.89264584,-119.0923867,2
2011,2011-10-15,1802,10,3,18,6,Y,A,Y,A,H,B,A,07,,09,D,,,,,C,Y,N,D,2,0,0,0,21802.0,2,37.95040524,-119.11335266,2
2011,2011-10-19,830,10,3,8,3,N,A,Y,A,H,A,D,22,N,08,F,,,,,J,Y,N,D,3,0,0,0,22107.0,1,37.71083335,-118.95271873,3
2011,2011-09-23,1145,9,3,11,5,N,B,Y,A,D,A,C,02,N,08,E,,,Y,,J,N,N,D,1,0,0,1,22107.0,1,38.2571902,-119.26095933,2
2011,2011-09-25,1110,9,3,11,7,N,B,Y,A,H,A,C,02,S,05,B,,,Y,,C,N,N,D,1,0,0,1,21650.0,2,37.76517886,-119.10541162,2
2011,2011-09-23,1412,9,3,14,5,N,A,Y,A,H,A,C,02,N,08,F,,,Y,,A,Y,N,D,1,0,0,1,22107.0,1,38.35486974,-119.20157325,2
2011,2011-09-20,40,9,3,0,2,N,A,N,A,H,D,C,06,S,01,F,,,Y,,I,N,N,D,1,0,0,1,23152.0,1,37.64354622,-118.90900612,3
2011,2011-09-04,650,9,3,6,7,N,A,Y,A,H,A,-,- ,N,18,H,,,,,H,Y,N,D,1,0,0,0,,1,37.9115889,-119.09602407,4
2011,2011-11-11,515,11,3,5,5,N,B,Y,A,H,D,G,25,N,08,E,,,,Y,I,Y,N,D,1,0,0,0,22107.0,1,38.0796793,-119.16040246,4
2011,2011-10-21,1308,10,3,13,5,N,A,Y,A,H,A,D,22,N,07,E,,,,,I,Y,N,D,1,0,0,0,21658.0,1,37.60382402,-118.80391415,2
2011,2011-10-13,900,10,3,9,4,N,A,Y,A,H,A,E,22,N,03,F,,,,,A,Y,N,D,2,0,0,0,22350.0,1,37.75918371,-118.98952316,2
2011,2011-09-18,1100,9,3,11,7,N,A,Y,A,H,A,C,02,N,08,E,,,Y,,I,Y,N,D,1,0,0,1,22107.0,1,38.28752145,-119.30496385,4
2011,2011-10-08,1215,10,3,12,6,Y,A,Y,A,H,A,A,08,,09,D,,,,,C,N,N,D,1,0,0,0,21802.0,2,37.95040524,-119.11335266,4
2011,2011-11-17,300,11,3,3,4,N,A,Y,A,H,D,G,25,S,08,E,,,,Y,I,Y,N,D,1,0,0,0,22107.0,1,37.55903406,-118.66154229,3
2011,2011-10-12,520,10,3,5,3,N,A,Y,A,H,D,A,01,N,03,E,,,,,J,Y,N,D,1,0,0,0,22350.0,1,38.64285754,-119.55673523,4
2011,2011-11-21,640,11,3,6,1,N,A,Y,C,H,A,D,22,S,03,F,,,,,A,Y,N,A,1,0,0,0,22350.0,1,37.63928739,-118.9111791,3
2011,2011-11-18,1921,11,3,19,5,N,F,Y,A,H,D,-,- ,N,18,F,,,,Y,A,Y,N,D,2,0,0,0,,1,38.05415615,-119.16545743,4
2011,2011-11-21,1457,11,3,14,1,N,A,Y,C,H,A,A,01,N,08,F,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.66123837,-118.92799523,3
2011,2011-11-12,2215,11,3,22,6,N,D,Y,C,H,D,F,26,E,03,B,,,,Y,C,Y,N,D,1,0,0,0,22350.0,2,37.64812929,-118.97175834,4
2011,2011-12-14,400,12,4,4,3,N,A,Y,A,H,D,A,01,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,37.558909,-118.66120389,3
2012,2012-01-19,1437,1,4,14,4,N,A,Y,A,H,A,-,- ,N,18,F,,,,Y,A,Y,N,A,1,0,0,0,,1,38.05387213,-119.16538081,3
2012,2012-01-23,1030,1,4,10,1,N,D,Y,C,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.78888506,-118.46692469,4
2011,2011-12-30,1310,12,4,13,5,Y,A,N,A,H,A,D,22,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,37.64015,-118.97097,3
2011,2011-12-30,1820,12,4,18,5,N,A,Y,A,H,D,A,01,W,03,E,,,,,J,Y,N,D,2,0,0,0,22350.0,1,37.93603525,-119.24899538,3
2012,2012-01-31,1650,1,4,16,2,N,A,Y,A,H,B,D,22,W,01,F,,,,,A,Y,N,D,2,0,0,0,23152.0,1,37.82358007,-118.5069771,3
2012,2012-02-20,840,2,4,8,1,N,A,Y,A,H,A,G,25,W,08,F,,,,Y,A,Y,N,A,1,0,0,0,22107.0,1,37.92437146,-119.03064328,2
2012,2012-01-24,838,1,4,8,2,N,A,Y,C,A,A,-,- ,S,18,E,,,,,I,Y,N,D,1,0,0,0,,1,37.89108841,-119.09205928,3
2012,2012-01-10,30,1,4,0,2,N,A,N,A,H,C,A,07,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,37.64256039,-118.99080911,3
2012,2012-02-12,2500,2,4,25,7,N,B,N,C,H,C,-,- ,W,01,C,,,,,C,Y,N,A,2,0,0,0,23152.0,2,37.65150766,-118.97951398,3
2012,2012-02-15,1944,2,4,19,3,N,B,Y,C,H,D,B,07,N,03,E,,,,,I,Y,N,A,5,0,0,0,22350.0,1,37.68179349,-118.94073659,2
2012,2012-05-15,1100,5,1,11,2,N,A,Y,A,H,A,C,02,E,03,A,,,Y,,C,Y,N,D,0,0,0,0,22350.0,2,38.32670494,-119.62739436,1
2012,2012-03-17,1820,3,1,18,6,N,D,Y,C,G,A,D,22,N,03,C,,,,,C,Y,N,A,3,0,0,0,22350.0,2,37.62920456,-118.86343015,4
2012,2012-03-17,745,3,1,7,6,N,D,N,C,H,A,D,22,S,03,G,Y,,,,B,Y,F,D,1,1,0,0,22350.0,3,37.64526697,-118.96828593,3
2012,2012-03-31,935,3,1,9,6,N,B,Y,A,H,A,A,07,W,08,D,,,,,C,Y,N,D,1,0,0,0,22107.0,2,37.65381576,-119.03409845,4
2012,2012-04-22,1443,4,1,14,7,N,A,Y,A,H,A,C,02,N,03,F,,,Y,,A,Y,N,D,1,0,0,1,22350.0,1,37.5592879,-118.66218609,4
2012,2012-04-29,1545,4,1,15,7,N,A,N,A,H,A,-,- ,S,18,G,Y,,,,B,N,N,D,1,1,0,0,,2,,,4
2012,2012-04-13,839,4,1,8,5,N,D,Y,C,B,A,A,08,S,08,C,,,,Y,E,Y,N,A,3,0,0,0,22107.0,2,37.87178773,-119.08835058,2
2012,2012-05-03,1724,5,1,17,4,N,A,Y,A,H,A,G,25,S,01,F,,,,Y,I,Y,N,A,1,0,0,0,23152.0,1,38.48544291,-119.45853371,4
2012,2012-04-22,920,4,1,9,7,N,A,Y,A,H,A,C,02,S,03,F,,,Y,,A,N,N,D,1,0,0,1,22350.0,1,38.48648578,-119.45750322,4
2012,2012-05-20,2000,5,1,20,7,N,A,Y,A,H,B,-,- ,W,18,B,,,,Y,C,Y,N,D,2,0,0,0,,2,37.88243027,-118.45941198,3
2012,2012-06-30,1127,6,2,11,6,Y,A,Y,A,H,A,A,08,,09,D,,,,,C,Y,N,A,4,0,0,0,21802.0,2,37.77495523,-119.01428262,1
2012,2012-08-15,125,8,2,1,3,N,B,Y,A,H,D,G,25,W,03,E,,,,Y,I,Y,N,D,0,0,0,0,22350.0,1,37.95006976,-119.2004401,1
2012,2012-06-14,1130,6,2,11,4,N,A,Y,A,D,A,E,22,S,03,C,,,Y,,C,Y,N,A,1,0,0,1,22350.0,2,38.34884915,-119.45181016,1
2012,2012-06-11,2130,6,2,21,1,N,A,Y,A,H,D,-,- ,W,18,E,,,,,J,Y,N,A,0,0,0,0,,1,37.95240274,-119.22539218,1
2012,2012-06-02,1045,6,2,10,6,N,A,Y,A,H,A,L,04,S,08,H,,Y,,,A,N,N,D,1,0,1,0,22107.0,1,37.63112465,-118.87055283,3
2012,2012-06-01,1519,6,2,15,5,N,B,Y,A,H,A,-,- ,N,18,H,,,Y,,H,Y,N,D,2,0,0,2,,1,37.93614524,-119.10077265,3
2012,2012-06-10,1750,6,2,17,7,N,A,Y,A,H,A,A,07,N,17,E,,,,,I,Y,N,D,1,0,0,0,21662.0,1,38.29175864,-119.21358556,4
2012,2012-06-24,810,6,2,8,7,N,A,Y,A,H,A,A,01,S,08,F,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.14769801,-119.18545497,3
2012,2012-04-28,715,4,1,7,6,Y,A,Y,A,H,A,A,01,,12,D,,,,,C,Y,N,D,4,0,0,0,22450.0,2,37.64335207,-118.94628613,3
2012,2012-04-29,2230,4,1,22,7,Y,A,N,A,H,D,A,07,,01,F,,,,,J,Y,M,A,1,0,0,0,23152.0,1,37.6442751,-118.9748127,3
2012,2012-07-02,2100,7,2,21,1,N,A,Y,A,H,B,-,- ,S,18,H,,,Y,,H,Y,N,D,1,0,0,1,,1,38.35138408,-119.39881567,3
2012,2012-07-03,545,7,2,5,2,N,A,Y,A,H,B,A,01,W,01,F,,,,,A,Y,N,D,2,0,0,0,23152.0,1,37.63975321,-118.92384594,2
2012,2012-07-08,1333,7,2,13,7,N,A,Y,A,H,A,C,02,N,08,F,,,Y,,A,Y,N,D,1,0,0,1,22107.0,1,37.76015495,-118.99196924,2
2012,2012-07-26,935,7,2,9,4,N,A,Y,A,H,A,C,02,E,03,F,,,Y,,A,Y,N,D,1,0,0,1,22350.0,1,37.89476701,-118.85271042,4
2012,2012-07-12,1735,7,2,17,4,N,B,Y,A,H,A,C,02,E,08,F,,,Y,,A,Y,N,D,2,0,0,2,22107.0,1,37.9203688,-119.04097373,3
2012,2012-07-27,735,7,2,7,5,N,A,Y,A,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.61715938,-118.81827892,3
2012,2012-08-18,1259,8,2,12,6,N,A,Y,A,H,A,A,01,S,03,C,,,,Y,C,Y,N,D,1,0,0,0,22350.0,2,37.52770179,-118.62632687,3
2012,2012-08-06,1100,8,2,11,1,N,A,N,A,H,A,D,22,S,03,G,Y,,,,B,N,N,D,1,1,0,0,22350.0,2,,,3
2012,2012-07-23,1145,7,2,11,1,N,B,Y,A,H,A,D,22,E,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,1,37.78407308,-118.55150798,4
2012,2012-08-18,913,8,2,9,6,N,A,Y,A,H,A,G,25,S,17,E,,,,Y,I,N,N,B,1,0,0,0,35250.0,1,37.57385717,-118.73977115,3
2012,2012-08-14,1446,8,2,14,2,N,C,Y,B,H,A,A,07,S,03,E,,,,,I,Y,N,D,2,0,0,0,22350.0,1,37.76757884,-119.00330987,2
2012,2012-08-06,2355,8,2,23,1,N,A,N,A,H,C,A,07,N,08,E,,,,,I,Y,F,D,4,0,0,0,22107.0,1,37.68496162,-118.87255043,3
2012,2012-08-31,1420,8,2,14,5,N,B,Y,A,H,A,A,07,E,08,E,,,,,J,N,N,D,2,0,0,0,22107.0,1,37.88858097,-118.9621398,3
2012,2012-08-18,2045,8,2,20,6,N,C,Y,B,H,D,-,- ,S,18,E,,,,,H,Y,N,D,1,0,0,0,,1,37.48697316,-117.89355116,4
2012,2012-08-10,2300,8,2,23,5,N,A,Y,A,H,D,-,- ,E,18,F,,,,,A,Y,N,D,1,0,0,0,,1,37.63953261,-118.93579693,3
2012,2012-10-08,1310,10,3,13,1,Y,A,Y,A,H,A,D,22,,08,F,,,,,I,Y,N,D,2,0,0,0,22107.0,1,37.6207691,-118.83186315,3
2012,2012-08-01,2500,8,2,25,3,N,A,N,A,H,D,A,07,W,08,F,,,,,A,Y,M,D,1,0,0,0,22107.0,1,37.66529883,-118.78147098,3
2012,2012-08-10,1300,8,2,13,5,N,A,N,A,H,A,A,42,N,08,F,,,,,A,N,N,A,1,0,0,0,38314.0,1,37.65203544,-118.92170548,3
2012,2012-08-16,930,8,2,9,4,N,A,Y,A,H,A,C,02,S,03,C,,,Y,,C,Y,N,D,1,0,0,1,22350.0,2,37.58752272,-118.78318508,2
2012,2012-09-04,1727,9,3,17,2,N,A,Y,A,H,A,L,04,N,17,F,,Y,,,G,N,N,D,1,0,1,0,21208.0,1,37.49813005,-118.58259652,3
2012,2012-09-05,1700,9,3,17,3,N,B,N,A,H,A,-,- ,E,18,H,,,Y,,H,N,N,D,1,0,0,1,,1,37.74336987,-118.87326799,3
2012,2012-11-11,0,11,3,0,7,N,A,N,C,H,A,F,26,N,08,E,,,,Y,I,Y,N,D,1,0,0,0,22107.0,2,37.62700568,-118.99424061,4
2012,2012-10-20,1615,10,3,16,6,Y,A,N,A,H,A,A,07,,09,D,,,,,C,Y,N,D,1,0,0,0,21804.0,2,37.6401551,-118.97098278,4
2012,2012-11-28,2140,11,3,21,3,N,B,Y,C,G,D,D,22,N,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,37.56477953,-118.6850511,4
2012,2012-11-28,2045,11,3,20,3,N,B,Y,C,G,C,D,22,W,03,E,,,,,I,Y,N,D,2,0,0,0,22350.0,1,37.64024721,-118.92130129,3
2012,2012-12-18,1730,12,4,17,2,N,A,Y,A,H,D,A,07,N,01,E,,,,,I,Y,F,D,1,0,0,0,23152.0,2,37.52262523,-118.61526252,3
2012,2012-11-07,1950,11,3,19,3,N,A,Y,A,H,D,A,01,S,07,E,,,,,I,Y,N,D,2,0,0,0,21658.0,1,37.75612558,-118.98567638,3
2012,2012-11-30,815,11,3,8,5,N,C,Y,C,G,A,A,07,W,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,1,38.35829412,-119.4699623,4
2012,2012-11-30,1839,11,3,18,5,N,B,Y,B,H,D,A,01,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.17655706,-119.19469342,3
2013,2013-05-14,345,5,1,3,2,N,A,Y,A,H,C,G,25,N,08,E,,,,Y,I,Y,N,A,0,0,0,0,22107.0,1,38.2558331,-119.2251288,1
2012,2012-12-26,1240,12,4,12,3,N,A,Y,C,H,A,A,01,S,03,E,,,,,I,Y,N,A,1,0,0,0,22350.0,1,38.07592044,-119.17865992,3
2012,2012-12-04,930,12,4,9,2,N,A,N,A,H,A,A,01,W,03,F,,,,,A,N,N,D,1,0,0,0,22350.0,1,37.64033896,-118.66693576,3
2013,2013-02-21,740,2,4,7,4,N,B,Y,C,H,A,D,22,N,03,E,,,,,I,Y,N,A,1,0,0,0,22350.0,1,38.6471924,-119.5294778,3
2012,2012-10-28,1705,10,3,17,7,N,A,Y,A,H,A,A,07,N,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,38.18895266,-119.20533428,4
2012,2012-12-16,1315,12,4,13,7,N,B,Y,C,H,A,A,01,S,03,B,,,,,C,Y,N,D,2,0,0,0,22350.0,2,37.88607404,-119.09102945,3
2012,2012-12-25,955,12,4,9,2,N,B,Y,C,H,A,A,07,N,03,F,,,,,A,Y,N,D,3,0,0,0,22350.0,1,37.57213847,-118.71154995,2
2012,2012-12-28,850,12,4,8,5,Y,A,N,C,G,A,A,01,,12,B,,,,,C,Y,N,D,2,0,0,0,22450.0,2,37.642203,-118.9648485,4
2013,2013-01-01,1405,1,4,14,2,N,A,Y,A,H,A,A,07,N,08,E,,,,,I,Y,N,D,3,0,0,0,22107.0,1,37.5013347,-118.5834232,3
2013,2013-01-10,20,1,4,0,4,N,D,Y,C,H,D,A,07,E,01,A,,,,,J,N,N,D,1,0,0,0,23153.0,1,37.6508007,-119.0084076,3
2013,2013-01-31,1720,1,4,17,4,Y,A,N,C,H,B,A,01,,12,D,,,,,C,Y,N,A,1,0,0,0,22450.0,2,37.6454451,-118.9682927,4
2013,2013-03-04,2200,3,1,22,1,N,A,N,A,H,D,A,01,W,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,37.53193675,-118.64168376,3
2013,2013-02-05,1535,2,4,15,2,N,A,Y,A,H,A,A,07,S,08,E,,,,,I,Y,N,D,4,0,0,0,22107.0,1,38.0767248,-119.1714919,3
2013,2013-02-20,1815,2,4,18,3,Y,A,N,C,B,D,A,01,,08,D,,,,,C,N,N,D,1,0,0,0,22100.0,2,37.6401551,-118.9709828,4
2013,2013-03-06,850,3,1,8,3,N,D,N,C,H,A,A,07,W,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,1,37.65359414,-118.99473935,4
2012,2012-11-30,2240,11,3,22,5,N,D,Y,C,H,D,A,07,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,37.64008944,-118.9386747,3
2013,2013-03-08,102,3,1,1,5,N,D,Y,C,H,D,D,22,S,01,F,,,,,A,Y,N,D,1,0,0,0,23152.0,1,37.7713104,-119.0862865,3
2013,2013-03-02,1440,3,1,14,6,N,A,Y,A,H,A,G,26,W,03,F,,,,Y,I,Y,N,A,1,0,0,0,22350.0,1,38.3698991,-119.1962977,4
2013,2013-03-08,2015,3,1,20,5,N,B,Y,C,H,D,D,22,S,03,E,,,,,I,Y,N,A,2,0,0,0,22350.0,1,38.074391,-119.17591,2
2013,2013-04-03,1640,4,1,16,3,N,A,Y,A,H,A,A,07,N,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,37.5082846,-118.5842814,3
2013,2013-04-05,815,4,1,8,5,N,A,N,A,H,A,D,22,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,37.7565509,-118.5923737,2
2013,2013-04-21,2300,4,1,23,7,N,A,Y,A,H,D,A,01,S,03,C,,,,Y,C,Y,N,D,1,0,0,0,22350.0,2,37.523791,-118.6209495,2
2013,2013-05-08,1410,5,1,14,3,N,C,Y,C,H,A,D,22,S,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,1,37.5523094,-118.6429051,3
2013,2013-04-08,947,4,1,9,1,N,D,Y,C,H,A,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.3860429,-119.4531723,4
2013,2013-04-08,1420,4,1,14,1,N,D,Y,B,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.460005,-119.4595005,3
2013,2013-04-17,900,4,1,9,3,N,B,Y,C,H,A,A,07,N,03,E,,,,,I,Y,N,A,1,0,0,0,22350.0,1,37.7572766,-118.9867811,3
2013,2013-05-31,1918,5,1,19,5,N,A,Y,A,H,A,A,01,S,03,C,,Y,,,G,Y,N,D,1,0,1,0,22350.0,2,38.3513544,-119.3986373,3
2013,2013-05-27,532,5,1,5,1,N,A,Y,A,H,B,A,07,S,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,38.3497044,-119.388082,4
2013,2013-05-16,533,5,1,5,4,N,B,Y,A,H,B,A,01,S,03,H,,,,,H,Y,N,D,1,0,0,0,22350.0,1,37.9431158,-119.1029108,4
